Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-03-16 01:30:00+00:00,0.0193442665040493,0.019855281338095665,0.01911308616399765,0.019508523866534233,0.019508523866534233,161276384.0,68.55563705325063,0.00023233331739902496,48.3758589352302,0.0011693383616894482,0.0011365265241643932,100.88697953426455
2021-03-16 02:00:00+00:00,0.01955820992588997,0.019669732078909874,0.019039971753954887,0.01953914575278759,0.01953914575278759,163804864.0,68.72010843327249,0.0011098049581050873,48.87146867460336,0.0011588765680234717,0.0011409965329362089,86.86098741028744
2021-03-16 02:30:00+00:00,0.019490748643875122,0.020172983407974243,0.01937316358089447,0.020023943856358528,0.020023943856358528,23075968.0,71.28121286324496,0.0022575389593839645,49.626502197802786,0.0011761467884501067,0.0011480265840389885,137.08917952656705
2021-03-16 03:00:00+00:00,0.020099088549613953,0.020413368940353394,0.019535629078745842,0.01953856647014618,0.01953856647014618,10162368.0,65.49892718074676,0.0020376592874526978,50.4590124707849,0.0011375546421526078,0.0011459321956617124,114.3803764977684
2021-03-16 03:30:00+00:00,0.019528549164533615,0.0196429081261158,0.019187981262803078,0.019595002755522728,0.019595002755522728,169162176.0,65.84584892783091,0.0014451444149017334,50.4719089795455,0.0010988570842897054,0.001136517173387311,62.633730926403146
2021-03-16 04:00:00+00:00,0.01962623931467533,0.019807690754532814,0.01918971538543701,0.019502636045217514,0.019502636045217514,11815744.0,64.69917637838023,0.00015366636216640472,50.59876902731306,0.0010486476123865614,0.0011189432611871612,58.73329180630401
2021-03-16 04:30:00+00:00,0.019748466089367867,0.02034093625843525,0.019558396190404892,0.019982635974884033,0.019982635974884033,177967808.0,67.83403513907454,0.0008715000003576279,51.06439482841387,0.0010356498995881327,0.0011022845888673555,110.38338119609871
2021-03-16 05:00:00+00:00,0.020048631355166435,0.020048631355166435,0.01926964521408081,0.020019790157675743,0.020019790157675743,172438688.0,68.07039726019497,0.0012768283486366272,50.866835836624126,0.0010166280947455364,0.0010851532900429917,78.6068417267443
2021-03-16 05:30:00+00:00,0.02002420648932457,0.020723598077893257,0.019989600405097008,0.02047850377857685,0.02047850377857685,182393792.0,70.91230043697058,0.00133589468896389,51.14059407841215,0.0010267320054991938,0.0010734690331342322,181.67749959864668
2021-03-16 06:00:00+00:00,0.02071373164653778,0.0211478341370821,0.02038179710507393,0.02038179710507393,0.02038179710507393,208465504.0,69.50771466779045,0.001107729971408844,51.644990041989296,0.0010152330327845988,0.0010618218330643056,174.91742072890037
2021-03-16 06:30:00+00:00,0.02022075466811657,0.02022075466811657,0.01954522728919983,0.01964818686246872,0.01964818686246872,28961024.0,59.826805823904486,0.0001396629959344864,50.519559848061405,0.0009361326441219286,0.0010366839952758301,23.821656762163066
2021-03-16 07:00:00+00:00,0.019660478457808495,0.0201109666377306,0.019146332517266273,0.019146332517266273,0.019146332517266273,25276160.0,54.25937425200343,-0.00039281323552131653,48.81900813661855,0.00082345726200116,0.0009940386486208962,-42.98959064559577
2021-03-16 07:30:00+00:00,0.01916942186653614,0.01950143836438656,0.01862690970301628,0.01950143836438656,0.01950143836438656,28094592.0,57.28818355839369,-0.0005225054919719696,46.45692325199355,0.0007541222323377735,0.0009460553653642716,-97.50545141670052
2021-03-16 08:00:00+00:00,0.019504567608237267,0.01989009976387024,0.019389256834983826,0.019389256834983826,0.019389256834983826,15896704.0,56.02604222295263,-0.00014930963516235352,44.655737604008,0.000682256976183758,0.0008932956875281688,-41.732612326454905
2021-03-16 08:30:00+00:00,0.019400963559746742,0.020084615796804428,0.019367901608347893,0.019635511562228203,0.019635511562228203,25873600.0,58.20293304273674,4.0508806705474854e-05,43.17410255933364,0.0006378215317841968,0.0008422008563793744,-14.242872399670878
2021-03-16 09:00:00+00:00,0.0196157768368721,0.01987593248486519,0.019529592245817184,0.019656941294670105,0.019656941294670105,7116096.0,58.39594915650046,0.00015430524945259094,41.79829858927888,0.00059744831005017,0.0007932503471135336,-22.384100600550912
2021-03-16 09:30:00+00:00,0.019654367119073868,0.01988055557012558,0.01959594152867794,0.019751036539673805,0.019751036539673805,12546496.0,59.285022464210066,-0.00023159943521022797,40.52584489205117,0.000566514514161412,0.0007479031805231092,-6.4393231641561695
2021-03-16 10:00:00+00:00,0.019709521904587746,0.019712241366505623,0.01767895743250847,0.018305746838450432,0.018305746838450432,2885184.0,43.801682221574104,-0.0017140433192253113,38.52541718580271,0.00042052886299244127,0.0006824283170169756,-226.7120630055106
2021-03-16 10:30:00+00:00,0.018704434856772423,0.018858812749385834,0.018360037356615067,0.01875840499997139,0.01875840499997139,29287104.0,48.35134122302741,-0.0017200987786054611,36.66787717285771,0.0003374697718219258,0.0006134366079779657,-162.6127392481688
2021-03-16 11:00:00+00:00,0.018751563504338264,0.0187529306858778,0.018056556582450867,0.01809852197766304,0.01809852197766304,8632512.0,42.89898935271956,-0.0022832751274108887,35.26347717742756,0.00021590893483100504,0.0005339310733485736,-165.91656002546017
2021-03-16 11:30:00+00:00,0.018055280670523643,0.01841910555958748,0.017498960718512535,0.018176378682255745,0.018176378682255745,34316416.0,43.70558231282888,-0.0014718081802129745,34.50553357951569,0.00012441925339730028,0.0004520287093583189,-151.2430268165723
2021-03-16 12:00:00+00:00,0.018176985904574394,0.018293242901563644,0.01782052591443062,0.01782052591443062,0.01782052591443062,8148032.0,40.86430414621846,-0.0013258066028356552,33.8017288100261,2.293430494441917e-05,0.000366209828475539,-123.89579408656643
2021-03-16 12:30:00+00:00,0.017919812351465225,0.018031861633062363,0.01770571619272232,0.01792028173804283,0.01792028173804283,11712832.0,42.0025558071029,-0.0015811566263437271,33.264049087723485,-4.888032463728348e-05,0.00028319179785297446,-109.90147107467938
2021-03-16 13:00:00+00:00,0.017868954688310623,0.018354633823037148,0.017868954688310623,0.018308015540242195,0.018308015540242195,17611776.0,46.32694695327972,-0.0010812412947416306,32.212907651016494,-7.365797527784587e-05,0.00021182184322681037,-71.68138224642091
2021-03-16 13:30:00+00:00,0.018312621861696243,0.018366871401667595,0.01792871206998825,0.018072759732604027,0.018072759732604027,9553728.0,44.17475200939903,-0.001562751829624176,31.215746163414842,-0.00011099810245423364,0.00014725785409060155,-67.70513259443005
2021-03-16 14:00:00+00:00,0.018074311316013336,0.018694046884775162,0.018066909164190292,0.018647005781531334,0.018647005781531334,18358912.0,50.25024119072903,-0.001009935513138771,29.72434243614511,-9.317945058450253e-05,9.917039315558072e-05,-27.29930521741476
2021-03-16 14:30:00+00:00,0.018642978742718697,0.018642978742718697,0.01826387271285057,0.01826387271285057,0.01826387271285057,4661184.0,46.60583177656639,-0.0014871638268232346,28.339467546537502,-0.00010872041598777166,5.7592231326910244e-05,-31.401621062318565
2021-03-16 15:00:00+00:00,0.018265971913933754,0.018497569486498833,0.018212640658020973,0.018413452431559563,0.018413452431559563,13090048.0,48.18579015511735,0.00010770559310913086,27.13044251973574,-0.00010772512168035278,2.4528760725457636e-05,-27.2302370875777
2021-03-16 15:30:00+00:00,0.01845802739262581,0.019535645842552185,0.01844670996069908,0.01939116232097149,0.01939116232097149,30787136.0,57.117828341246145,0.0006327573210000992,26.03002156065859,-2.7723744686635604e-05,1.4078259643038987e-05,88.60994147029056
2021-03-16 16:00:00+00:00,0.019472958520054817,0.019526803866028786,0.01861700415611267,0.01875384710729122,0.01875384710729122,9425664.0,50.951994188491526,0.0006553251296281815,25.00820209865838,-1.5568623122616532e-05,8.148883089907883e-06,85.24278008621377
2021-03-16 16:30:00+00:00,0.018815435469150543,0.018994687125086784,0.018647901713848114,0.01880941540002823,0.01880941540002823,6018112.0,51.44416856355617,0.0006330367177724838,24.059369741086755,-1.4351612444632456e-06,6.232074223033657e-06,89.03407855081866
2021-03-16 17:30:00+00:00,0.01804855838418007,0.018060939386487007,0.01711229607462883,0.017489129677414894,0.017489129677414894,129484096.0,40.934044208006156,-0.0003313962370157242,23.71630440296812,-9.566751899860171e-05,-1.4147844421293416e-05,-155.77199026313994
2021-03-16 18:30:00+00:00,0.017651107162237167,0.017651107162237167,0.017340824007987976,0.017438990995287895,0.017438990995287895,850368.0,40.59486248067015,-0.0004812907427549362,23.39774373185796,-0.00017240572813236044,-4.579942116350682e-05,-140.45861639737265
2021-03-16 19:00:00+00:00,0.01745014078915119,0.01760517992079258,0.017358912155032158,0.01756059005856514,0.01756059005856514,3309696.0,41.853252368036706,-0.0007474254816770554,23.101937394398526,-0.00022086330883746771,-8.081219869829901e-05,-111.8547984248037
2021-03-16 20:00:00+00:00,0.01739886775612831,0.017513753846287727,0.017347929999232292,0.017412405461072922,0.017412405461072922,2779008.0,40.72119294224862,-0.000660354271531105,22.841510060340678,-0.00026813268259340967,-0.00011827629547732114,-108.08035210839695
2021-03-16 20:30:00+00:00,0.017432669177651405,0.017482424154877663,0.017228342592716217,0.017399568110704422,0.017399568110704422,34368.0,40.61869315298489,-0.001247437670826912,22.761685698111254,-0.0003031355112624347,-0.00015524813863434383,-100.03683869257547
2021-03-16 21:00:00+00:00,0.017383409664034843,0.018068460747599602,0.017347007989883423,0.01769242063164711,0.01769242063164711,11299104.0,44.0769075541235,-0.0005714520812034607,21.562664653478624,-0.0003037433894747914,-0.00018494718880243335,-52.28334945926369
2021-03-16 21:30:00+00:00,0.01774444803595543,0.01796150393784046,0.017720060423016548,0.01796150393784046,0.01796150393784046,2514080.0,47.12398407119368,-0.00045194849371910095,20.449287969176897,-0.0002792928492385688,-0.00020381632088966044,-25.844112378189262
2021-03-16 22:00:00+00:00,0.017946867272257805,0.018627934157848358,0.017946867272257805,0.018499992787837982,0.018499992787837982,8337344.0,52.68055046928693,-0.0008911695331335068,19.66517934153319,-0.0002139972430794633,-0.00020585250532762102,31.633364684532037
2021-03-16 23:00:00+00:00,0.017984913662075996,0.018208011984825134,0.017860746011137962,0.01814613863825798,0.01814613863825798,1787968.0,49.03403799278584,-0.0006077084690332413,18.781612136948905,-0.0001886286833135617,-0.00020240774092480915,-0.16094695805456233
2021-03-17 00:30:00+00:00,0.01780225895345211,0.01810174249112606,0.01780225895345211,0.017838958650827408,0.017838958650827408,4613216.0,46.05383073048248,-0.0009704567492008209,17.851312170239694,-0.00019110780291235752,-0.00020014775332231882,-16.70828331924279
2021-03-17 01:00:00+00:00,0.01784169115126133,0.018171388655900955,0.017698979005217552,0.018171388655900955,0.018171388655900955,2238016.0,49.62227825054409,0.0006822589784860611,16.787028113289672,-0.00016435363349914106,-0.00019298892935768326,0.1142481991699674
2021-03-17 01:30:00+00:00,0.01815493032336235,0.0181925930082798,0.01802428998053074,0.018063904717564583,0.018063904717564583,109792.0,48.50507064624383,0.0006249137222766876,15.839194337732224,-0.0001500936310797306,-0.00018440986970209272,26.798466416078618
2021-03-17 02:00:00+00:00,0.018058210611343384,0.01833166368305683,0.018021006137132645,0.01833166368305683,0.01833166368305683,1652352.0,51.43823743075936,0.0007710736244916916,15.231726300979021,-0.00011585110622662487,-0.00017069811700699914,69.56663137024671
2021-03-17 02:30:00+00:00,0.018501244485378265,0.01880553737282753,0.01844397746026516,0.018790969625115395,0.018790969625115395,5482720.0,56.061612552139195,0.0013785641640424728,15.506783326830073,-5.1062886462664714e-05,-0.00014677107089813225,168.44530224276403
2021-03-17 03:00:00+00:00,0.018804142251610756,0.018922830000519753,0.018736356869339943,0.018917841836810112,0.018917841836810112,436640.0,57.271734354813056,0.00151827372610569,15.951129733524185,1.0399888205114838e-05,-0.00011533687907748283,165.0311191523078
2021-03-17 03:30:00+00:00,0.01894783414900303,0.019440222531557083,0.018928363919258118,0.018928363919258118,0.018928363919258118,9077408.0,57.37658066024047,0.0012359432876110077,17.115231580907984,5.927533489846065e-05,-8.041443628229413e-05,168.7119948794306
2021-03-17 04:00:00+00:00,0.018815740942955017,0.01924150250852108,0.018794788047671318,0.019075004383921623,0.019075004383921623,7727744.0,58.89054752445696,0.0011135004460811615,17.855879662619675,0.00010859037624220275,-4.261347377739475e-05,127.1350711864299
2021-03-17 04:30:00+00:00,0.01911061257123947,0.019703879952430725,0.01911061257123947,0.01966949924826622,0.01966949924826622,13054784.0,64.40976933783938,0.001169506460428238,19.156871110190146,0.00019341411147356935,4.592043272798071e-06,154.88916726554078
2021-03-17 05:00:00+00:00,0.019567551091313362,0.019704820588231087,0.019210021942853928,0.019704820588231087,0.019704820588231087,2850080.0,64.7128972337563,0.0015586819499731064,20.366118746688574,0.0002604849612221384,5.5770626862666135e-05,130.64730320779825
2021-03-17 05:30:00+00:00,0.01961642876267433,0.02044825069606304,0.019475195556879044,0.02031506784260273,0.02031506784260273,163168000.0,69.53992135721312,0.002476109191775322,22.314426758593637,0.00035874555084713586,0.00011636561165956008,160.11850344082333
2021-03-17 06:00:00+00:00,0.019883546978235245,0.020314589142799377,0.019767804071307182,0.020127708092331886,0.020127708092331886,2603488.0,66.5307890113095,0.001956319436430931,24.123569912505477,0.0004166959979579679,0.00017643168891924165,131.84364608251744
2021-03-17 06:30:00+00:00,0.020116474479436874,0.020116474479436874,0.019362537190318108,0.019427141174674034,0.019427141174674034,2972192.0,56.65826159037709,0.0013632364571094513,24.72164508197158,0.0004014644175284153,0.0002214382346410764,73.88153584888029
2021-03-17 07:00:00+00:00,0.019459756091237068,0.01971268840134144,0.01923331245779991,0.01923331245779991,0.01923331245779991,101280.0,54.25924844460048,0.0009016487747430801,24.954959092617912,0.00036949363017594813,0.00025104931374805075,41.887368189799226
2021-03-17 07:30:00+00:00,0.019143732264637947,0.019184445962309837,0.018976956605911255,0.019184445962309837,0.019184445962309837,1168000.0,53.64257288108284,0.00039347633719444275,24.552050366026098,0.0003363363569099803,0.00026810672238043666,2.505285868622584
2021-03-17 08:00:00+00:00,0.019228074699640274,0.019228074699640274,0.018331704661250114,0.01886778511106968,0.01886778511106968,4311040.0,49.70060984908809,-5.005672574043274e-05,22.855306283708494,0.0002812648486179431,0.00027073834762793796,-48.568534568720125
2021-03-17 08:30:00+00:00,0.018862944096326828,0.018862944096326828,0.01842951402068138,0.01865466870367527,0.01865466870367527,333152.0,47.187359135018774,-0.0002736952155828476,21.279758207270714,0.00021791161904009468,0.0002601730019103693,-82.82109593232907
2021-03-17 09:00:00+00:00,0.0186139065772295,0.0186139065772295,0.017361918464303017,0.017561189830303192,0.017561189830303192,2283168.0,36.8819328109237,-0.001513814553618431,21.354886801636983,7.856349065123863e-05,0.00022385109965854317,-190.94737832373457
2021-03-17 09:30:00+00:00,0.01750568114221096,0.01777438260614872,0.017300667241215706,0.01777438260614872,0.01777438260614872,6799424.0,39.649315753370104,-0.0018951166421175003,21.502203273190474,-1.4500872727293834e-05,0.00017618070518137576,-184.8815841688317
2021-03-17 10:00:00+00:00,0.017860088497400284,0.018420927226543427,0.01782686822116375,0.018420927226543427,0.018420927226543427,5706880.0,47.20873357900387,-0.0012838933616876602,20.43019629995175,-3.567308659377724e-05,0.00013380994682634517,-93.8474628142119
2021-03-17 10:30:00+00:00,0.018416523933410645,0.019323643296957016,0.018239587545394897,0.01890992932021618,0.01890992932021618,22075392.0,52.096090021684475,-0.001405138522386551,19.807290907765637,-1.2845758514203748e-05,0.00010447880575823539,-22.28580898793012
2021-03-17 11:00:00+00:00,0.019002102315425873,0.019002102315425873,0.018299875780940056,0.018556315451860428,0.018556315451860428,1290464.0,48.59271708293331,-0.0015713926404714584,19.22887875787853,-2.30232230669751e-05,7.897839999319329e-05,-39.98837711543807
2021-03-17 11:30:00+00:00,0.018416432663798332,0.01923619583249092,0.018346600234508514,0.018861232325434685,0.018861232325434685,3670656.0,51.61430396756861,-0.0005659088492393494,19.000138919570315,-6.410794006192488e-06,6.190056119331613e-05,-14.655811319090438
2021-03-17 12:00:00+00:00,0.018802890554070473,0.01898207515478134,0.018436679616570473,0.018953414633870125,0.018953414633870125,5274400.0,52.52284783633271,-0.0002798978239297867,18.78773764114126,1.403127381128036e-05,5.232670371690898e-05,-12.307919838287663
2021-03-17 12:30:00+00:00,0.018901154398918152,0.019247615709900856,0.018901154398918152,0.019149592146277428,0.019149592146277428,3579360.0,54.48169831082925,-3.485381603240967e-05,18.953016995068385,4.553672652343049e-05,5.096870827821328e-05,40.40196240410067
2021-03-17 13:00:00+00:00,0.019084617495536804,0.019287608563899994,0.018908381462097168,0.018908381462097168,0.018908381462097168,948384.0,51.65943039025258,4.059635102748871e-05,19.161197876197907,5.045967077613872e-05,5.0866900777798364e-05,48.057321621021124
2021-03-17 13:30:00+00:00,0.01886781118810177,0.018893426284193993,0.01860063523054123,0.018743252381682396,0.018743252381682396,1359072.0,49.75908857598716,8.858367800712585e-05,18.706386452743487,4.056894922279189e-05,4.880731046679707e-05,11.612820473153775
2021-03-17 14:00:00+00:00,0.01870374009013176,0.018825337290763855,0.01858951896429062,0.018726449459791183,0.018726449459791183,1101280.0,49.55930799378076,0.0011652596294879913,18.26079409500112,3.1017080171467926e-05,4.524926440773124e-05,16.246493894114877
2021-03-17 14:30:00+00:00,0.018724706023931503,0.018821023404598236,0.01862245798110962,0.01864689402282238,0.01864689402282238,554752.0,48.565105306644966,0.0008725114166736603,17.847029762811783,1.6833648419541103e-05,3.956614121009321e-05,19.880544273041576
2021-03-17 15:00:00+00:00,0.018651394173502922,0.018873097375035286,0.018491381779313087,0.01876647025346756,0.01876647025346756,2382848.0,50.18277160522581,0.0003455430269241333,17.15760528685571,1.506828127597129e-05,3.466656922326883e-05,24.62984866176449
2021-03-17 15:30:00+00:00,0.01872223988175392,0.01885306090116501,0.018478602170944214,0.018834589049220085,0.018834589049220085,1851584.0,51.12578457808136,-7.534027099609375e-05,16.48671872228827,1.894741857364976e-05,3.152273909334502e-05,25.88562705294265
2021-03-17 16:00:00+00:00,0.018820850178599358,0.018961599096655846,0.018787050619721413,0.01892012730240822,0.01892012730240822,515584.0,52.34566871555454,0.00036381185054779053,16.094781995829486,2.8594268066055306e-05,3.093704488788707e-05,62.41476090987916
2021-03-17 16:30:00+00:00,0.01896875724196434,0.018979379907250404,0.018724974244832993,0.018724974244832993,0.018724974244832993,193056.0,49.321049145275666,-0.0001362580806016922,15.563214565649176,2.0258715148793044e-05,2.8801378940068266e-05,23.372665742962855
2021-03-17 17:00:00+00:00,0.018763132393360138,0.01895345374941826,0.018696218729019165,0.01883280836045742,0.01883280836045742,1028032.0,51.00566685060743,-0.00012060627341270447,14.988616335632717,2.2099294421276672e-05,2.7460962036309947e-05,14.644754929113343
2021-03-17 17:30:00+00:00,0.018827568739652634,0.019054926931858063,0.018827568739652634,0.019027527421712875,0.019027527421712875,643728.0,53.98043565035498,-0.00012206472456455231,14.707071476589986,3.8822644385382715e-05,2.97332985061245e-05,96.98300644748072
2021-03-17 18:00:00+00:00,0.01902199536561966,0.019470959901809692,0.01902199536561966,0.01938452385365963,0.01938452385365963,5784400.0,58.906707742404926,0.00047614239156246185,15.36160352694147,7.996090865061353e-05,3.9778820535022304e-05,207.84919637499652
2021-03-17 18:30:00+00:00,0.019325874745845795,0.01959867589175701,0.019325874745845795,0.01959867589175701,0.01959867589175701,2019040.0,61.56467410256956,0.0008554235100746155,16.216757196439698,0.00012836386051688978,5.74958285313958e-05,208.08469688381064
2021-03-17 19:00:00+00:00,0.019598592072725296,0.019753800705075264,0.019524265080690384,0.019701631739735603,0.019701631739735603,1923520.0,62.81009764965136,0.0009751822799444199,17.302337232444746,0.0001730365672535268,8.0603976275822e-05,186.47250299194803
2021-03-17 19:30:00+00:00,0.01976362243294716,0.019889960065484047,0.019640501588582993,0.019687684252858162,0.019687684252858162,3118784.0,62.51457050246516,0.0010407902300357819,18.557340604693625,0.00020495200443584188,0.00010547358190782597,157.72302865652742
2021-03-17 20:00:00+00:00,0.01963968202471733,0.019962910562753677,0.01963968202471733,0.019920624792575836,0.019920624792575836,2352528.0,65.43929091673768,0.0011541545391082764,19.854188121174047,0.000246203492525552,0.00013361956403137116,134.53751202262043
2021-03-17 20:30:00+00:00,0.019960306584835052,0.020068548619747162,0.019846081733703613,0.019851209595799446,0.019851209595799446,2816592.0,63.840784997246004,0.001016620546579361,21.249246288531914,0.0002701799020549782,0.00016093163163609256,118.79003476690026
2021-03-17 21:00:00+00:00,0.019891465082764626,0.019900700077414513,0.019265199080109596,0.019529160112142563,0.019529160112142563,2875264.0,56.89669365076866,0.0006090328097343445,20.553432197732313,0.00026019530795235585,0.0001807843668993452,53.73396373705681
2021-03-17 21:30:00+00:00,0.019545186311006546,0.01972772181034088,0.01943565532565117,0.019515197724103928,0.019515197724103928,1924240.0,56.609201484501305,0.0007902234792709351,19.907319113418396,0.0002482936228380764,0.00019428621808709144,45.57029308105905
2021-03-17 22:00:00+00:00,0.019473465159535408,0.019929829984903336,0.019473465159535408,0.019929829984903336,0.019929829984903336,3708256.0,62.64549131038516,0.0010970216244459152,19.77938415072026,0.0002692154615976314,0.00020927206678919943,72.53496258357686
2021-03-17 22:30:00+00:00,0.020088648423552513,0.020253755152225494,0.019972505047917366,0.02002388797700405,0.02002388797700405,1763136.0,63.873265353584884,0.0009963605552911758,20.328396097153995,0.0002900424347922377,0.00022542614038980707,115.72184243204349
2021-03-17 23:00:00+00:00,0.019986143335700035,0.02038680575788021,0.019986143335700035,0.020312253385782242,0.020312253385782242,3871216.0,67.40992246193123,0.000927729532122612,21.087283338148385,0.00032605804543365396,0.00024555252139857645,132.2659003396676
2021-03-17 23:30:00+00:00,0.02026177942752838,0.020822985097765923,0.020244963467121124,0.020790066570043564,0.020790066570043564,9747712.0,72.2564048056478,0.0011913906782865524,22.507619494220013,0.0003886757944478181,0.00027417717600842475,180.53686008597336
2021-03-18 00:00:00+00:00,0.021137716248631477,0.021921541541814804,0.020525304600596428,0.02088889665901661,0.02088889665901661,23335680.0,73.14594753612525,0.0011872649192810059,25.017272038424142,0.00044118981237474195,0.0003075797032816882,216.54569761123994
2021-03-18 00:30:00+00:00,0.02075454592704773,0.021179737523198128,0.020514188334345818,0.020855268463492393,0.020855268463492393,9082976.0,72.29653122354465,0.0011675842106342316,27.313115116670662,0.0004746228784879257,0.0003409883383229357,135.8088707856095
2021-03-18 01:00:00+00:00,0.020703347399830818,0.021109579131007195,0.020703347399830818,0.021109579131007195,0.021109579131007195,4004544.0,74.6902034383551,0.0011889543384313583,29.444969403613857,0.000515694959278775,0.0003759296625141036,124.37142080844917
2021-03-18 01:30:00+00:00,0.021115176379680634,0.021115176379680634,0.020400097593665123,0.020455624908208847,0.020455624908208847,774784.0,60.26925551239904,0.0006044153124094009,30.43126937943128,0.0004898297858941976,0.00039870968719012237,66.13341433440765
2021-03-18 02:00:00+00:00,0.020448623225092888,0.020584287121891975,0.02044016681611538,0.020526863634586334,0.020526863634586334,1537152.0,61.14925614826168,0.0009977035224437714,31.34711935697603,0.0004696658044532724,0.0004129009106427524,38.88091380499016
2021-03-18 02:30:00+00:00,0.020474307239055634,0.020474307239055634,0.019717324525117874,0.01972007378935814,0.01972007378935814,77472.0,48.143799522719746,0.00020487606525421143,30.186535489551336,0.00038415619254313776,0.00040715196702282945,-43.221579633258514
2021-03-18 03:00:00+00:00,0.019741116091609,0.020014669746160507,0.019672926515340805,0.019672926515340805,0.019672926515340805,2402112.0,47.50791067912955,-0.0002569034695625305,29.003344311881165,0.0003090225979051203,0.0003875260931992876,-69.32663620360898
2021-03-18 03:30:00+00:00,0.019664408639073372,0.019792579114437103,0.019580882042646408,0.01963069476187229,0.01963069476187229,1324416.0,46.91022130492422,-0.00039319321513175964,27.6786093428669,0.0002432667061267879,0.0003586742157847877,-81.3273305565576
2021-03-18 04:00:00+00:00,0.019633490592241287,0.01976315677165985,0.019512556493282318,0.019639287143945694,0.019639287143945694,1940384.0,47.05616460195305,-0.0006729662418365479,26.27664562725417,0.0001896617193305125,0.00032487171649393267,-87.12553555795152
2021-03-18 04:30:00+00:00,0.01967950351536274,0.020125510171055794,0.01963367871940136,0.020125238224864006,0.020125238224864006,1286496.0,54.64929617391141,-0.0006648283451795578,25.7014664557413,0.00018426745157955685,0.0002967508635110575,-47.41087547740203
2021-03-18 06:30:00+00:00,0.01966615580022335,0.019994616508483887,0.01966615580022335,0.01993931084871292,0.01993931084871292,235760.0,51.60005906922465,-0.000949585810303688,25.167371510765065,0.00016310944596684834,0.00027002258000221566,-63.51172359976846
2021-03-18 07:00:00+00:00,0.019936535507440567,0.02022424153983593,0.01990758441388607,0.0199538916349411,0.0199538916349411,1719088.0,51.82706230083345,-0.0009013768285512924,25.11066975180598,0.00014583700347974363,0.00024518546469772125,-37.799935614018516
2021-03-18 07:30:00+00:00,0.019986433908343315,0.019986433908343315,0.019421694800257683,0.01965467259287834,0.01965467259287834,533648.0,46.95957999931918,-0.0014549065381288528,23.758385278851282,0.00010677317762324695,0.00021750300728282638,-77.91379721263908
2021-03-18 08:30:00+00:00,0.019581347703933716,0.0196132380515337,0.019484879449009895,0.01958085596561432,0.01958085596561432,1129568.0,45.81639027706047,-0.0008747689425945282,22.502692553964778,6.906232182717423e-05,0.00018781487019169595,-85.36989537006026
2021-03-18 09:00:00+00:00,0.019486762583255768,0.019744575023651123,0.019486762583255768,0.01968996413052082,0.01968996413052082,196672.0,47.83772559142217,-0.0008368995040655136,21.630551252863235,4.7433529764929344e-05,0.00015973860210634263,-70.33851640621346
2021-03-18 09:30:00+00:00,0.019724348559975624,0.019986502826213837,0.019724348559975624,0.019986502826213837,0.019986502826213837,882976.0,52.972604016458966,0.00026642903685569763,21.333478426020214,5.360285040090576e-05,0.00013851145176525527,-19.05460389200911
2021-03-18 11:30:00+00:00,0.01978372409939766,0.01995461992919445,0.019724326208233833,0.019905101507902145,0.019905101507902145,295856.0,51.47463888788473,0.00023217499256134033,21.05755827755841,5.1331952567752054e-05,0.00012107555192575463,-14.394143011275064
2021-03-18 12:00:00+00:00,0.019930120557546616,0.019930120557546616,0.019607551395893097,0.019628368318080902,0.019628368318080902,445744.0,46.645450306234316,-2.3264437913894653e-06,20.441577929477976,2.689219749828567e-05,0.00010223888104026084,-47.17352334103955
2021-03-18 12:30:00+00:00,0.01968112401664257,0.019873466342687607,0.019395722076296806,0.019594555720686913,0.019594555720686913,1938371056.0,46.076644955870734,-4.473142325878143e-05,19.248899788652444,4.740476241507641e-06,8.27392000805102e-05,-80.35376410837198
2021-03-18 13:00:00+00:00,0.019544728100299835,0.019765187054872513,0.01917976886034012,0.019506430253386497,0.019506430253386497,45514624.0,44.55179479381819,-0.0006188079714775085,18.186149751682077,-1.969883525419422e-05,6.225159301356932e-05,-130.04287875185975
2021-03-18 13:30:00+00:00,0.01946990005671978,0.019641714170575142,0.01945837214589119,0.019538119435310364,0.019538119435310364,13987712.0,45.25340789491167,-0.0004011914134025574,17.199310431638164,-3.609404387651047e-05,4.2582465635553356e-05,-86.38303529846986
2021-03-18 14:00:00+00:00,0.019642749801278114,0.020335515961050987,0.019141901284456253,0.020335515961050987,0.020335515961050987,25503200.0,59.23233952914509,0.00038162432610988617,17.340977840766662,1.5082014599578086e-05,3.7082375428358305e-05,82.9176781906181
2021-03-18 14:30:00+00:00,0.020434219390153885,0.021757349371910095,0.020368872210383415,0.021624363958835602,0.021624363958835602,28454480.0,71.77646410289209,0.00196969136595726,19.3917241641716,0.00015781942759244064,6.122978586117477e-05,365.50279851183524
2021-03-18 15:00:00+00:00,0.021658167243003845,0.021985093131661415,0.021304292604327202,0.02138226106762886,0.02138226106762886,8463584.0,67.57050822584216,0.0018014051020145416,21.504994857115697,0.0002485391709225772,9.869166287345524e-05,253.73263567516568
2021-03-18 15:30:00+00:00,0.02137291431427002,0.02176409400999546,0.021324969828128815,0.021701622754335403,0.021701622754335403,4315472.0,70.06260117391074,0.002011658623814583,23.467317643420934,0.00034225968362879,0.0001474052670245222,170.1933285258316
