Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2019-05-01,76.0,1015.764510233152,5.300869252712204,612.8984470270245,402.8660632061275,buy,76.0,
2019-05-02,75.43000030517578,1012.7422437961843,5.4032927732664096,605.1718682597449,407.57037553643937,buy,75.43000030517578,
2019-05-03,76.51000213623047,1018.5770674853384,5.209226722449097,620.0191198226491,398.5579476626893,sell,,76.51000213623047
2019-05-06,75.62000274658203,1013.9396495333079,5.369151142771811,607.9244253700896,406.01522416321836,buy,75.62000274658203,
2019-05-07,73.88999938964844,1004.6487030499354,5.680016281817851,584.9523034532212,419.6963995967142,buy,73.88999938964844,
2019-05-08,73.55000305175781,1002.7170689677884,5.741110388040195,580.4583824069535,422.2586865608348,buy,73.55000305175781,
2019-05-09,73.4000015258789,1001.8556958081044,5.7680642346975315,578.4797721799381,423.37592362816633,buy,73.4000015258789,
2019-05-10,72.9000015258789,998.971008718931,5.857909476268924,571.9293989604658,427.0416097584651,buy,72.9000015258789,
2019-05-13,71.98999786376953,993.6391124699915,6.021428473975064,560.1564894916855,433.48262297830587,buy,71.98999786376953,
2019-05-14,72.18000030517578,994.7830753636549,5.987286843480465,562.6207091740599,432.16236618959493,sell,,72.18000030517578
2019-05-15,72.08999633789062,994.2440792043517,6.003459699846703,561.454691427729,432.78938777662273,buy,72.08999633789062,
2019-05-16,72.83999633789062,998.7461831547068,5.868691837489612,571.2706912037548,427.47549195095195,sell,,72.83999633789062
2019-05-17,71.9800033569336,993.6980370416886,6.023224391737186,560.1463251048816,433.55171193680695,buy,71.9800033569336,
2019-05-20,72.56999969482422,997.2513326934146,5.917207664729146,567.839574269809,429.41175842360565,sell,,72.56999969482422
2019-05-21,73.08000183105469,1000.2687863811318,5.825565134466039,574.5364756874253,425.7323106937065,sell,,73.08000183105469
2019-05-22,71.98999786376953,993.9174872527465,6.021428473975064,560.4348642744405,433.48262297830587,buy,71.98999786376953,
2019-05-23,70.44000244140625,984.5823387910903,6.299947900288629,540.813993314027,443.7683454770632,buy,70.44000244140625,
2019-05-24,71.29000091552734,989.9367404636301,6.147211263803177,551.7020438391617,438.2346966244685,sell,,71.29000091552734
2019-05-28,70.81999969482422,987.0469455572111,6.231666010229022,545.7203606145453,441.32658494266576,buy,70.81999969482422,
2019-05-29,70.97000122070312,987.9816093217867,6.204712163571687,547.6331794989925,440.3484298227941,sell,,70.97000122070312
2019-05-30,70.87999725341797,987.4230459780013,6.220885019937922,546.4867328509723,440.93631312702894,buy,70.87999725341797,
2019-05-31,66.11000061035156,957.7437788757809,7.078008021319995,489.8166642662427,467.92711460953814,buy,66.11000061035156,
2019-06-03,66.69999694824219,961.9194241221517,6.971991294311955,496.8876260683732,465.0317980537785,sell,,66.69999694824219
2019-06-04,66.76999664306639,962.4074193924882,6.959413015329146,497.7274357212487,464.6799836712396,sell,,66.76999664306639
2019-06-05,65.40000152587889,952.871447557906,7.205588099839826,481.6259748335266,471.2454727243794,buy,65.40000152587889,
2019-06-06,65.51999664306639,953.7360123093064,7.184026119257629,483.03864509184524,470.69736721746114,sell,,65.51999664306639
2019-06-07,66.18000030517578,958.4771034212929,7.065429742337184,490.88696091722,467.59014250407284,sell,,66.18000030517578
2019-06-10,65.90000152587889,956.4984601547887,7.115742858268433,487.57099493713724,468.92746521765156,buy,65.90000152587889,
2019-06-11,66.25,958.9887509696753,7.052851463354372,491.73734152244816,467.25140944722716,sell,,66.25
2019-06-12,64.59999847412111,947.3496199707577,7.349341034725885,472.58220034166976,474.76741962908784,buy,64.59999847412111,
2019-06-13,65.01000213623047,950.3626372325336,7.275667278591143,477.37149190882127,472.9911453237124,sell,,65.01000213623047
2019-06-14,64.40000152587889,945.923769855061,7.385278582982613,470.31181784194007,475.61195201312097,buy,64.40000152587889,
2019-06-17,64.59999847412111,947.400686955298,7.349341034725885,472.6332673262102,474.76741962908784,sell,,64.59999847412111
2019-06-18,66.15000152587889,958.7912667799737,7.070820237482737,491.05649728127537,467.73476949869837,sell,,66.15000152587889
2019-06-19,66.52999877929689,961.4779319099265,7.002538347423124,495.59906420388637,465.8788677060401,sell,,66.52999877929689
2019-06-20,67.80000305175781,970.3704119051508,6.774330666111219,511.0707720691937,459.2996398359572,sell,,67.80000305175781
2019-06-21,68.29000091552734,973.6895188202747,6.686282713231538,517.0832662122183,456.60625260805637,sell,,68.29000091552734
