Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-08 02:00:00+00:00,11.592070579528807,1026.841160907857,40.306325406314514,559.6073919964041,467.23376891145296,hold,,
2021-03-08 02:30:00+00:00,11.536050796508787,1024.583209304261,40.306325406314514,559.6073919964041,464.9758173078569,hold,,
2021-03-08 03:00:00+00:00,11.569430351257324,1025.9286164998734,40.306325406314514,559.6073919964041,466.32122450346935,hold,,
2021-03-08 03:30:00+00:00,11.597607612609865,1027.0643383650076,40.306325406314514,559.6073919964041,467.4569463686036,hold,,
2021-03-08 04:00:00+00:00,11.578493118286133,1026.2939033368182,40.306325406314514,559.6073919964041,466.6865113404141,hold,,
2021-03-08 04:30:00+00:00,11.560810089111328,1025.5811654087292,40.306325406314514,559.6073919964041,465.9737734123251,hold,,
2021-03-08 05:00:00+00:00,11.639289855957033,1028.7443964290237,40.306325406314514,559.6073919964041,469.13700443261973,hold,,
2021-03-08 05:30:00+00:00,11.716793060302734,1031.8682658034138,40.306325406314514,559.6073919964041,472.26087380700966,hold,,
2021-03-08 06:00:00+00:00,11.627453804016113,1028.2673286679671,40.306325406314514,559.6073919964041,468.659936671563,hold,,
2021-03-08 06:30:00+00:00,11.526969909667967,1024.217192124277,40.306325406314514,559.6073919964041,464.6098001278729,hold,,
2021-03-08 07:00:00+00:00,11.382624626159668,1018.3991641563248,40.306325406314514,559.6073919964041,458.7917721599207,hold,,
2021-03-08 07:30:00+00:00,11.401039123535154,1019.1413848797349,40.306325406314514,559.6073919964041,459.53399288333077,hold,,
2021-03-08 08:00:00+00:00,11.324522018432615,1016.0572615423227,40.306325406314514,559.6073919964041,456.44986954591866,hold,,
2021-03-08 08:30:00+00:00,11.396474838256836,1018.9574153120598,40.306325406314514,559.6073919964041,459.3500233156556,hold,,
2021-03-08 09:00:00+00:00,11.291905403137207,1014.7426056325735,40.306325406314514,559.6073919964041,455.13521363616934,hold,,
2021-03-08 09:30:00+00:00,11.180575370788574,1010.255301121234,40.306325406314514,559.6073919964041,450.6479091248298,hold,,
2021-03-08 10:00:00+00:00,11.262104988098145,1013.5414604067657,40.306325406314514,559.6073919964041,453.93406841036165,hold,,
2021-03-08 10:30:00+00:00,11.301314353942873,1015.1218458654786,40.306325406314514,559.6073919964041,455.5144538690745,hold,,
2021-03-08 11:00:00+00:00,11.261970520019533,1013.5360404926325,40.306325406314514,559.6073919964041,453.9286484962284,hold,,
2021-03-08 11:30:00+00:00,11.36042022705078,1017.5041864203902,40.306325406314514,559.6073919964041,457.89679442398614,hold,,
2021-03-08 12:00:00+00:00,11.3560791015625,1017.32921160383,40.306325406314514,559.6073919964041,457.7218196074259,hold,,
2021-03-08 12:30:00+00:00,11.304758071899414,1015.2606494820425,40.306325406314514,559.6073919964041,455.65325748563845,hold,,
2021-03-08 13:00:00+00:00,11.402389526367188,1019.1958146557124,40.306325406314514,559.6073919964041,459.58842265930826,hold,,
2021-03-08 13:30:00+00:00,11.409327507019045,1019.4754591615289,40.306325406314514,559.6073919964041,459.8680671651248,hold,,
2021-03-08 14:00:00+00:00,11.428716659545898,1020.2569646526289,40.306325406314514,559.6073919964041,460.6495726562248,hold,,
2021-03-08 14:30:00+00:00,11.365361213684082,1017.7033394354603,40.306325406314514,559.6073919964041,458.09594743905626,hold,,
2021-03-08 15:00:00+00:00,11.41718292236328,1019.7920820885954,40.306325406314514,559.6073919964041,460.18469009219126,hold,,
2021-03-08 15:30:00+00:00,11.481582641601562,1022.3877981282889,40.306325406314514,559.6073919964041,462.7804061318848,hold,,
2021-03-08 16:00:00+00:00,11.440464973449707,1020.7304960158112,40.306325406314514,559.6073919964041,461.1231040194072,hold,,
2021-03-08 16:30:00+00:00,11.391768455505373,1018.7677183173926,40.306325406314514,559.6073919964041,459.1603263209885,hold,,
2021-03-08 17:00:00+00:00,11.437682151794435,1020.6183307006262,40.306325406314514,559.6073919964041,461.0109387042221,hold,,
2021-03-08 17:30:00+00:00,11.41088581085205,1019.5382686629039,40.306325406314514,559.6073919964041,459.9308766664998,hold,,
2021-03-08 18:00:00+00:00,11.46168613433838,1021.58584303209,40.306325406314514,559.6073919964041,461.97845103568585,hold,,
2021-03-08 18:30:00+00:00,11.40511417388916,1019.3056351853505,40.306325406314514,559.6073919964041,459.69824318894644,hold,,
2021-03-08 19:00:00+00:00,11.466995239257812,1021.7998335425889,40.306325406314514,559.6073919964041,462.19244154618474,hold,,
2021-03-08 19:30:00+00:00,11.529719352722168,1024.3280120707059,40.306325406314514,559.6073919964041,464.7206200743017,hold,,
2021-03-08 20:00:00+00:00,11.501679420471193,1023.197825437027,40.306325406314514,559.6073919964041,463.59043344062286,hold,,
2021-03-08 20:30:00+00:00,11.45996379852295,1021.5164220042542,40.306325406314514,559.6073919964041,461.9090300078501,hold,,
2021-03-08 21:00:00+00:00,11.48166561126709,1022.3911423306265,40.306325406314514,559.6073919964041,462.78375033422236,hold,,
2021-03-08 21:30:00+00:00,11.496139526367188,1022.9745326625543,40.306325406314514,559.6073919964041,463.36714066615025,hold,,
2021-03-08 22:00:00+00:00,11.529911041259766,1024.335738331279,40.306325406314514,559.6073919964041,464.72834633487474,hold,,
2021-03-08 22:30:00+00:00,11.540382385253904,1024.757799729748,40.306325406314514,559.6073919964041,465.1504077333439,hold,,
2021-03-08 23:00:00+00:00,11.60806655883789,1027.4859000550816,40.306325406314514,559.6073919964041,467.87850805867754,hold,,
2021-03-08 23:30:00+00:00,11.687636375427244,1030.693066975053,40.306325406314514,559.6073919964041,471.0856749786488,hold,,
2021-03-09 00:00:00+00:00,11.571661949157715,1026.0185640110226,40.306325406314514,559.6073919964041,466.4111720146185,hold,,
2021-03-09 01:00:00+00:00,11.69195556640625,1030.8671576921447,40.306325406314514,559.6073919964041,471.2597656957406,hold,,
2021-03-09 01:30:00+00:00,12.076587677001953,1046.3702647035327,40.306325406314514,559.6073919964041,486.7628727071286,hold,,
2021-03-09 02:00:00+00:00,12.07486057281494,1046.3006514801602,40.306325406314514,559.6073919964041,486.6932594837562,hold,,
2021-03-09 02:30:00+00:00,12.362210273742676,1057.8826620311609,40.306325406314514,559.6073919964041,498.2752700347567,hold,,
2021-03-09 03:00:00+00:00,12.550236701965332,1065.4613164320901,40.306325406314514,559.6073919964041,505.8539244356861,hold,,
2021-03-09 03:30:00+00:00,12.295233726501465,1055.183083523465,40.306325406314514,559.6073919964041,495.57569152706105,hold,,
2021-03-09 04:00:00+00:00,12.189536094665527,1050.922800380009,40.306325406314514,559.6073919964041,491.31540838360496,hold,,
2021-03-09 04:30:00+00:00,12.205227851867676,1051.5552774519956,40.306325406314514,559.6073919964041,491.94788545559163,hold,,
2021-03-09 05:00:00+00:00,12.224350929260256,1052.326058432151,40.306325406314514,559.6073919964041,492.7186664357471,hold,,
2021-03-09 05:30:00+00:00,12.203866958618164,1051.5004248458376,40.306325406314514,559.6073919964041,491.89303284943355,hold,,
2021-03-09 06:00:00+00:00,12.11485195159912,1047.9125570068827,40.306325406314514,559.6073919964041,488.30516501047856,hold,,
2021-03-09 06:30:00+00:00,12.026535034179688,1044.3528265944924,40.306325406314514,559.6073919964041,484.7454345980883,hold,,
2021-03-09 07:00:00+00:00,11.9578218460083,1041.5832504723512,40.306325406314514,559.6073919964041,481.9758584759471,hold,,
2021-03-09 07:30:00+00:00,12.042193412780762,1044.9839582977227,40.306325406314514,559.6073919964041,485.3765663013185,hold,,
2021-03-09 08:00:00+00:00,12.175932884216307,1050.3745049530721,40.306325406314514,559.6073919964041,490.7671129566681,hold,,
2021-03-09 08:30:00+00:00,12.204256057739258,1051.5161080016278,40.306325406314514,559.6073919964041,491.90871600522365,hold,,
2021-03-09 09:00:00+00:00,12.16581916809082,1049.9668582198512,40.306325406314514,559.6073919964041,490.35946622344716,hold,,
2021-03-09 09:30:00+00:00,12.09210205078125,1046.9955921015562,40.306325406314514,559.6073919964041,487.3882001051521,hold,,
2021-03-09 10:00:00+00:00,12.051483154296875,1045.3583936422115,40.306325406314514,559.6073919964041,485.7510016458075,hold,,
2021-03-09 10:30:00+00:00,12.101316452026367,1047.3669907565663,40.306325406314514,559.6073919964041,487.7595987601622,hold,,
2021-03-09 11:00:00+00:00,12.05878448486328,1045.65268344792,40.306325406314514,559.6073919964041,486.04529145151605,hold,,
2021-03-09 11:30:00+00:00,12.132173538208008,1048.6107265132941,40.306325406314514,559.6073919964041,489.00333451689005,hold,,
2021-03-09 12:00:00+00:00,12.113629341125488,1047.8632780712874,40.306325406314514,559.6073919964041,488.2558860748832,hold,,
2021-03-09 12:30:00+00:00,11.93498706817627,1040.6628644864725,40.306325406314514,559.6073919964041,481.0554724900683,hold,,
2021-03-09 13:00:00+00:00,12.066020965576172,1045.9443593943306,40.306325406314514,559.6073919964041,486.33696739792646,hold,,
2021-03-09 13:30:00+00:00,12.178128242492676,1050.462991778143,40.306325406314514,559.6073919964041,490.8555997817389,hold,,
2021-03-09 14:00:00+00:00,12.0808687210083,1046.5428178563313,40.306325406314514,559.6073919964041,486.9354258599272,hold,,
2021-03-09 14:30:00+00:00,12.130194664001465,1048.530965365587,40.306325406314514,559.6073919964041,488.923573369183,hold,,
2021-03-09 15:00:00+00:00,12.036554336547852,1044.756667856088,40.306325406314514,559.6073919964041,485.1492758596838,hold,,
2021-03-09 15:30:00+00:00,12.041014671325685,1044.9364475610644,40.306325406314514,559.6073919964041,485.3290555646603,hold,,
2021-03-09 16:00:00+00:00,12.007075309753418,1043.56847660945,40.306325406314514,559.6073919964041,483.9610846130459,hold,,
2021-03-09 16:30:00+00:00,12.06121063232422,1045.7504725369645,40.306325406314514,559.6073919964041,486.14308054056045,hold,,
2021-03-09 17:00:00+00:00,12.049015998840332,1045.2589516715523,40.306325406314514,559.6073919964041,485.6515596751481,hold,,
2021-03-09 17:30:00+00:00,12.022603034973145,1044.194342154976,40.306325406314514,559.6073919964041,484.58695015857205,hold,,
2021-03-09 18:00:00+00:00,12.077763557434082,1046.417660122869,40.306325406314514,559.6073919964041,486.8102681264649,hold,,
2021-03-09 18:30:00+00:00,12.1698579788208,1050.1296478393883,40.306325406314514,559.6073919964041,490.52225584298424,hold,,
2021-03-09 19:00:00+00:00,12.165690422058105,1049.961668940362,40.306325406314514,559.6073919964041,490.35427694395776,hold,,
2021-03-09 19:30:00+00:00,12.178263664245605,1050.4684501313836,40.306325406314514,559.6073919964041,490.86105813497954,hold,,
2021-03-09 20:00:00+00:00,12.190078735351562,1050.944672232079,40.306325406314514,559.6073919964041,491.337280235675,hold,,
2021-03-09 20:30:00+00:00,12.148442268371582,1049.2664592452147,40.306325406314514,559.6073919964041,489.65906724881063,hold,,
2021-03-09 21:00:00+00:00,12.16883945465088,1050.0885948727614,40.306325406314514,559.6073919964041,490.48120287635726,hold,,
2021-03-09 21:30:00+00:00,12.167583465576172,1050.0379705684093,40.306325406314514,559.6073919964041,490.43057857200523,hold,,
2021-03-09 22:00:00+00:00,12.240199089050293,1052.9648395177396,40.306325406314514,559.6073919964041,493.3574475213356,hold,,
2021-03-09 22:30:00+00:00,12.279443740844727,1054.5466472234236,40.306325406314514,559.6073919964041,494.93925522701954,hold,,
2021-03-09 23:00:00+00:00,12.342207908630373,1057.0764401940485,40.306325406314514,559.6073919964041,497.4690481976443,hold,,
2021-03-09 23:30:00+00:00,12.39770221710205,1059.3132118495064,40.306325406314514,559.6073919964041,499.7058198531022,hold,,
2021-03-10 00:00:00+00:00,12.4448881149292,1061.2151020019164,40.306325406314514,559.6073919964041,501.60771000551233,hold,,
2021-03-10 00:30:00+00:00,12.48562240600586,1062.8569515932477,40.306325406314514,559.6073919964041,503.2495595968437,hold,,
2021-03-10 01:00:00+00:00,12.650948524475098,1069.5206399224319,40.306325406314514,559.6073919964041,509.91324792602774,hold,,
2021-03-10 01:30:00+00:00,12.214387893676758,1051.924485077888,40.306325406314514,559.6073919964041,492.3170930814839,hold,,
2021-03-10 02:00:00+00:00,11.99070930480957,1042.9088230885818,40.306325406314514,559.6073919964041,483.30143109217784,hold,,
2021-03-10 02:30:00+00:00,11.939030647277832,1040.825846301546,40.306325406314514,559.6073919964041,481.2184543051421,hold,,
2021-03-10 03:00:00+00:00,11.91648769378662,1039.9172226825099,40.306325406314514,559.6073919964041,480.30983068610584,hold,,
2021-03-10 03:30:00+00:00,11.76748752593994,1033.911573431686,40.306325406314514,559.6073919964041,474.3041814352821,hold,,
2021-03-10 04:00:00+00:00,11.79612636566162,1035.0658998247675,40.306325406314514,559.6073919964041,475.4585078283634,hold,,
2021-03-10 04:30:00+00:00,11.885189056396484,1038.655689619089,40.306325406314514,559.6073919964041,479.04829762268486,hold,,
2021-03-10 05:00:00+00:00,11.899882316589355,1039.2479209457024,40.306325406314514,559.6073919964041,479.64052894929836,hold,,
2021-03-10 05:30:00+00:00,11.913917541503904,1039.813629288259,40.306325406314514,559.6073919964041,480.20623729185496,hold,,
2021-03-10 06:00:00+00:00,11.93878173828125,1040.8158136945335,40.306325406314514,559.6073919964041,481.2084216981293,hold,,
2021-03-10 06:30:00+00:00,11.979082107543945,1042.4401734920302,40.306325406314514,559.6073919964041,482.83278149562614,hold,,
2021-03-10 07:00:00+00:00,12.040679931640625,1044.922955434392,40.306325406314514,559.6073919964041,485.3155634379878,hold,,
2021-03-10 07:30:00+00:00,12.055171966552734,1045.507076109359,40.306325406314514,559.6073919964041,485.89968411295496,hold,,
2021-03-10 08:00:00+00:00,12.100665092468262,1047.3407368462608,40.306325406314514,559.6073919964041,487.7333448498567,hold,,
2021-03-10 08:30:00+00:00,12.101715087890625,1047.3830583034296,40.306325406314514,559.6073919964041,487.7756663070256,hold,,
2021-03-10 09:00:00+00:00,12.059463500976562,1045.6800520923382,40.306325406314514,559.6073919964041,486.07266009593417,hold,,
2021-03-10 09:30:00+00:00,12.116942405700685,1047.9968155301474,40.306325406314514,559.6073919964041,488.38942353374324,hold,,
2021-03-10 10:00:00+00:00,12.10134506225586,1047.3681439297861,40.306325406314514,559.6073919964041,487.76075193338204,hold,,
2021-03-10 10:30:00+00:00,12.064285278320312,1045.8744002189924,40.306325406314514,559.6073919964041,486.2670082225882,hold,,
2021-03-10 11:00:00+00:00,12.004815101623535,1043.4773759250809,40.306325406314514,559.6073919964041,483.86998392867685,hold,,
2021-03-10 11:30:00+00:00,12.018256187438965,1044.019136703772,40.306325406314514,559.6073919964041,484.41174470736775,hold,,
2021-03-10 12:00:00+00:00,12.062719345092773,1045.8112832047586,40.306325406314514,559.6073919964041,486.20389120835443,hold,,
2021-03-10 12:30:00+00:00,12.07945156097412,1046.4856973428407,40.306325406314514,559.6073919964041,486.87830534643666,hold,,
2021-03-10 13:00:00+00:00,12.161646842956545,1049.798687125288,40.306325406314514,559.6073919964041,490.19129512888406,hold,,
2021-03-10 13:30:00+00:00,12.248485565185547,1053.298836921319,40.306325406314514,559.6073919964041,493.6914449249148,hold,,
2021-03-10 14:00:00+00:00,12.165178298950195,1049.9410271397264,40.306325406314514,559.6073919964041,490.3336351433222,hold,,
2021-03-10 14:30:00+00:00,12.131832122802734,1048.5969653128705,40.306325406314514,559.6073919964041,488.9895733164664,hold,,
2021-03-10 15:00:00+00:00,12.227611541748047,1052.457481740108,40.306325406314514,559.6073919964041,492.8500897437039,hold,,
2021-03-10 15:30:00+00:00,12.217293739318848,1052.0416090379185,40.306325406314514,559.6073919964041,492.4342170415145,hold,,
2021-03-10 16:00:00+00:00,12.144023895263672,1049.0883708609608,40.306325406314514,559.6073919964041,489.4809788645567,hold,,
2021-03-10 16:30:00+00:00,12.215723037719727,1051.9782998281482,40.306325406314514,559.6073919964041,492.37090783174415,hold,,
2021-03-10 17:00:00+00:00,12.315560340881348,1056.0023746570694,40.306325406314514,559.6073919964041,496.3949826606653,hold,,
2021-03-10 17:30:00+00:00,12.293741226196287,1055.1229263204957,40.306325406314514,559.6073919964041,495.51553432409156,hold,,
2021-03-10 18:00:00+00:00,12.240410804748535,1052.9733729995667,40.306325406314514,559.6073919964041,493.3659810031626,hold,,
2021-03-10 18:30:00+00:00,12.203600883483887,1051.4897003348929,40.306325406314514,559.6073919964041,491.8823083384888,hold,,
2021-03-10 19:00:00+00:00,12.322675704956055,1056.289168836849,40.306325406314514,559.6073919964041,496.68177684044485,hold,,
2021-03-10 19:30:00+00:00,12.207093238830565,1051.6304643459307,40.306325406314514,559.6073919964041,492.0230723495265,hold,,
2021-03-10 20:00:00+00:00,12.090538024902346,1046.9325519655372,40.306325406314514,559.6073919964041,487.3251599691331,hold,,
2021-03-10 20:30:00+00:00,12.040794372558596,1044.9275681272716,40.306325406314514,559.6073919964041,485.32017613086737,hold,,
2021-03-10 21:00:00+00:00,12.03170394897461,1044.5611665562142,40.306325406314514,559.6073919964041,484.95377455981,hold,,
2021-03-10 21:30:00+00:00,12.102134704589846,1047.3999715106543,40.306325406314514,559.6073919964041,487.7925795142503,hold,,
2021-03-10 22:00:00+00:00,12.124576568603516,1048.3045205843137,40.306325406314514,559.6073919964041,488.6971285879095,hold,,
2021-03-10 22:30:00+00:00,12.1814546585083,1050.5970673845054,40.306325406314514,559.6073919964041,490.98967538810143,hold,,
2021-03-10 23:00:00+00:00,12.092531204223633,1047.0128896998542,40.306325406314514,559.6073919964041,487.40549770345007,hold,,
2021-03-10 23:30:00+00:00,11.988260269165039,1042.8101114609617,40.306325406314514,559.6073919964041,483.2027194645577,hold,,
2021-03-11 00:00:00+00:00,12.083466529846193,1046.6475259846948,40.306325406314514,559.6073919964041,487.0401339882907,hold,,
2021-03-11 00:30:00+00:00,11.908530235290527,1039.5964867709592,40.306325406314514,559.6073919964041,479.98909477455516,hold,,
2021-03-11 01:00:00+00:00,11.860520362854006,1037.6613852298171,40.306325406314514,559.6073919964041,478.05399323341305,hold,,
2021-03-11 01:30:00+00:00,12.002192497253418,1043.371668379927,40.306325406314514,559.6073919964041,483.7642763835229,hold,,
2021-03-11 02:30:00+00:00,12.182555198669435,1050.641426114363,40.306325406314514,559.6073919964041,491.0340341179588,hold,,
2021-03-11 03:00:00+00:00,12.39709186553955,1059.2886108208158,40.306325406314514,559.6073919964041,499.6812188244118,hold,,
2021-03-11 03:30:00+00:00,12.432391166687012,1060.711395939481,40.306325406314514,559.6073919964041,501.10400394307686,hold,,
2021-03-11 04:00:00+00:00,12.401737213134766,1059.475847712614,40.306325406314514,559.6073919964041,499.86845571620995,hold,,
2021-03-11 04:30:00+00:00,12.26375961303711,1053.9144776642956,40.306325406314514,559.6073919964041,494.3070856678915,hold,,
2021-03-11 05:00:00+00:00,12.224797248840332,1052.3440479343808,40.306325406314514,559.6073919964041,492.7366559379768,hold,,
2021-03-11 05:30:00+00:00,12.130521774291992,1048.5441499794008,40.306325406314514,559.6073919964041,488.93675798299677,hold,,
2021-03-11 06:00:00+00:00,12.173452377319336,1050.2745248349102,40.306325406314514,559.6073919964041,490.6671328385062,hold,,
2021-03-11 06:30:00+00:00,12.239537239074707,1052.9381627772536,40.306325406314514,559.6073919964041,493.3307707808495,hold,,
2021-03-11 07:00:00+00:00,12.355738639831545,1057.6218142488283,40.306325406314514,559.6073919964041,498.01442225242414,hold,,
2021-03-11 07:30:00+00:00,12.130502700805664,1048.5433811972543,40.306325406314514,559.6073919964041,488.93598920085014,hold,,
2021-03-11 08:00:00+00:00,11.865985870361328,1037.881679753918,40.306325406314514,559.6073919964041,478.27428775751383,hold,,
2021-03-11 08:30:00+00:00,11.98468780517578,1042.6661185649084,40.306325406314514,559.6073919964041,483.05872656850426,hold,,
2021-03-11 09:00:00+00:00,11.942718505859375,1040.9744903295864,40.306325406314514,559.6073919964041,481.36709833318224,hold,,
2021-03-11 09:30:00+00:00,11.849113464355467,1037.2016150670584,40.306325406314514,559.6073919964041,477.59422307065415,hold,,
2021-03-11 10:00:00+00:00,12.010894775390625,1043.7224252343015,40.306325406314514,559.6073919964041,484.1150332378974,hold,,
2021-03-11 10:30:00+00:00,12.069356918334961,1046.0788193917665,40.306325406314514,559.6073919964041,486.4714273953623,hold,,
2021-03-11 11:00:00+00:00,12.191849708557127,1051.0160536543885,40.306325406314514,559.6073919964041,491.40866165798434,hold,,
2021-03-11 11:30:00+00:00,12.368366241455078,1058.1307864689677,40.306325406314514,559.6073919964041,498.52339447256355,hold,,
2021-03-11 12:00:00+00:00,12.282215118408205,1054.658351269321,40.306325406314514,559.6073919964041,495.0509592729168,hold,,
2021-03-11 12:30:00+00:00,12.356477737426758,1057.6516045570079,40.306325406314514,559.6073919964041,498.0442125606038,hold,,
2021-03-11 13:00:00+00:00,12.323246955871582,1056.3121938621389,40.306325406314514,559.6073919964041,496.70480186573474,hold,,
2021-03-11 13:30:00+00:00,12.389399528503418,1058.9785609811024,40.306325406314514,559.6073919964041,499.3711689846984,hold,,
2021-03-11 14:00:00+00:00,12.39231777191162,1059.0961846495284,40.306325406314514,559.6073919964041,499.48879265312416,hold,,
2021-03-11 14:30:00+00:00,12.342464447021484,1057.0867803139197,40.306325406314514,559.6073919964041,497.47938831751566,hold,,
2021-03-11 15:00:00+00:00,12.245315551757812,1053.1710653285581,40.306325406314514,559.6073919964041,493.56367333215417,hold,,
2021-03-11 15:30:00+00:00,12.148286819458008,1049.2601936707201,40.306325406314514,559.6073919964041,489.65280167431604,hold,,
2021-03-11 16:00:00+00:00,12.23686695098877,1052.8305332767331,40.306325406314514,559.6073919964041,493.22314128032906,hold,,
2021-03-11 16:30:00+00:00,12.178622245788574,1050.4829032357393,40.306325406314514,559.6073919964041,490.87551123933514,hold,,
2021-03-11 17:00:00+00:00,12.07232666015625,1046.198518771988,40.306325406314514,559.6073919964041,486.5911267755839,hold,,
2021-03-11 17:30:00+00:00,12.104491233825685,1047.4949545448635,40.306325406314514,559.6073919964041,487.8875625484595,hold,,
2021-03-11 18:00:00+00:00,12.134961128234865,1048.723084024016,40.306325406314514,559.6073919964041,489.115692027612,hold,,
2021-03-11 18:30:00+00:00,12.16643238067627,1049.9915745658636,40.306325406314514,559.6073919964041,490.3841825694595,hold,,
2021-03-11 19:00:00+00:00,12.17544174194336,1050.354708812798,40.306325406314514,559.6073919964041,490.7473168163939,hold,,
2021-03-11 19:30:00+00:00,12.139986038208008,1048.9256196805309,40.306325406314514,559.6073919964041,489.3182276841269,hold,,
2021-03-11 20:00:00+00:00,12.244118690490724,1053.1228242488608,40.306325406314514,559.6073919964041,493.51543225245666,hold,,
2021-03-11 20:30:00+00:00,12.202117919921875,1051.4299275229969,40.306325406314514,559.6073919964041,491.8225355265927,hold,,
2021-03-11 21:00:00+00:00,12.241514205932615,1053.0178470467458,40.306325406314514,559.6073919964041,493.4104550503418,hold,,
2021-03-11 21:30:00+00:00,12.20043659210205,1051.3621593767762,40.306325406314514,559.6073919964041,491.75476738037213,hold,,
2021-03-11 22:00:00+00:00,12.22931957244873,1052.5263261813338,40.306325406314514,559.6073919964041,492.91893418492964,hold,,
2021-03-11 22:30:00+00:00,12.19869613647461,1051.2920080059014,40.306325406314514,559.6073919964041,491.68461600949723,hold,,
2021-03-11 23:00:00+00:00,12.263222694396973,1053.8928364468695,40.306325406314514,559.6073919964041,494.28544445046543,hold,,
2021-03-11 23:30:00+00:00,12.222441673278807,1052.249103339279,40.306325406314514,559.6073919964041,492.6417113428748,hold,,
2021-03-12 00:00:00+00:00,12.155733108520508,1049.5603262207428,40.306325406314514,559.6073919964041,489.95293422433866,hold,,
2021-03-12 00:30:00+00:00,12.21819305419922,1052.0778571161297,40.306325406314514,559.6073919964041,492.4704651197256,hold,,
2021-03-12 01:00:00+00:00,12.40628719329834,1059.6592406936793,40.306325406314514,559.6073919964041,500.05184869727526,hold,,
2021-03-12 01:30:00+00:00,12.37442684173584,1058.3750669960416,40.306325406314514,559.6073919964041,498.76767499963756,hold,,
2021-03-12 02:00:00+00:00,12.28404426574707,1054.7320774771774,40.306325406314514,559.6073919964041,495.1246854807733,hold,,
2021-03-12 02:30:00+00:00,12.443227767944336,1061.148179516057,40.306325406314514,559.6073919964041,501.540787519653,hold,,
2021-03-12 03:30:00+00:00,12.330248832702635,1056.594413788146,40.306325406314514,559.6073919964041,496.9870217917421,hold,,
2021-03-12 04:00:00+00:00,12.246259689331055,1053.2091200448137,40.306325406314514,559.6073919964041,493.6017280484096,hold,,
2021-03-12 04:30:00+00:00,12.237990379333494,1052.8758145451663,40.306325406314514,559.6073919964041,493.2684225487622,hold,,
2021-03-12 05:00:00+00:00,12.283317565917967,1054.7027868773928,40.306325406314514,559.6073919964041,495.0953948809887,hold,,
2021-03-12 05:30:00+00:00,12.30726432800293,1055.667992862417,40.306325406314514,559.6073919964041,496.0606008660128,hold,,
2021-03-12 06:30:00+00:00,12.2855224609375,1054.7916580935369,40.306325406314514,559.6073919964041,495.18426609713276,hold,,
2021-03-12 07:00:00+00:00,12.17864990234375,1050.4840179698517,40.306325406314514,559.6073919964041,490.8766259734477,hold,,
2021-03-12 07:30:00+00:00,12.194462776184082,1051.1213768084692,40.306325406314514,559.6073919964041,491.5139848120651,hold,,
2021-03-12 08:30:00+00:00,12.240089416503904,1052.9604190203968,40.306325406314514,559.6073919964041,493.3530270239927,hold,,
2021-03-12 09:00:00+00:00,12.22933292388916,1052.5268643288364,40.306325406314514,559.6073919964041,492.91947233243224,hold,,
2021-03-12 09:30:00+00:00,12.217266082763672,1052.040494303806,40.306325406314514,559.6073919964041,492.433102307402,hold,,
2021-03-12 10:00:00+00:00,12.009485244750975,1043.6656122336697,40.306325406314514,559.6073919964041,484.0582202372655,hold,,
2021-03-12 10:30:00+00:00,12.141854286193848,1049.000921891788,40.306325406314514,559.6073919964041,489.39352989538384,hold,,
2021-03-12 11:00:00+00:00,12.15914249420166,1049.697746029443,40.306325406314514,559.6073919964041,490.0903540330388,hold,,
2021-03-12 11:30:00+00:00,12.093684196472168,1047.0593625806146,40.306325406314514,559.6073919964041,487.45197058421047,hold,,
2021-03-12 12:00:00+00:00,12.10950756072998,1047.6971442494125,40.306325406314514,559.6073919964041,488.0897522530085,hold,,
2021-03-12 12:30:00+00:00,12.0557861328125,1045.5318308944788,40.306325406314514,559.6073919964041,485.9244388980747,hold,,
2021-03-12 13:00:00+00:00,11.64411449432373,1028.9388598729997,40.306325406314514,559.6073919964041,469.33146787659564,hold,,
2021-03-12 13:30:00+00:00,11.750191688537598,1033.2144417811728,40.306325406314514,559.6073919964041,473.6070497847686,hold,,
2021-03-12 14:00:00+00:00,11.770339965820312,1034.0265448017065,40.306325406314514,559.6073919964041,474.41915280530236,hold,,
2021-03-12 14:30:00+00:00,11.737913131713867,1032.7195382743155,40.306325406314514,559.6073919964041,473.1121462779114,hold,,
2021-03-12 15:00:00+00:00,11.779800415039062,1034.4078607464073,40.306325406314514,559.6073919964041,474.80046875000323,hold,,
2021-03-12 15:30:00+00:00,11.893674850463867,1038.9977207960999,40.306325406314514,559.6073919964041,479.39032879969574,hold,,
2021-03-12 16:00:00+00:00,11.880891799926758,1038.4824830014659,40.306325406314514,559.6073919964041,478.8750910050617,hold,,
2021-03-12 16:30:00+00:00,11.886301040649414,1038.7005096182343,40.306325406314514,559.6073919964041,479.0931176218301,hold,,
2021-03-12 17:00:00+00:00,11.893749237060547,1039.0007190464714,40.306325406314514,559.6073919964041,479.3933270500674,hold,,
2021-03-12 17:30:00+00:00,11.886466979980467,1038.7071980229093,40.306325406314514,559.6073919964041,479.09980602650523,hold,,
2021-03-12 18:00:00+00:00,11.87095832824707,1038.0821012595297,40.306325406314514,559.6073919964041,478.47470926312576,hold,,
2021-03-12 18:30:00+00:00,11.9093599319458,1039.6299287943352,40.306325406314514,559.6073919964041,480.02253679793114,hold,,
2021-03-12 19:00:00+00:00,11.79569149017334,1035.0483715918258,40.306325406314514,559.6073919964041,475.4409795954216,hold,,
