Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-07 13:30:00+00:00,0.05567103996872902,951.8812527947616,7939.5167629146945,509.88009775414366,442.001155040618,hold,,
2021-03-07 14:30:00+00:00,0.055045876652002335,946.9177581620509,7939.5167629146945,509.88009775414366,437.03766040790714,hold,,
2021-03-07 15:00:00+00:00,0.054876428097486496,945.5724185230206,7939.5167629146945,509.88009775414366,435.692320768877,hold,,
2021-03-07 15:30:00+00:00,0.05481275916099548,945.0669179344733,7939.5167629146945,509.88009775414366,435.1868201803296,hold,,
2021-03-07 16:00:00+00:00,0.054901991039514535,945.7753759297616,7939.5167629146945,509.88009775414366,435.895278175618,hold,,
2021-03-07 16:30:00+00:00,0.05506093427538872,947.0373084153366,7939.5167629146945,509.88009775414366,437.157210661193,hold,,
2021-03-07 17:00:00+00:00,0.05515720322728157,947.8016373726382,7939.5167629146945,509.88009775414366,437.92153961849453,hold,,
2021-03-07 17:30:00+00:00,0.055204130709171295,948.174218901743,7939.5167629146945,509.88009775414366,438.29412114759936,hold,,
2021-03-07 18:00:00+00:00,0.05520397424697876,948.1729766675426,7939.5167629146945,509.88009775414366,438.29287891339897,hold,,
2021-03-07 19:00:00+00:00,0.054635491222143166,943.659496162428,7939.5167629146945,509.88009775414366,433.7793984082843,hold,,
2021-03-07 19:30:00+00:00,0.05461831018328667,943.5230870164226,7939.5167629146945,509.88009775414366,433.64298926227883,hold,,
2021-03-07 20:00:00+00:00,0.054037608206272125,938.9125939356579,7939.5167629146945,509.88009775414366,429.0324961815142,hold,,
2021-03-07 20:30:00+00:00,0.054233089089393616,940.4646176840304,7939.5167629146945,509.88009775414366,430.58451992988665,hold,,
2021-03-07 21:00:00+00:00,0.05424376204609871,940.5493558027002,7939.5167629146945,509.88009775414366,430.66925804855657,hold,,
2021-03-07 21:30:00+00:00,0.05432555079460144,941.1987189424556,7939.5167629146945,509.88009775414366,431.31862118831185,hold,,
2021-03-07 22:00:00+00:00,0.054654374718666084,943.8094219996142,7939.5167629146945,509.88009775414366,433.92932424547047,hold,,
2021-03-07 22:30:00+00:00,0.054968345910310745,946.3022015387492,7939.5167629146945,509.88009775414366,436.42210378460555,hold,,
2021-03-07 23:00:00+00:00,0.05524156242609024,948.4714086456856,7939.5167629146945,509.88009775414366,438.591310891542,hold,,
2021-03-07 23:30:00+00:00,0.055202402174472816,948.1604951715292,7939.5167629146945,509.88009775414366,438.28039741738553,hold,,
2021-03-08 00:00:00+00:00,0.05581960082054138,953.0607541680388,7939.5167629146945,509.88009775414366,443.1806564138951,hold,,
2021-03-08 00:30:00+00:00,0.055881261825561516,953.5503127510143,7939.5167629146945,509.88009775414366,443.67021499687064,hold,,
2021-03-08 01:00:00+00:00,0.05566304922103882,951.8178101195272,7939.5167629146945,509.88009775414366,441.93771236538345,hold,,
2021-03-08 01:30:00+00:00,0.05546649917960167,950.2572977707853,7939.5167629146945,509.88009775414366,440.3772000166416,hold,,
2021-03-08 02:00:00+00:00,0.05439745634794235,941.7696142885522,7939.5167629146945,509.88009775414366,431.88951653440864,hold,,
2021-03-08 02:30:00+00:00,0.053826954215765,937.2401030468516,7939.5167629146945,509.88009775414366,427.36000529270797,hold,,
2021-03-08 03:00:00+00:00,0.05374167487025261,936.5630262536256,7939.5167629146945,509.88009775414366,426.682928499482,hold,,
2021-03-08 03:30:00+00:00,0.05380617082118988,937.0750929372323,7939.5167629146945,509.88009775414366,427.19499518308857,hold,,
2021-03-08 04:00:00+00:00,0.054063763469457626,939.1202540861576,7939.5167629146945,509.88009775414366,429.24015633201395,hold,,
2021-03-08 04:30:00+00:00,0.05417675524950028,940.0173542178778,7939.5167629146945,509.88009775414366,430.13725646373416,hold,,
2021-03-08 05:00:00+00:00,0.05395221710205078,938.2346298322886,7939.5167629146945,509.88009775414366,428.35453207814504,hold,,
2021-03-08 05:30:00+00:00,0.05430345609784126,941.0232977271565,7939.5167629146945,509.88009775414366,431.1431999730129,hold,,
2021-03-08 06:00:00+00:00,0.05424930527806282,940.5933663858,7939.5167629146945,509.88009775414366,430.7132686316564,hold,,
2021-03-08 06:30:00+00:00,0.054410770535469055,941.8753225036052,7939.5167629146945,509.88009775414366,431.9952247494615,hold,,
2021-03-08 07:00:00+00:00,0.05316883698105812,932.0149702299334,7939.5167629146945,509.88009775414366,422.1348724757897,hold,,
2021-03-08 07:30:00+00:00,0.05303271114826202,930.934196898583,7939.5167629146945,509.88009775414366,421.0540991444393,hold,,
2021-03-08 08:00:00+00:00,0.05267211794853209,928.0712611447341,7939.5167629146945,509.88009775414366,418.1911633905905,hold,,
2021-03-08 08:30:00+00:00,0.05303306505084038,930.9370067140362,7939.5167629146945,509.88009775414366,421.0569089598926,hold,,
2021-03-08 09:00:00+00:00,0.05268983542919159,928.2119293794269,7939.5167629146945,509.88009775414366,418.3318316252832,hold,,
2021-03-08 09:30:00+00:00,0.053004343062639236,930.708968007249,7939.5167629146945,509.88009775414366,420.82887025310544,hold,,
2021-03-08 10:00:00+00:00,0.053108923137187965,931.5392832621956,7939.5167629146945,509.88009775414366,421.6591855080519,hold,,
2021-03-08 10:30:00+00:00,0.05379628390073776,936.9965955665691,7939.5167629146945,509.88009775414366,427.1164978124254,hold,,
2021-03-08 11:00:00+00:00,0.05361055582761765,935.5220044166881,7939.5167629146945,509.88009775414366,425.6419066625444,hold,,
2021-03-08 11:30:00+00:00,0.05436364933848381,941.5012029702523,7939.5167629146945,509.88009775414366,431.62110521610856,hold,,
2021-03-08 12:00:00+00:00,0.05404744669795036,938.990706805259,7939.5167629146945,509.88009775414366,429.1106090511154,hold,,
2021-03-08 12:30:00+00:00,0.05401002615690231,938.6936057923307,7939.5167629146945,509.88009775414366,428.813508038187,hold,,
2021-03-08 13:00:00+00:00,0.054552655667066574,943.001821884332,7939.5167629146945,509.88009775414366,433.1217241301884,hold,,
2021-03-08 13:30:00+00:00,0.05422689393162728,940.4154311250956,7939.5167629146945,509.88009775414366,430.5353333709519,hold,,
2021-03-08 14:00:00+00:00,0.05463981628417969,943.6938350649675,7939.5167629146945,509.88009775414366,433.8137373108239,hold,,
2021-03-08 14:30:00+00:00,0.054564256221055984,943.09392467719,7939.5167629146945,509.88009775414366,433.2138269230464,hold,,
2021-03-08 15:00:00+00:00,0.05465887486934662,943.8451510213779,7939.5167629146945,509.88009775414366,433.9650532672342,hold,,
2021-03-08 15:30:00+00:00,0.05463070422410965,943.6214897112968,7939.5167629146945,509.88009775414366,433.74139195715316,hold,,
2021-03-08 16:00:00+00:00,0.054578162729740136,943.2043356360015,7939.5167629146945,509.88009775414366,433.3242378818578,hold,,
2021-03-08 16:30:00+00:00,0.05431295558810234,941.0987190893236,7939.5167629146945,509.88009775414366,431.2186213351799,hold,,
2021-03-08 17:00:00+00:00,0.05450023338198662,942.5856142731894,7939.5167629146945,509.88009775414366,432.7055165190458,hold,,
2021-03-08 17:30:00+00:00,0.05437268689274788,941.5729567838275,7939.5167629146945,509.88009775414366,431.69285902968386,hold,,
2021-03-08 18:00:00+00:00,0.054847944527864456,945.3462727445387,7939.5167629146945,509.88009775414366,435.46617499039513,hold,,
2021-03-08 18:30:00+00:00,0.0547185055911541,944.3185901367531,7939.5167629146945,509.88009775414366,434.4384923826094,hold,,
2021-03-08 19:00:00+00:00,0.054728563874959946,944.3984480496358,7939.5167629146945,509.88009775414366,434.5183502954921,hold,,
2021-03-08 19:30:00+00:00,0.054783131927251816,944.8316920155266,7939.5167629146945,509.88009775414366,434.951594261383,hold,,
2021-03-08 20:00:00+00:00,0.05523565784096718,948.424529093123,7939.5167629146945,509.88009775414366,438.5444313389794,hold,,
2021-03-08 20:30:00+00:00,0.055014699697494514,946.6702282091194,7939.5167629146945,509.88009775414366,436.79013045497567,hold,,
2021-03-08 21:00:00+00:00,0.05481547117233277,945.0884499939468,7939.5167629146945,509.88009775414366,435.2083522398032,hold,,
2021-03-08 21:30:00+00:00,0.05483860895037651,945.2721527705818,7939.5167629146945,509.88009775414366,435.3920550164381,hold,,
2021-03-08 22:00:00+00:00,0.054814107716083534,945.0776248102006,7939.5167629146945,509.88009775414366,435.1975270560569,hold,,
2021-03-08 22:30:00+00:00,0.055082637816667564,947.2096240451347,7939.5167629146945,509.88009775414366,437.329526290991,hold,,
2021-03-08 23:00:00+00:00,0.05506131798028946,947.0403548468281,7939.5167629146945,509.88009775414366,437.16025709268445,hold,,
2021-03-08 23:30:00+00:00,0.05524992197751999,948.5377794443925,7939.5167629146945,509.88009775414366,438.6576816902489,hold,,
2021-03-09 00:00:00+00:00,0.054964788258075714,946.2739554991925,7939.5167629146945,509.88009775414366,436.3938577450489,hold,,
2021-03-09 00:30:00+00:00,0.05451972782611847,942.740390739158,7939.5167629146945,509.88009775414366,432.8602929850143,hold,,
2021-03-09 01:00:00+00:00,0.054937437176704414,946.0568011301613,7939.5167629146945,509.88009775414366,436.1767033760176,hold,,
2021-03-09 01:30:00+00:00,0.05473426729440689,944.4437304439407,7939.5167629146945,509.88009775414366,434.56363268979703,hold,,
2021-03-09 02:00:00+00:00,0.054751340299844735,944.5792818568077,7939.5167629146945,509.88009775414366,434.6991841026641,hold,,
2021-03-09 02:30:00+00:00,0.054755959659814835,944.6159573427244,7939.5167629146945,509.88009775414366,434.7358595885807,hold,,
2021-03-09 03:00:00+00:00,0.054563768208026886,943.090050089565,7939.5167629146945,509.88009775414366,433.20995233542135,hold,,
2021-03-09 03:30:00+00:00,0.05454792082309723,942.9642295112676,7939.5167629146945,509.88009775414366,433.08413175712394,hold,,
2021-03-09 04:00:00+00:00,0.05461378023028374,943.4871213786205,7939.5167629146945,509.88009775414366,433.6070236244769,hold,,
2021-03-09 04:30:00+00:00,0.05471118539571762,944.2604713223773,7939.5167629146945,509.88009775414366,434.38037356823367,hold,,
2021-03-09 05:00:00+00:00,0.0548267588019371,945.178068318404,7939.5167629146945,509.88009775414366,435.2979705642604,hold,,
2021-03-09 05:30:00+00:00,0.0548732727766037,945.5473667999793,7939.5167629146945,509.88009775414366,435.6672690458356,hold,,
2021-03-09 06:00:00+00:00,0.05486243963241577,945.4613568701042,7939.5167629146945,509.88009775414366,435.5812591159605,hold,,
2021-03-09 06:30:00+00:00,0.054879222065210335,945.5946012765992,7939.5167629146945,509.88009775414366,435.71450352245546,hold,,
2021-03-09 07:00:00+00:00,0.054687175899744034,944.0698475266258,7939.5167629146945,509.88009775414366,434.18974977248223,hold,,
2021-03-09 07:30:00+00:00,0.05467259883880615,943.9541127069556,7939.5167629146945,509.88009775414366,434.0740149528119,hold,,
2021-03-09 08:00:00+00:00,0.05454941093921661,942.976060313176,7939.5167629146945,509.88009775414366,433.09596255903244,hold,,
2021-03-09 08:30:00+00:00,0.05415698513388634,939.8603890535562,7939.5167629146945,509.88009775414366,429.9802912994125,hold,,
2021-03-09 09:00:00+00:00,0.05425016582012177,940.6001986739022,7939.5167629146945,509.88009775414366,430.72010091975864,hold,,
2021-03-09 09:30:00+00:00,0.054121602326631546,939.5794666622378,7939.5167629146945,509.88009775414366,429.6993689080941,hold,,
2021-03-09 10:00:00+00:00,0.0540163591504097,938.7438867004421,7939.5167629146945,509.88009775414366,428.86378894629837,hold,,
2021-03-09 10:30:00+00:00,0.05429932847619057,940.9905264058699,7939.5167629146945,509.88009775414366,431.11042865172624,hold,,
2021-03-09 11:00:00+00:00,0.05440256372094154,941.8101643620938,7939.5167629146945,509.88009775414366,431.93006660795015,hold,,
2021-03-09 11:30:00+00:00,0.054555598646402366,943.0251877181015,7939.5167629146945,509.88009775414366,433.1450899639578,hold,,
2021-03-09 12:00:00+00:00,0.05460838228464127,943.4442642987069,7939.5167629146945,509.88009775414366,433.56416654456325,hold,,
2021-03-09 12:30:00+00:00,0.054453633725643165,942.2156355205045,7939.5167629146945,509.88009775414366,432.33553776636086,hold,,
2021-03-09 13:00:00+00:00,0.05473188310861588,944.424801160887,7939.5167629146945,509.88009775414366,434.5447034067434,hold,,
2021-03-09 13:30:00+00:00,0.054928239434957504,945.9837755053807,7939.5167629146945,509.88009775414366,436.10367775123706,hold,,
2021-03-09 14:00:00+00:00,0.05476010218262672,944.64884697203,7939.5167629146945,509.88009775414366,434.76874921788635,hold,,
2021-03-09 14:30:00+00:00,0.05493520572781563,946.0390845043032,7939.5167629146945,509.88009775414366,436.1589867501595,hold,,
2021-03-09 15:00:00+00:00,0.055074792355299,947.1473348730862,7939.5167629146945,509.88009775414366,437.2672371189425,hold,,
2021-03-09 15:30:00+00:00,0.054785408079624176,944.8497635654419,7939.5167629146945,509.88009775414366,434.9696658112983,hold,,
2021-03-09 16:00:00+00:00,0.054946999996900565,946.1327253014094,7939.5167629146945,509.88009775414366,436.2526275472657,hold,,
2021-03-09 16:30:00+00:00,0.055094990879297256,947.3077013929565,7939.5167629146945,509.88009775414366,437.4276036388128,hold,,
2021-03-09 17:00:00+00:00,0.055802304297685616,952.9234281348853,7939.5167629146945,509.88009775414366,443.0433303807416,hold,,
2021-03-09 17:30:00+00:00,0.05692287534475327,961.8202207471159,7939.5167629146945,509.88009775414366,451.9401229929722,hold,,
2021-03-09 18:00:00+00:00,0.05605809018015862,954.9542444364967,7939.5167629146945,509.88009775414366,445.074146682353,hold,,
2021-03-09 18:30:00+00:00,0.0562242828309536,956.2737337733565,7939.5167629146945,509.88009775414366,446.3936360192129,hold,,
2021-03-09 19:00:00+00:00,0.05640480294823647,957.7069762705673,7939.5167629146945,509.88009775414366,447.8268785164237,hold,,
2021-03-09 19:30:00+00:00,0.05644834041595459,958.0526427253301,7939.5167629146945,509.88009775414366,448.1725449711865,hold,,
2021-03-09 20:00:00+00:00,0.0567871481180191,960.742612155276,7939.5167629146945,509.88009775414366,450.8625144011323,hold,,
2021-03-09 20:30:00+00:00,0.05695731192827225,962.0936305792222,7939.5167629146945,509.88009775414366,452.2135328250786,hold,,
2021-03-09 21:00:00+00:00,0.057477027177810676,966.219918514875,7939.5167629146945,509.88009775414366,456.33982076073136,hold,,
2021-03-09 21:30:00+00:00,0.058779835700988776,976.5635886235157,7939.5167629146945,509.88009775414366,466.683490869372,hold,,
2021-03-09 22:00:00+00:00,0.0589069128036499,977.5725194102763,7939.5167629146945,509.88009775414366,467.69242165613264,hold,,
2021-03-09 22:30:00+00:00,0.05845551937818527,973.9886737421305,7939.5167629146945,509.88009775414366,464.10857598798674,hold,,
2021-03-09 23:00:00+00:00,0.05885660648345947,977.1731115378439,7939.5167629146945,509.88009775414366,467.2930137837002,hold,,
2021-03-09 23:30:00+00:00,0.058909375220537186,977.5920698104302,7939.5167629146945,509.88009775414366,467.7119720562865,hold,,
2021-03-10 00:00:00+00:00,0.0589306466281414,977.7609545076746,7939.5167629146945,509.88009775414366,467.88085675353096,hold,,
2021-03-10 00:30:00+00:00,0.05978436395525932,984.5390575371181,7939.5167629146945,509.88009775414366,474.6589597829744,hold,,
2021-03-10 01:00:00+00:00,0.0595245473086834,982.4762389163443,7939.5167629146945,509.88009775414366,472.59614116220064,hold,,
2021-03-10 02:00:00+00:00,0.05649342015385628,958.4105540600684,7939.5167629146945,509.88009775414366,448.53045630592476,hold,,
2021-03-10 02:30:00+00:00,0.05681620910763741,960.9733423694975,7939.5167629146945,509.88009775414366,451.0932446153538,hold,,
2021-03-10 03:00:00+00:00,0.056628532707691186,959.4832824461209,7939.5167629146945,509.88009775414366,449.6031846919772,hold,,
2021-03-10 04:00:00+00:00,0.05550777167081833,950.5849814066471,7939.5167629146945,509.88009775414366,440.7048836525035,hold,,
2021-03-10 04:30:00+00:00,0.05660494789481162,959.2960304289134,7939.5167629146945,509.88009775414366,449.41593267476975,hold,,
2021-03-10 05:00:00+00:00,0.05580723658204079,952.9625880892027,7939.5167629146945,509.88009775414366,443.082490335059,hold,,
2021-03-10 05:30:00+00:00,0.05596011877059937,954.1763987880147,7939.5167629146945,509.88009775414366,444.296301033871,hold,,
2021-03-10 06:00:00+00:00,0.05611929297447205,955.4401650478853,7939.5167629146945,509.88009775414366,445.5600672937417,hold,,
2021-03-10 06:30:00+00:00,0.05629291385412216,956.8186309322593,7939.5167629146945,509.88009775414366,446.93853317811573,hold,,
2021-03-10 07:00:00+00:00,0.057150203734636314,963.6250983092787,7939.5167629146945,509.88009775414366,453.745000555135,hold,,
2021-03-10 07:30:00+00:00,0.05774836242198944,968.3741892344019,7939.5167629146945,509.88009775414366,458.4940914802582,hold,,
2021-03-10 08:00:00+00:00,0.05707259848713875,963.0089501458816,7939.5167629146945,509.88009775414366,453.12885239173795,hold,,
2021-03-10 08:30:00+00:00,0.05708175897598266,963.0816800006144,7939.5167629146945,509.88009775414366,453.20158224647065,hold,,
2021-03-10 09:00:00+00:00,0.058124687522649765,971.3620286794,7939.5167629146945,509.88009775414366,461.4819309252564,hold,,
2021-03-10 09:30:00+00:00,0.058037325739860535,970.6684183405068,7939.5167629146945,509.88009775414366,460.78832058636317,hold,,
2021-03-10 10:00:00+00:00,0.05726728588342666,964.5546739922377,7939.5167629146945,509.88009775414366,454.674576238094,hold,,
2021-03-10 10:30:00+00:00,0.057065848261117935,962.9553566132358,7939.5167629146945,509.88009775414366,453.07525885909223,hold,,
2021-03-10 11:30:00+00:00,0.05619246885180473,956.0211461526092,7939.5167629146945,509.88009775414366,446.1410483984655,hold,,
2021-03-10 12:00:00+00:00,0.056099321693181985,955.281602725306,7939.5167629146945,509.88009775414366,445.40150497116235,hold,,
2021-03-10 12:30:00+00:00,0.056691203266382224,959.9808563973896,7939.5167629146945,509.88009775414366,450.10075864324597,hold,,
2021-03-10 13:00:00+00:00,0.056940030306577676,961.9564228540878,7939.5167629146945,509.88009775414366,452.0763250999442,hold,,
2021-03-10 13:30:00+00:00,0.05650650709867476,958.5144580778301,7939.5167629146945,509.88009775414366,448.63436032368645,hold,,
2021-03-10 14:00:00+00:00,0.05642824247479439,957.8930747845886,7939.5167629146945,509.88009775414366,448.01297703044503,hold,,
2021-03-10 14:30:00+00:00,0.056900788098573685,961.6448586858264,7939.5167629146945,509.88009775414366,451.7647609316827,hold,,
2021-03-10 15:00:00+00:00,0.057181965559720986,963.8772718519592,7939.5167629146945,509.88009775414366,453.9971740978155,hold,,
2021-03-10 15:30:00+00:00,0.05715375393629074,963.6532851948257,7939.5167629146945,509.88009775414366,453.773187440682,hold,,
2021-03-10 16:00:00+00:00,0.057092390954494476,963.1660927722319,7939.5167629146945,509.88009775414366,453.28599501808816,hold,,
2021-03-10 16:30:00+00:00,0.0577375739812851,968.288534228584,7939.5167629146945,509.88009775414366,458.4084364744404,hold,,
2021-03-10 17:00:00+00:00,0.057143092155456536,963.56863580717,7939.5167629146945,509.88009775414366,453.6885380530263,hold,,
2021-03-10 17:30:00+00:00,0.0570087693631649,962.5021777461291,7939.5167629146945,509.88009775414366,452.6220799919854,hold,,
2021-03-10 18:00:00+00:00,0.05877341330051423,976.5125978672899,7939.5167629146945,509.88009775414366,466.6325001131462,hold,,
2021-03-10 18:30:00+00:00,0.05827274918556213,972.5375667340378,7939.5167629146945,509.88009775414366,462.65746897989413,hold,,
2021-03-10 19:00:00+00:00,0.05820536240935325,972.0025482947286,7939.5167629146945,509.88009775414366,462.12245054058496,hold,,
2021-03-10 19:30:00+00:00,0.057520892471075065,966.5681877460578,7939.5167629146945,509.88009775414366,456.6880899919141,hold,,
2021-03-10 20:00:00+00:00,0.0572085939347744,964.0886882820649,7939.5167629146945,509.88009775414366,454.2085905279213,hold,,
2021-03-10 20:30:00+00:00,0.05694106221199036,961.9646156844096,7939.5167629146945,509.88009775414366,452.084517930266,hold,,
2021-03-10 21:00:00+00:00,0.05634906142950057,957.2644155481732,7939.5167629146945,509.88009775414366,447.38431779402964,hold,,
2021-03-10 21:30:00+00:00,0.05641115084290505,957.7573754866977,7939.5167629146945,509.88009775414366,447.87727773255403,hold,,
2021-03-10 22:30:00+00:00,0.05671398714184761,960.1617493585712,7939.5167629146945,509.88009775414366,450.28165160442757,hold,,
2021-03-10 23:00:00+00:00,0.05657053738832474,959.0228276358404,7939.5167629146945,509.88009775414366,449.1427298816967,hold,,
2021-03-10 23:30:00+00:00,0.05645591020584105,958.1127431990255,7939.5167629146945,509.88009775414366,448.2326454448818,hold,,
2021-03-11 00:00:00+00:00,0.05716973170638085,963.7801409682902,7939.5167629146945,509.88009775414366,453.9000432141465,hold,,
2021-03-11 01:00:00+00:00,0.055719044059515,952.2623820782454,7939.5167629146945,509.88009775414366,442.38228432410176,hold,,
2021-03-11 01:30:00+00:00,0.05607454478740692,955.0848860665717,7939.5167629146945,509.88009775414366,445.20478831242804,hold,,
2021-03-11 02:00:00+00:00,0.05644121021032333,957.9960323381977,7939.5167629146945,509.88009775414366,448.11593458405406,hold,,
2021-03-11 02:30:00+00:00,0.056800983846187585,960.8524611509968,7939.5167629146945,509.88009775414366,450.9723633968531,hold,,
2021-03-11 03:00:00+00:00,0.05691830813884735,961.7839593392662,7939.5167629146945,509.88009775414366,451.90386158512246,hold,,
2021-03-11 03:30:00+00:00,0.057253804057836526,964.4476348119701,7939.5167629146945,509.88009775414366,454.5675370578264,hold,,
2021-03-11 04:00:00+00:00,0.057332254946231835,965.0704969554502,7939.5167629146945,509.88009775414366,455.19039920130655,hold,,
2021-03-11 04:30:00+00:00,0.056515265256166465,958.5839936160478,7939.5167629146945,509.88009775414366,448.7038958619041,hold,,
2021-03-11 05:00:00+00:00,0.055993787944316864,954.4437157571381,7939.5167629146945,509.88009775414366,444.5636180029945,hold,,
2021-03-11 05:30:00+00:00,0.055797457695007324,952.8849484516778,7939.5167629146945,509.88009775414366,443.00485069753415,hold,,
2021-03-11 06:00:00+00:00,0.05607838183641434,955.1153503814862,7939.5167629146945,509.88009775414366,445.23525262734256,hold,,
2021-03-11 06:30:00+00:00,0.05621599033474922,956.2078953607356,7939.5167629146945,509.88009775414366,446.3277976065919,hold,,
2021-03-11 07:00:00+00:00,0.05633729323744774,957.1709817901007,7939.5167629146945,509.88009775414366,447.290884035957,hold,,
2021-03-11 07:30:00+00:00,0.05591274425387383,953.8002680183372,7939.5167629146945,509.88009775414366,443.92017026419353,hold,,
2021-03-11 08:00:00+00:00,0.05581120029091835,952.9940580222794,7939.5167629146945,509.88009775414366,443.1139602681357,hold,,
2021-03-11 08:30:00+00:00,0.05548371374607086,950.3939731098337,7939.5167629146945,509.88009775414366,440.51387535569006,hold,,
2021-03-11 09:00:00+00:00,0.05538415163755417,949.6034980803142,7939.5167629146945,509.88009775414366,439.72340032617063,hold,,
2021-03-11 09:30:00+00:00,0.05527359992265701,948.7257708867194,7939.5167629146945,509.88009775414366,438.8456731325757,hold,,
2021-03-11 10:00:00+00:00,0.055875372141599655,953.5035515064708,7939.5167629146945,509.88009775414366,443.6234537523272,hold,,
2021-03-11 10:30:00+00:00,0.05733783170580864,965.114773731593,7939.5167629146945,509.88009775414366,455.23467597744934,hold,,
2021-03-11 11:00:00+00:00,0.0578053742647171,968.8268357154227,7939.5167629146945,509.88009775414366,458.9467379612791,hold,,
2021-03-11 11:30:00+00:00,0.05837666988372803,973.3626468591398,7939.5167629146945,509.88009775414366,463.4825491049961,hold,,
2021-03-11 12:00:00+00:00,0.0578683391213417,969.3267462500683,7939.5167629146945,509.88009775414366,459.4466484959246,hold,,
2021-03-11 12:30:00+00:00,0.058290313929319375,972.6770223115348,7939.5167629146945,509.88009775414366,462.7969245573911,hold,,
2021-03-11 13:00:00+00:00,0.058786012232303626,976.6126272974266,7939.5167629146945,509.88009775414366,466.7325295432829,hold,,
2021-03-11 13:30:00+00:00,0.06098317354917526,994.0570264035566,7939.5167629146945,509.88009775414366,484.176928649413,hold,,
2021-03-11 14:00:00+00:00,0.06031882762908936,988.7824408346607,7939.5167629146945,509.88009775414366,478.902343080517,hold,,
2021-03-11 14:30:00+00:00,0.061467789113521576,997.9046398002536,7939.5167629146945,509.88009775414366,488.0245420461099,hold,,
2021-03-11 15:00:00+00:00,0.06209183856844903,1002.8592909085378,7939.5167629146945,509.88009775414366,492.9791931543942,hold,,
2021-03-11 15:30:00+00:00,0.060916271060705185,993.5258529748678,7939.5167629146945,509.88009775414366,483.64575522072414,hold,,
2021-03-11 16:00:00+00:00,0.061808612197637565,1000.6106103897807,7939.5167629146945,509.88009775414366,490.7305126356371,hold,,
2021-03-11 16:30:00+00:00,0.06069495156407356,991.7686831214012,7939.5167629146945,509.88009775414366,481.8885853672575,hold,,
2021-03-11 17:00:00+00:00,0.061129409819841385,995.2180717258565,7939.5167629146945,509.88009775414366,485.3379739717128,hold,,
2021-03-11 17:30:00+00:00,0.06250441074371338,1006.1349146099614,7939.5167629146945,509.88009775414366,496.2548168558177,hold,,
2021-03-11 18:00:00+00:00,0.06308504194021225,1010.7448457276354,7939.5167629146945,509.88009775414366,500.8647479734917,hold,,
2021-03-11 18:30:00+00:00,0.0615568608045578,998.6118259843369,7939.5167629146945,509.88009775414366,488.7317282301932,hold,,
2021-03-11 19:00:00+00:00,0.06251297891139984,1006.2029417209355,7939.5167629146945,509.88009775414366,496.3228439667918,hold,,
2021-03-11 19:30:00+00:00,0.0619543232023716,1001.7674853544078,7939.5167629146945,509.88009775414366,491.8873876002641,hold,,
2021-03-11 20:00:00+00:00,0.06190478429198265,1001.3741703449582,7939.5167629146945,509.88009775414366,491.49407259081454,hold,,
2021-03-11 20:30:00+00:00,0.062286555767059326,1004.4052513709321,7939.5167629146945,509.88009775414366,494.52515361678843,hold,,
2021-03-11 21:00:00+00:00,0.06394507735967636,1017.573111357171,7939.5167629146945,509.88009775414366,507.6930136030274,hold,,
2021-03-11 21:30:00+00:00,0.06488880515098573,1025.0658539759002,7939.5167629146945,509.88009775414366,515.1857562217566,hold,,
2021-03-11 22:00:00+00:00,0.0652535930275917,1027.9620934371214,7939.5167629146945,509.88009775414366,518.0819956829778,hold,,
2021-03-11 22:30:00+00:00,0.06465413421392441,1023.202680137333,7939.5167629146945,509.88009775414366,513.3225823831893,hold,,
2021-03-11 23:00:00+00:00,0.06312758475542067,1011.0826151221243,7939.5167629146945,509.88009775414366,501.20251736798053,hold,,
2021-03-11 23:30:00+00:00,0.064356230199337,1020.8374662197767,7939.5167629146945,509.88009775414366,510.95736846563307,hold,,
2021-03-12 00:00:00+00:00,0.06260401755571365,1006.925744563538,7939.5167629146945,509.88009775414366,497.0456468093944,hold,,
2021-03-12 00:30:00+00:00,0.0627288967370987,1007.9172249174836,7939.5167629146945,509.88009775414366,498.03712716333996,hold,,
2021-03-12 01:00:00+00:00,0.06209256500005723,1002.8650584244683,7939.5167629146945,509.88009775414366,492.9849606703246,hold,,
2021-03-12 01:30:00+00:00,0.061871569603681564,1001.1104617704168,7939.5167629146945,509.88009775414366,491.2303640162731,hold,,
2021-03-12 02:00:00+00:00,0.061455398797988885,997.8062666823839,7939.5167629146945,509.88009775414366,487.9261689282403,hold,,
2021-03-12 02:30:00+00:00,0.06165781244635583,999.413333236636,7939.5167629146945,509.88009775414366,489.5332354824924,hold,,
2021-03-12 03:00:00+00:00,0.06306350976228714,1010.5738906400569,7939.5167629146945,509.88009775414366,500.69379288591324,hold,,
2021-03-12 03:30:00+00:00,0.06269426643848419,1007.6422770811291,7939.5167629146945,509.88009775414366,497.7621793269854,hold,,
2021-03-12 04:00:00+00:00,0.0630103275179863,1010.1516493199409,7939.5167629146945,509.88009775414366,500.27155156579727,hold,,
2021-03-12 04:30:00+00:00,0.06155092269182205,998.5646802387313,7939.5167629146945,509.88009775414366,488.6845824845876,hold,,
2021-03-12 05:00:00+00:00,0.061858605593442924,1001.0075337938124,7939.5167629146945,509.88009775414366,491.1274360396688,hold,,
2021-03-12 05:30:00+00:00,0.06085684150457382,993.0540110177502,7939.5167629146945,509.88009775414366,483.17391326360655,hold,,
