Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-15 11:30:00+00:00,0.013427614234387876,1024.8414437495992,36931.365241135034,528.9413181423567,495.90012560724244,buy,0.013427614234387876,
2021-03-15 12:00:00+00:00,0.013173265382647514,1015.4472248950242,37514.75308460188,521.2554267470692,494.19179814795496,buy,0.013173265382647514,
2021-03-15 12:30:00+00:00,0.013712831772863865,1035.6880762619844,36277.175361558606,538.2252733342494,497.462802927735,sell,,0.013712831772863865
2021-03-15 13:00:00+00:00,0.013966936618089676,1044.9058752762521,35694.34718420915,546.3651905303153,498.5406847459369,sell,,0.013966936618089676
2021-03-15 13:30:00+00:00,0.013946573249995708,1044.178953006122,35741.05367144813,545.7137299452424,498.46522306087934,buy,0.013946573249995708,
2021-03-15 14:00:00+00:00,0.014312345534563063,1057.2514394900638,34902.099208577136,557.7205357353079,499.53090375475597,sell,,0.014312345534563063
2021-03-15 14:30:00+00:00,0.014197436161339285,1053.2404869551253,35165.6613633911,553.9782546771049,499.26223227802046,buy,0.014197436161339285,
2021-03-15 15:00:00+00:00,0.014233816415071487,1054.519763252103,35082.21770864532,555.1659169536757,499.3538462984274,sell,,0.014233816415071487
2021-03-15 15:30:00+00:00,0.013778889551758766,1038.558482241792,36125.66178125338,540.7869785737089,497.7715036680832,buy,0.013778889551758766,
2021-03-15 16:00:00+00:00,0.01388814765959978,1042.5053296739452,35875.06166460845,544.2671759786155,498.23815369532963,sell,,0.01388814765959978
2021-03-15 16:30:00+00:00,0.015741869807243347,1109.0043794701915,31623.26749018678,611.1950197600402,497.80935971015134,sell,,0.015741869807243347
2021-03-15 17:00:00+00:00,0.016404079273343086,1129.944360761193,30104.389186990753,636.109574062224,493.83478669896874,sell,,0.016404079273343086
2021-03-15 17:30:00+00:00,0.01729277335107326,1156.696190704574,28066.0339203509,671.3566272564118,485.33956344816227,sell,,0.01729277335107326
2021-03-15 18:00:00+00:00,0.017205188050866127,1154.2376730626174,28266.924150668885,667.8999274307901,486.33774563182743,buy,0.017205188050866127,
2021-03-15 18:30:00+00:00,0.01701788790524006,1148.9425429619141,28696.52557127746,660.5882875200595,488.3542554418548,buy,0.01701788790524006,
2021-03-15 19:00:00+00:00,0.017552977427840233,1164.2966759834712,27469.216226197037,682.1301436045719,482.16653237889926,sell,,0.017552977427840233
2021-03-15 19:30:00+00:00,0.017829360440373417,1171.8881355907467,26835.28967787829,693.4320834020225,478.45605218872424,sell,,0.017829360440373417
2021-03-15 20:00:00+00:00,0.01943127810955048,1214.8724905220856,23161.04743916507,764.8237364231773,450.04875409890843,sell,,0.01943127810955048
2021-03-15 20:30:00+00:00,0.019276190549135208,1211.2805001780832,23161.04743916507,764.8237364231773,446.456763754906,hold,,
2021-03-15 21:00:00+00:00,0.018429340794682503,1191.6665728413589,23161.04743916507,764.8237364231773,426.84283641818155,hold,,
2021-03-15 21:30:00+00:00,0.017766404896974564,1176.3054987143241,26979.687808423936,696.9734411158962,479.3320575984279,buy,0.017766404896974564,
2021-03-15 22:00:00+00:00,0.01750090718269348,1169.1413875348746,27588.64726674273,686.31503242354,482.82635511133475,buy,0.01750090718269348,
2021-03-15 22:30:00+00:00,0.018149858340620998,1187.0437213497933,26100.17891334474,713.3291714077229,473.7145499420703,sell,,0.018149858340620998
2021-03-15 23:00:00+00:00,0.01934896968305111,1218.3380811075667,23349.834355662075,766.5428440555961,451.79523705197073,sell,,0.01934896968305111
2021-03-15 23:30:00+00:00,0.019111135974526402,1212.7836608818595,23895.342201954954,756.1165269024592,456.66713397940026,buy,0.019111135974526402,
2021-03-16 00:00:00+00:00,0.01874296180903912,1203.9844304328287,24739.805744660807,740.2871961976045,463.69723423522413,buy,0.01874296180903912,
2021-03-16 00:30:00+00:00,0.01914260908961296,1213.8707491651317,23823.153817333216,757.8334283582011,456.0373208069305,sell,,0.01914260908961296
2021-03-16 01:00:00+00:00,0.019274067133665085,1217.002203794188,23521.634764657385,763.644636246631,453.357567547557,sell,,0.019274067133665085
2021-03-16 01:30:00+00:00,0.019508523866534237,1222.5164848854781,22983.87252653869,774.1350591561176,448.38142572936056,sell,,0.019508523866534237
2021-03-16 02:00:00+00:00,0.01953914575278759,1223.2202257981128,22913.63656493715,775.5073412294026,447.71288456871014,sell,,0.01953914575278759
2021-03-16 02:30:00+00:00,0.020023943856358528,1234.3276000611663,21801.67825168409,797.7720187750513,436.555581286115,sell,,0.020023943856358528
2021-03-16 03:00:00+00:00,0.019538566470146183,1223.743383253143,22914.96523793338,776.0178117906927,447.72557146245043,buy,0.019538566470146183,
2021-03-16 03:30:00+00:00,0.019595002755522728,1225.0364919467336,22785.520018920906,778.5541643899602,446.48232755677344,sell,,0.019595002755522728
2021-03-16 04:00:00+00:00,0.019502636045217514,1222.9314552427563,22997.377141783378,774.4219788519504,448.50947639080584,buy,0.019502636045217514,
2021-03-16 04:30:00+00:00,0.019982635974884037,1233.969094656205,21896.424171418716,796.4208212870931,437.548273369112,sell,,0.019982635974884037
2021-03-16 05:00:00+00:00,0.020019790157675743,1234.7825530992511,21811.205392460943,798.1267980562175,436.65575504303365,sell,,0.020019790157675743
2021-03-16 05:30:00+00:00,0.02047850377857685,1244.7865727990677,20759.075814382333,819.6717602944757,425.11481250459195,sell,,0.02047850377857685
2021-03-16 06:00:00+00:00,0.020381797105073932,1242.778579540386,20980.88730406545,815.1503914245023,427.62818811588363,buy,0.020381797105073932,
2021-03-16 06:30:00+00:00,0.01964818686246872,1227.38347961918,22663.53416663326,782.0861253492253,445.2973542699546,buy,0.01964818686246872,
2021-03-16 07:00:00+00:00,0.019146332517266273,1216.0074826251123,23814.61356871755,760.0449724682449,455.96251015686744,buy,0.019146332517266273,
2021-03-16 07:30:00+00:00,0.01950143836438656,1224.463396964568,23000.12420524504,775.9278924027464,448.53550456182154,sell,,0.01950143836438656
2021-03-16 08:00:00+00:00,0.019389256834983826,1221.882708958665,23257.429634647488,770.9384324509209,450.9442765077442,buy,0.019389256834983826,
2021-03-16 08:30:00+00:00,0.019635511562228203,1227.6094064205827,22692.606898914193,782.0284612798534,445.5809451407291,sell,,0.019635511562228203
2021-03-16 09:00:00+00:00,0.0196569412946701,1228.0956546055863,22643.45454257443,782.9945979536698,445.10105665191656,sell,,0.0196569412946701
2021-03-16 09:30:00+00:00,0.019751036539673802,1230.2260828733063,22427.632762025452,787.2570886921563,442.96899418115,sell,,0.019751036539673802
2021-03-16 10:00:00+00:00,0.018305746838450432,1197.8055878788593,25742.62489276345,726.5676136347395,471.2379742441199,buy,0.018305746838450432,
2021-03-16 10:30:00+00:00,0.01875840499997139,1209.4572233487902,24704.38443336894,746.0423748726669,463.4148484761233,sell,,0.01875840499997139
2021-03-16 11:00:00+00:00,0.01809852197766304,1193.152480196864,26217.926683277845,718.6467579108016,474.50572228606234,buy,0.01809852197766304,
2021-03-16 11:30:00+00:00,0.018176378682255745,1195.1935592762327,26039.350469227786,721.8924645075746,473.30109476865806,sell,,0.018176378682255745
2021-03-16 12:00:00+00:00,0.01782052591443062,1185.9259298235381,26855.553009135954,707.3458514778656,478.58007834567246,buy,0.01782052591443062,
2021-03-16 12:30:00+00:00,0.01792028173804283,1188.6047226198614,26626.74782911574,711.445899754287,477.1588228655744,sell,,0.01792028173804283
2021-03-16 13:00:00+00:00,0.0183080155402422,1198.9279987056336,25737.421279549897,727.7268899538739,471.20110875175976,sell,,0.0183080155402422
2021-03-16 13:30:00+00:00,0.018072759732604027,1192.8721456788421,26277.016317396512,717.9739432848194,474.89820239402263,buy,0.018072759732604027,
2021-03-16 14:00:00+00:00,0.01864700578153133,1207.960390458743,24959.89551338741,742.5330745141899,465.42731594455296,sell,,0.01864700578153133
2021-03-16 14:30:00+00:00,0.018263872712850567,1198.3958241149785,25838.669579671267,726.4816518424585,471.9141722725201,buy,0.018263872712850567,
2021-03-16 15:00:00+00:00,0.018413452431559563,1202.2604491745903,25495.58570519364,732.7986945772573,469.4617545973331,sell,,0.018413452431559563
2021-03-16 15:30:00+00:00,0.01939116232097149,1227.1855611950486,23253.059112219365,776.2817174908579,450.9038437041909,sell,,0.01939116232097149
2021-03-16 16:00:00+00:00,0.018753847107291218,1212.3632914592204,24714.83865466086,748.8649860483397,463.49830541088073,buy,0.018753847107291218,
2021-03-16 16:30:00+00:00,0.018809415400028232,1213.736532981444,24587.384309012494,751.262207913092,462.47432506835213,sell,,0.018809415400028232
2021-03-16 17:30:00+00:00,0.017489129677414894,1181.2688643298761,27615.66076949252,698.2949920047222,482.9738723251538,buy,0.017489129677414894,
2021-03-16 18:30:00+00:00,0.017438990995287895,1179.8840509431989,27730.661475963956,696.2892951704866,483.59475577271235,buy,0.017438990995287895,
2021-03-16 19:00:00+00:00,0.01756059005856514,1183.2558285150571,27451.755497786726,701.1868038304627,482.0690246845945,sell,,0.01756059005856514
2021-03-16 20:00:00+00:00,0.017412405461072922,1179.187309356446,27791.639449196242,695.2680148390915,483.9192945173543,buy,0.017412405461072922,
2021-03-16 20:30:00+00:00,0.017399568110704422,1178.8304871115042,27821.083868135283,694.7556434342642,484.0748436772399,buy,0.017399568110704422,
2021-03-16 21:00:00+00:00,0.01769242063164711,1186.97736745604,27149.381993023293,706.639081346206,480.33828610983386,sell,,0.01769242063164711
2021-03-16 21:30:00+00:00,0.017961503937840458,1194.2822586465818,26532.198433361256,717.7240720061992,476.55818664038264,sell,,0.017961503937840458
2021-03-16 22:00:00+00:00,0.018499992787837986,1208.5684091960602,25297.092212981384,740.5723857026322,467.9960234934281,sell,,0.018499992787837986
2021-03-16 23:00:00+00:00,0.01814613863825798,1199.61545537018,26108.71061743953,725.8431728399642,473.7722825302158,buy,0.01814613863825798,
2021-03-17 00:30:00+00:00,0.017838958650827408,1191.5941251018976,26813.274719841007,713.273226081378,478.32089902051956,buy,0.017838958650827408,
2021-03-17 01:00:00+00:00,0.018171388655900955,1200.5069693880628,26050.795854941323,727.1278331123905,473.3791362756724,sell,,0.018171388655900955
2021-03-17 01:30:00+00:00,0.018063904717564583,1197.7064819219095,26297.32664351901,722.6740791067097,475.0324028151998,buy,0.018063904717564583,
2021-03-17 02:00:00+00:00,0.01833166368305683,1204.7472639833097,25683.18066102842,733.9318337941475,470.8154301891622,sell,,0.01833166368305683
2021-03-17 02:30:00+00:00,0.018790969625115398,1216.5427116686858,24629.6925041305,753.7269079476372,462.8158037210486,sell,,0.018790969625115398
2021-03-17 03:00:00+00:00,0.018917841836810112,1219.6672599747399,24338.691756653163,759.2317388075012,460.4355211672386,sell,,0.018917841836810112
2021-03-17 03:30:00+00:00,0.018928363919258118,1219.9233308552239,24314.55775743862,759.6885330866052,460.2347977686187,sell,,0.018928363919258118
2021-03-17 04:00:00+00:00,0.019075004383921627,1223.4885081163702,23978.215509932234,766.1039421457953,457.3845659705749,sell,,0.019075004383921627
2021-03-17 04:30:00+00:00,0.01966949924826622,1237.7420930615808,22614.65096270109,792.9232329509289,444.818860110652,sell,,0.01966949924826622
2021-03-17 05:00:00+00:00,0.019704820588231087,1238.5407930172428,22533.636088014347,794.5195367024306,444.0212563148121,sell,,0.019704820588231087
2021-03-17 05:30:00+00:00,0.02031506784260273,1252.2904608259644,21133.941034258605,822.9530149334352,429.3374458925293,sell,,0.02031506784260273
2021-03-17 06:00:00+00:00,0.020127708092331886,1248.3299459471773,21563.67916720119,814.3025062730535,434.0274396741239,buy,0.020127708092331886,
2021-03-17 06:30:00+00:00,0.019427141174674038,1233.220024035943,23170.536129597975,783.0827475533576,450.1372764825852,buy,0.019427141174674038,
2021-03-17 07:00:00+00:00,0.019233312457799908,1228.728053682335,23615.11182304193,774.5312292638847,454.19682441845026,buy,0.019233312457799908,
2021-03-17 07:30:00+00:00,0.01918444596230984,1227.5738509023859,23727.19457563416,772.3807687289211,455.1930821734647,buy,0.01918444596230984,
2021-03-17 08:00:00+00:00,0.018867785111069683,1220.0590068845977,24453.50448366531,758.6755390742217,461.3834678103761,buy,0.018867785111069683,
2021-03-17 08:30:00+00:00,0.01865466870367527,1214.8466519927404,24942.319433945268,749.5559462512501,465.2907057414903,buy,0.01865466870367527,
2021-03-17 09:00:00+00:00,0.017561189830303192,1187.5683481863514,27450.379829925674,705.5070170791008,482.0613311072506,buy,0.017561189830303192,
2021-03-17 09:30:00+00:00,0.01777438260614872,1193.4201362854396,26961.389716967766,714.1980798625707,479.22205642286883,sell,,0.01777438260614872
2021-03-17 10:00:00+00:00,0.018420927226543427,1210.8505119009046,25478.441124055746,741.5140021089024,469.3365097920022,sell,,0.018420927226543427
2021-03-17 10:30:00+00:00,0.018909929320216182,1223.3084624844885,24356.840318993993,762.7223335885203,460.58612889596816,sell,,0.018909929320216182
2021-03-17 11:00:00+00:00,0.018556315451860428,1214.6940409163303,25167.90760185563,747.6704081930211,467.02363272330916,buy,0.018556315451860428,
2021-03-17 11:30:00+00:00,0.018861232325434685,1222.3675010645736,24468.534295886384,760.8607910469941,461.50671001757945,sell,,0.018861232325434685
2021-03-17 12:00:00+00:00,0.018953414633870125,1224.6228666700263,24257.10012680728,764.8679901513444,459.75487651868195,sell,,0.018953414633870125
2021-03-17 12:30:00+00:00,0.019149592146277428,1229.3811334007084,23807.137112950964,773.4841675171929,455.89696588351563,sell,,0.019149592146277428
2021-03-17 13:00:00+00:00,0.018908381462097168,1223.637551456584,24360.39056741802,763.0219940421705,460.6155574144136,buy,0.018908381462097168,
2021-03-17 13:30:00+00:00,0.0187432523816824,1219.6142326653858,24739.139272032473,755.9223015840905,463.69193108129525,buy,0.0187432523816824,
2021-03-17 14:00:00+00:00,0.018726449459791183,1219.1984706686908,24777.67933344413,755.2005109000366,463.997959768654,buy,0.018726449459791183,
2021-03-17 14:30:00+00:00,0.01864689402282238,1217.2269313076797,24960.151849013688,751.7976249855674,465.4293063221123,buy,0.01864689402282238,
2021-03-17 15:00:00+00:00,0.01876647025346756,1220.211314831595,24685.885545672187,756.944378058233,463.2669367733619,sell,,0.01876647025346756
2021-03-17 15:30:00+00:00,0.018834589049220085,1221.8927404904534,24529.644709192253,759.8869628694416,462.0057776210118,sell,,0.018834589049220085
2021-03-17 16:00:00+00:00,0.01892012730240822,1223.9907778484694,24333.449693095674,763.5988119483529,460.39196590011636,sell,,0.01892012730240822
2021-03-17 16:30:00+00:00,0.018724974244832996,1219.2411925848123,24781.062963711054,755.2164268297381,464.0247657550743,buy,0.018724974244832996,
2021-03-17 17:00:00+00:00,0.01883280836045742,1221.9132036940712,24533.728990171025,759.8741872547816,462.03901643928947,sell,,0.01883280836045742
2021-03-17 17:30:00+00:00,0.019027527421712875,1226.6899634704787,24087.111156237705,768.3717954353198,458.31816803515903,sell,,0.019027527421712875
2021-03-17 18:00:00+00:00,0.01938452385365963,1235.2881825818372,23268.285448420575,784.2435482731674,451.04463430866986,sell,,0.01938452385365963
2021-03-17 18:30:00+00:00,0.019598675891757008,1240.270651999647,22777.09512133708,793.8697469608419,446.40090503880515,sell,,0.019598675891757008
2021-03-17 19:00:00+00:00,0.019701631739735603,1242.6154545203376,22540.95019788429,798.5219546579009,444.09349986243666,sell,,0.019701631739735603
2021-03-17 19:30:00+00:00,0.01968768425285816,1242.3010019309945,22572.940884044416,797.8920691474952,444.4089327834994,buy,0.01968768425285816,
2021-03-17 20:00:00+00:00,0.01992062479257584,1247.5586227993688,22038.656265922284,808.5348203933804,439.0238024059883,sell,,0.01992062479257584
2021-03-17 20:30:00+00:00,0.019851209595799446,1246.0284890782793,22197.870595667104,805.3739073032582,440.6545817750212,buy,0.019851209595799446,
2021-03-17 21:00:00+00:00,0.019529160112142563,1238.8782337550567,22936.540153145543,790.9468686856904,447.9313650693662,buy,0.019529160112142563,
2021-03-17 21:30:00+00:00,0.019515197724103928,1238.5579223840189,22968.565017389163,790.3218346307328,448.2360877532861,buy,0.019515197724103928,
2021-03-17 22:00:00+00:00,0.01992982998490334,1248.080482738897,22017.542754837443,809.2745989496465,438.8058837892505,sell,,0.01992982998490334
2021-03-17 22:30:00+00:00,0.02002388797700405,1250.1511926073981,21801.806419497232,813.5942631670576,436.55692944034035,sell,,0.02002388797700405
2021-03-17 23:00:00+00:00,0.020312253385782242,1256.437407691284,21140.396419780496,827.0283189368189,429.4090887544652,sell,,0.020312253385782242
2021-03-17 23:30:00+00:00,0.020790066570043564,1266.5374285906569,20044.45908317012,849.8117898910356,416.7256386996212,sell,,0.020790066570043564
2021-03-18 00:00:00+00:00,0.02088889665901661,1268.5181875085589,19817.777216587616,854.5466872198463,413.97150028871255,sell,,0.02088889665901661
2021-03-18 00:30:00+00:00,0.020855268463492397,1267.8515905618797,19894.908606536163,852.9379305159225,414.9136600459571,buy,0.020855268463492397,
2021-03-18 01:00:00+00:00,0.021109579131007198,1272.910462388602,19311.608344408305,865.2505378952958,407.65992449330605,sell,,0.021109579131007198
2021-03-18 01:30:00+00:00,0.020455624908208847,1260.2784863342897,20811.5519893429,834.5651850826036,425.713301251686,buy,0.020455624908208847,
2021-03-18 02:00:00+00:00,0.02052686363458633,1261.760907090683,20648.15511662924,837.9190427058486,423.8418643848344,sell,,0.02052686363458633
2021-03-18 02:30:00+00:00,0.01972007378935814,1245.0985360292461,22498.65054728715,801.4234870757606,443.6750489534855,buy,0.01972007378935814,
2021-03-18 03:00:00+00:00,0.0196729265153408,1244.0375732449152,22606.790003495087,799.2958547584154,444.74171848649985,buy,0.0196729265153408,
2021-03-18 03:30:00+00:00,0.01963069476187229,1243.0826587101253,22703.65496440699,797.3941381249851,445.6885205851401,buy,0.01963069476187229,
2021-03-18 04:00:00+00:00,0.01963928714394569,1243.27771783555,22683.947027006274,797.7811686141206,445.4965492214294,sell,,0.01963928714394569
2021-03-18 04:30:00+00:00,0.02012523822486401,1254.299884830431,21569.34418454204,820.2116947624373,434.08819006799365,sell,,0.02012523822486401
2021-03-18 06:30:00+00:00,0.019939310848712918,1250.2887029434755,21995.796949207783,811.7076702080503,438.58103273542525,buy,0.019939310848712918,
2021-03-18 07:00:00+00:00,0.0199538916349411,1250.6093855905565,21962.353694498714,812.3749599222808,438.23442566827566,sell,,0.0199538916349411
2021-03-18 07:30:00+00:00,0.01965467259287834,1244.0364822476965,22648.65815578797,798.8845215276602,445.1519607200363,buy,0.01965467259287834,
2021-03-18 08:30:00+00:00,0.01958085596561432,1242.3643031677325,22817.967836947893,795.5689615244356,446.7953416432968,buy,0.01958085596561432,
2021-03-18 09:00:00+00:00,0.019689964130520817,1244.8536833885375,22567.711637268243,800.4962507427887,444.35743264574893,sell,,0.019689964130520817
2021-03-18 09:30:00+00:00,0.01998650282621384,1251.5452034645605,21887.55495874933,814.0895244226062,437.4556790419542,sell,,0.01998650282621384
2021-03-18 11:30:00+00:00,0.019905101507902145,1249.763155995462,22074.261284413005,810.3727444172669,439.39041157819526,buy,0.019905101507902145,
2021-03-18 12:00:00+00:00,0.019628368318080902,1243.6532293863802,22708.991017694112,797.9127895590893,445.7404398272909,buy,0.019628368318080902,
2021-03-18 12:30:00+00:00,0.019594555720686916,1242.8852274515843,22786.545361426033,796.392994685162,446.4922327664224,buy,0.019594555720686916,
2021-03-18 13:00:00+00:00,0.019506430253386497,1240.87675821156,22988.674547271068,792.4497815374154,448.4269766741445,buy,0.019506430253386497,
2021-03-18 13:30:00+00:00,0.019538119435310364,1241.6051794960756,22915.99058043852,793.8698185570206,447.73536093905506,sell,,0.019538119435310364
2021-03-18 14:00:00+00:00,0.020335515961050987,1259.876451136298,21087.040159169686,831.0606094081797,428.8158417281183,sell,,0.020335515961050987
2021-03-18 14:30:00+00:00,0.0216243639588356,1287.0512443606594,18130.870910363083,894.9826929043033,392.0685514563562,sell,,0.0216243639588356
2021-03-18 15:00:00+00:00,0.02138226106762886,1282.6605207364914,18686.17077757996,883.1079388159793,399.55258192051207,buy,0.02138226106762886,
2021-03-18 15:30:00+00:00,0.021701622754335403,1288.6273729270881,17953.666091913634,899.0036843430752,389.6236885840129,sell,,0.021701622754335403
2021-03-18 16:00:00+00:00,0.021185949444770813,1279.3666406928776,19136.441394187816,873.942960762795,405.4236799300825,buy,0.021185949444770813,
2021-03-18 16:30:00+00:00,0.021446442231535908,1284.3509049495142,18538.961499666075,886.7561381142575,397.5947668352568,sell,,0.021446442231535908
2021-03-18 17:00:00+00:00,0.021407051011919972,1283.6204392334294,18629.31126340996,884.8218227006771,398.7986165327523,buy,0.021407051011919972,
2021-03-18 17:30:00+00:00,0.021351289004087448,1282.5813583527179,18757.209924143855,882.0907483519851,400.49061000073266,buy,0.021351289004087448,
2021-03-18 18:00:00+00:00,0.02133302204310894,1282.238631749748,18799.10798225981,881.1968467734142,401.04178497633376,buy,0.02133302204310894,
2021-03-18 18:30:00+00:00,0.021343164145946503,1282.4292694114354,18775.845524174634,881.6933164100412,400.7359530013942,sell,,0.021343164145946503
2021-03-18 19:00:00+00:00,0.021098511293530464,1277.834521307433,19336.994115931207,869.8527325695264,407.9817887379067,buy,0.021098511293530464,
2021-03-18 19:30:00+00:00,0.021051792427897453,1276.9308932932372,19444.15095223838,867.5966635100102,409.33422978322693,buy,0.021051792427897453,
2021-03-18 20:00:00+00:00,0.020834654569625854,1272.7077943530046,19942.189712804073,857.2191603247855,415.4886340282191,buy,0.020834654569625854,
2021-03-18 20:30:00+00:00,0.02136700600385666,1283.3227431614894,18721.16059056759,883.3075924236671,400.01515073782235,sell,,0.02136700600385666
2021-03-18 21:00:00+00:00,0.021919827908277508,1293.67082111558,17453.179326116944,911.10013383479,382.57068728079025,sell,,0.021919827908277508
2021-03-18 21:30:00+00:00,0.021743569523096085,1290.5936728721183,17857.454786848743,902.3088632087278,388.2848096633906,buy,0.021743569523096085,
2021-03-18 22:00:00+00:00,0.021874116733670238,1292.9245862942473,17558.024869527115,908.858300685526,384.0662856087213,sell,,0.021874116733670238
2021-03-18 22:30:00+00:00,0.02218520455062389,1298.385882433466,16844.49756472662,924.68725840752,373.698624025946,sell,,0.02218520455062389
2021-03-18 23:00:00+00:00,0.02241576462984085,1302.2689584258933,16315.672895444332,936.5406750241393,365.7282834017541,sell,,0.02241576462984085
2021-03-18 23:30:00+00:00,0.022737961262464523,1307.524973116093,15576.665829391291,953.3433488890389,354.181624227054,sell,,0.022737961262464523
2021-03-19 00:30:00+00:00,0.02194526046514511,1295.1733476500735,17394.845882095797,913.4389240164244,381.7344236336491,buy,0.02194526046514511,
2021-03-19 01:00:00+00:00,0.023167503997683525,1316.4308381378935,14591.444122032983,978.3834981087185,338.0473400291749,sell,,0.023167503997683525
2021-03-19 01:30:00+00:00,0.023332372307777405,1318.8360637146068,14213.293533879849,987.2062072623969,331.6298564522098,sell,,0.023332372307777405
2021-03-19 02:00:00+00:00,0.02339684031903744,1319.7521935009208,14065.426327858484,990.6656596888306,329.0865338120901,sell,,0.02339684031903744
2021-03-19 02:30:00+00:00,0.023107681423425674,1315.6835177869334,14728.656310521837,975.3384199682667,340.3450978186668,buy,0.023107681423425674,
2021-03-19 03:00:00+00:00,0.02274511568248272,1310.341520115326,15560.25607704874,956.4216955937976,353.9198245215283,buy,0.02274511568248272,
2021-03-19 03:30:00+00:00,0.023233748972415924,1317.94347726756,14439.501179553728,982.459731574905,335.48374569265496,sell,,0.023233748972415924
2021-03-19 04:00:00+00:00,0.023321492597460747,1319.2102167684413,14238.247807098502,987.1530259343818,332.05719083405944,sell,,0.023321492597460747
2021-03-19 04:30:00+00:00,0.023632168769836426,1323.632859104241,13525.6646718548,1003.9920688547544,319.6407902494868,sell,,0.023632168769836426
2021-03-19 05:00:00+00:00,0.023815793916583058,1326.11600973688,13104.492421090508,1014.0221188547638,312.0938908821161,sell,,0.023815793916583058
2021-03-19 05:30:00+00:00,0.023991357535123825,1328.4161988011858,12701.810513502089,1023.6825214283624,304.73367737282337,sell,,0.023991357535123825
2021-03-19 06:00:00+00:00,0.0246951337903738,1337.3534382727162,11087.592446370538,1063.543859396458,273.80957887625834,sell,,0.0246951337903738
2021-03-19 06:30:00+00:00,0.02479790709912777,1338.492654558673,10851.866204440674,1069.3890845687888,269.1035699898841,sell,,0.02479790709912777
2021-03-19 07:00:00+00:00,0.023991897702217102,1329.7415130289041,12700.571557975054,1025.0306994502785,304.71081357862556,buy,0.023991897702217102,
2021-03-19 07:30:00+00:00,0.02385715022683144,1328.0294057372073,13009.63542258447,1017.6565790643018,310.37282667290543,buy,0.02385715022683144,
2021-03-19 08:00:00+00:00,0.023861564695835117,1328.0868242893052,12999.510165346292,1017.8981714647285,310.1886528245768,sell,,0.023861564695835117
2021-03-19 08:30:00+00:00,0.023424351587891582,1322.4009190193478,14002.325041188487,994.4055342066101,327.9953848127376,buy,0.023424351587891582,
2021-03-19 09:00:00+00:00,0.02353440411388874,1323.9416132296187,13749.902805466736,1000.345844079072,323.5957691505467,sell,,0.02353440411388874
2021-03-19 09:30:00+00:00,0.02324197627604008,1319.9191999776258,14420.63060519885,984.7552455660567,335.1639544115692,buy,0.02324197627604008,
2021-03-19 10:00:00+00:00,0.023494487628340718,1323.5598925438246,13841.457346654162,998.3619441546527,325.1979483891719,sell,,0.023494487628340718
2021-03-19 10:30:00+00:00,0.02361106127500534,1325.173126046284,13574.077927138787,1004.6747403569127,320.4983856893714,sell,,0.02361106127500534
2021-03-19 11:00:00+00:00,0.02367923781275749,1326.0983745425342,13417.704650585285,1008.3773552199831,317.72101932255106,sell,,0.02367923781275749
2021-03-19 11:30:00+00:00,0.024007795378565792,1330.5059583113339,12664.107815136289,1026.468649233446,304.0373090778879,sell,,0.024007795378565792
2021-03-19 12:00:00+00:00,0.023966157808899883,1329.9784267580612,12759.609924968456,1024.179601716262,305.7988250417992,buy,0.023966157808899883,
2021-03-19 12:30:00+00:00,0.0241544172167778,1332.3800218714468,12327.808290234301,1034.6089970606754,297.7710248107715,sell,,0.0241544172167778
2021-03-19 13:00:00+00:00,0.02413366362452507,1332.1240606849003,12375.409816035055,1033.4600829690646,298.6639777158357,buy,0.02413366362452507,
2021-03-19 13:30:00+00:00,0.02355573512613773,1324.9688362023287,13700.976878930196,1002.2322538729118,322.73658232941693,buy,0.02355573512613773,
2021-03-19 14:00:00+00:00,0.02364871278405189,1326.2424687793064,13487.718454644048,1007.2752889332731,318.96717984603333,sell,,0.02364871278405189
2021-03-19 14:30:00+00:00,0.023862725123763084,1329.1284212884668,12996.848547093388,1018.9881969339978,310.1402243544691,sell,,0.023862725123763084
2021-03-19 15:00:00+00:00,0.02382014505565166,1328.5747819553342,13094.512420707222,1016.6615966610558,311.9131852942784,buy,0.02382014505565166,
2021-03-19 15:30:00+00:00,0.024146435782313347,1332.8464963717652,12346.114926211347,1034.7318251449426,298.11467122682257,sell,,0.024146435782313347
2021-03-19 16:00:00+00:00,0.02411749772727489,1332.4890637414303,12412.488764376896,1033.1308941767454,299.35816956468494,buy,0.02411749772727489,
2021-03-19 16:30:00+00:00,0.024401357397437096,1336.0116743518,11761.413362659798,1049.0172233905457,286.9944509612542,sell,,0.024401357397437096
2021-03-19 17:00:00+00:00,0.024242937564849854,1334.147552324464,12124.773385176406,1040.2074281596792,293.94012416478483,buy,0.024242937564849854,
2021-03-19 17:30:00+00:00,0.024252431467175484,1334.2626373330058,12102.997673723665,1040.7355157036384,293.5271216293675,sell,,0.024252431467175484
2021-03-19 18:00:00+00:00,0.024272643029689792,1334.5072015651779,12056.639375710372,1041.860697860858,292.64650370431985,sell,,0.024272643029689792
2021-03-19 18:30:00+00:00,0.024328052997589108,1335.1751049718828,11929.54817219927,1044.9524248013267,290.2226801705561,sell,,0.024328052997589108
2021-03-19 19:00:00+00:00,0.024271940812468532,1334.5053995720814,12058.250017895516,1041.8282688357738,292.67713073630756,buy,0.024271940812468532,
