Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-15 19:00:00+00:00,169.72645568847656,1069.6414008085717,0.6851613326556798,953.3513962421299,116.29000456644178,sell,,169.72645568847656
2021-03-15 19:30:00+00:00,169.83303833007812,1069.714371825839,0.6786505275837325,954.4570907619833,115.25728106385577,sell,,169.83303833007812
2021-03-15 20:00:00+00:00,170.40504455566406,1070.1022664371317,0.6437084302706282,960.4111026960087,109.69116374112296,sell,,170.40504455566406
2021-03-15 20:30:00+00:00,169.6474609375,1069.6138183733603,0.68998687851931,952.5592963523682,117.0545220209922,buy,169.6474609375,
2021-03-15 21:00:00+00:00,170.46141052246094,1070.1750091254473,0.6402652070872676,961.0344988168962,109.1405103085512,sell,,170.46141052246094
2021-03-15 21:30:00+00:00,171.2252960205078,1070.66369893423,0.5936017964198701,969.0240556239327,101.63964331029747,sell,,171.2252960205078
2021-03-15 22:00:00+00:00,170.33396911621094,1070.1336782412059,0.6480502098017844,959.7487138190746,110.38496442213116,buy,170.33396911621094,
2021-03-15 22:30:00+00:00,169.5808868408203,1069.6448629836304,0.6940536848942429,951.9466235841255,117.69823939950497,buy,169.5808868408203,
2021-03-15 23:00:00+00:00,169.99546813964844,1069.932389400812,0.6687281911498228,956.2516274881177,113.68076191269444,sell,,169.99546813964844
2021-03-15 23:30:00+00:00,168.02725219726562,1068.614167684485,0.788960436736831,936.0473134072407,132.56685427724435,buy,168.02725219726562,
2021-03-16 00:00:00+00:00,166.27293395996094,1067.2282981230435,0.8961263307850373,918.2267439046408,149.00155421840262,buy,166.27293395996094,
2021-03-16 00:30:00+00:00,163.00509643554688,1064.2966489303572,1.0957484531920585,885.6840666486844,178.61258228167281,buy,163.00509643554688,
2021-03-16 01:00:00+00:00,161.6533966064453,1062.8141911423263,1.1783196296127247,872.3348207273807,190.47937041494552,buy,161.6533966064453,
2021-03-16 01:30:00+00:00,163.47750854492188,1064.9626672362047,1.0668902534744564,890.5501067073403,174.4125605288643,sell,,163.47750854492188
2021-03-16 02:00:00+00:00,163.62950134277344,1065.1247509077039,1.0576054819180278,892.0692932840733,173.05545762363047,sell,,163.62950134277344
2021-03-16 02:30:00+00:00,163.22238159179688,1064.693772898258,1.082475172701793,888.0095971958797,176.68417570237827,buy,163.22238159179688,
2021-03-16 03:00:00+00:00,162.01669311523438,1063.3874517743732,1.156126965624468,876.0755839825467,187.31186779182653,buy,162.01669311523438,
2021-03-16 03:30:00+00:00,162.53912353515625,1063.9911883095576,1.1242133014794025,881.2625436205311,182.72864468902645,sell,,162.53912353515625
2021-03-16 04:00:00+00:00,163.58035278320312,1065.1612318497132,1.0606078159390364,891.666631153783,173.49460069593013,sell,,163.58035278320312
2021-03-16 04:30:00+00:00,163.3523406982422,1064.9191729240606,1.0745363714422709,889.3911414835699,175.52803144049074,buy,163.3523406982422,
2021-03-16 05:00:00+00:00,162.6476593017578,1064.1612669868962,1.117583186021026,882.3889777055754,181.77228928132084,buy,162.6476593017578,
2021-03-16 05:30:00+00:00,161.99005126953125,1063.4256845728376,1.1577544338643566,875.8809844736234,187.54470009921425,buy,161.99005126953125,
2021-03-16 06:00:00+00:00,161.48074340820312,1062.8355287385273,1.1888664813506011,870.8564855169376,191.97904322158973,buy,161.48074340820312,
2021-03-16 06:30:00+00:00,164.56149291992188,1066.496580100344,1.0006729890061603,901.8243391048497,164.67224099549432,sell,,164.56149291992188
2021-03-16 07:00:00+00:00,164.7273712158203,1066.6624865714402,0.9905399951712095,903.4934370827555,163.1690494886847,sell,,164.7273712158203
2021-03-16 07:30:00+00:00,164.4431610107422,1066.3806794978618,1.0079015206214699,900.6381674593337,165.74251203852825,buy,164.4431610107422,
2021-03-16 08:00:00+00:00,165.86878967285156,1067.8168505413148,0.9208142596519746,915.0825037793389,152.7343467619759,sell,,165.86878967285156
2021-03-16 08:30:00+00:00,165.6209259033203,1067.5883632773646,0.935955493379776,912.574547859507,155.0138154178575,buy,165.6209259033203,
2021-03-16 09:00:00+00:00,165.6611785888672,1067.6260176322082,0.9334965808844586,912.9818738342111,154.6441437979972,sell,,165.6611785888672
2021-03-16 09:30:00+00:00,165.66238403320312,1067.6271423004314,0.9334229440053345,912.9940720852165,154.6330702152148,sell,,165.66238403320312
2021-03-16 10:00:00+00:00,165.30276489257812,1067.2911024059429,0.9553909689066415,909.3623336922759,157.92876871366698,buy,165.30276489257812,
2021-03-16 10:30:00+00:00,166.2894744873047,1068.2332946863758,0.895115920949964,919.3849385863864,148.84835609998927,sell,,166.2894744873047
2021-03-16 11:00:00+00:00,164.94857788085938,1067.0316856713298,0.9770271617956912,905.8724447821581,161.15924088917154,buy,164.94857788085938,
2021-03-16 11:30:00+00:00,164.5625457763672,1066.6541337565598,1.0006086732509765,901.991423160466,164.66271059609386,buy,164.5625457763672,
2021-03-16 12:30:00+00:00,163.5596160888672,1065.6495915501491,1.0618745566824543,891.9697967246308,173.67979482551826,buy,163.5596160888672,
2021-03-16 13:00:00+00:00,165.087890625,1067.2716567853877,0.9685169756386589,907.381232242697,159.8904245426907,sell,,165.087890625
2021-03-16 13:30:00+00:00,164.29464721679688,1066.502590959527,1.016973770552072,899.4192440979385,167.0833468615884,buy,164.29464721679688,
2021-03-16 14:00:00+00:00,166.02040100097656,1068.2567621908029,0.9115527909053966,916.9204023111296,151.3363598796733,sell,,166.02040100097656
2021-03-16 14:30:00+00:00,166.35977172851562,1068.5659440834918,0.8908216791508998,920.3690528891351,148.19689119435668,sell,,166.35977172851562
2021-03-16 15:00:00+00:00,166.843017578125,1068.9961837023936,0.8613016796335717,925.294012427221,143.7021712751726,sell,,166.843017578125
2021-03-16 15:30:00+00:00,166.59933471679688,1068.786051247614,0.876187514565423,922.8137942338509,145.97225701376325,buy,166.59933471679688,
2021-03-16 16:00:00+00:00,166.10377502441406,1068.3513451995204,0.9064597287846929,917.7849623407764,150.56638285874402,buy,166.10377502441406,
2021-03-16 16:30:00+00:00,166.18373107910156,1068.4237815588654,0.9015754598402399,918.5966077932575,149.82717376560777,sell,,166.18373107910156
2021-03-16 17:00:00+00:00,165.4176483154297,1067.7323260234616,0.9483730946923696,910.8546789738236,156.87764704963809,buy,165.4176483154297,
2021-03-16 17:30:00+00:00,164.5913543701172,1066.9478602902088,0.9988488450511426,902.5459760722139,164.40188421799488,buy,164.5913543701172,
2021-03-16 18:00:00+00:00,164.51663208007812,1066.873148922592,1.0034133994444598,901.7949558619674,165.07819306062467,buy,164.51663208007812,
2021-03-16 18:30:00+00:00,164.66278076171875,1067.019722964469,0.9944856269349245,903.2649542058032,163.7547687586659,sell,,164.66278076171875
2021-03-16 19:30:00+00:00,165.99644470214844,1068.3453564026877,0.9130162073639436,916.7879120248336,151.55744437785415,sell,,165.99644470214844
2021-03-16 20:00:00+00:00,167.32150268554688,1069.5544786360833,0.8320724991831661,930.3308577294374,139.2236209066458,sell,,167.32150268554688
2021-03-16 20:30:00+00:00,167.56800842285156,1069.7594631167217,0.817014223458429,932.8540168386501,136.90544627807157,sell,,167.56800842285156
2021-03-16 21:00:00+00:00,167.73793029785156,1069.898204649457,0.8066342198390757,934.5950501062284,135.30315454322874,sell,,167.73793029785156
2021-03-16 21:30:00+00:00,168.02804565429688,1070.1320727318905,0.7889119668923446,937.5727367416824,132.559335990208,sell,,168.02804565429688
2021-03-16 22:00:00+00:00,168.3912353515625,1070.418410632746,0.7667258276908466,941.308501331935,129.1099093008109,sell,,168.3912353515625
2021-03-16 22:30:00+00:00,168.5469207763672,1070.5376985219893,0.7572154849350756,942.9113601719987,127.62633834999065,sell,,168.5469207763672
2021-03-16 23:00:00+00:00,168.35145568847656,1070.3894883129797,0.7691558447019506,940.9009822061064,129.48850610687322,buy,168.35145568847656,
2021-03-16 23:30:00+00:00,168.45155334472656,1070.466427509149,0.7630411873974463,941.9309542260447,128.53547328310444,sell,,168.45155334472656
2021-03-17 00:00:00+00:00,167.75320434570312,1069.932842824749,0.8057011753327021,934.7738889175891,135.15895390715997,buy,167.75320434570312,
2021-03-17 00:30:00+00:00,169.12474060058594,1071.0371827090676,0.7219182527998633,948.9429454694625,122.0942372396051,sell,,169.12474060058594
2021-03-17 01:00:00+00:00,168.93722534179688,1070.9016185080523,0.7333729820094756,947.007621786732,123.89399672132033,buy,168.93722534179688,
2021-03-17 01:30:00+00:00,168.14776611328125,1070.321839536248,0.7815986130491819,938.8977787547892,131.42406078145885,buy,168.14776611328125,
2021-03-17 02:00:00+00:00,167.05758666992188,1069.4686442636162,0.8481943151494349,927.7713489476043,141.69729531601175,buy,167.05758666992188,
2021-03-17 02:30:00+00:00,166.200927734375,1068.7411612841386,0.9005249691722259,919.0730759597451,149.6680853243934,buy,166.200927734375,
2021-03-17 03:00:00+00:00,165.23252868652344,1067.8681163034012,0.9596814822561281,909.29751825659,158.57059804681103,buy,165.23252868652344,
2021-03-17 03:30:00+00:00,164.8784637451172,1067.527970124341,0.9813102182460263,905.7310488825506,161.79692124179047,buy,164.8784637451172,
2021-03-17 04:00:00+00:00,165.2687225341797,1067.9107380639157,0.9574705116576094,909.6708097381152,158.23992832580052,sell,,165.2687225341797
2021-03-17 04:30:00+00:00,164.6205596923828,1067.2894894530498,0.9970647819290654,903.1521270023234,164.13736245072636,buy,164.6205596923828,
2021-03-17 05:00:00+00:00,164.74464416503906,1067.4131472730103,0.9894848439412254,904.4008187512138,163.01232852179638,sell,,164.74464416503906
2021-03-17 05:30:00+00:00,165.413818359375,1068.0749469087036,0.9486070549032597,911.1622318345142,156.91271507418946,sell,,165.413818359375
2021-03-17 06:00:00+00:00,165.70826721191406,1068.3541141380251,0.9306200820366382,914.1426729111245,154.21144122690063,sell,,165.70826721191406
2021-03-17 06:30:00+00:00,168.08204650878906,1070.561982169523,0.7856132211300508,938.514504197622,132.0474779719008,sell,,168.08204650878906
2021-03-17 07:00:00+00:00,167.48257446289062,1070.0904156850606,0.8222331207523208,932.3806958128051,137.7097198722555,buy,167.48257446289062,
2021-03-17 07:30:00+00:00,166.64837646484375,1069.4036612452624,0.8731917053311733,923.8876812092542,145.51598003600827,buy,166.64837646484375,
2021-03-17 08:00:00+00:00,166.44615173339844,1069.2268746714674,0.8855449908885831,921.8313187512754,147.39555592019204,buy,166.44615173339844,
2021-03-17 08:30:00+00:00,165.8226776123047,1068.67412873247,0.9236311033065814,915.5151460561656,153.15898267630453,buy,165.8226776123047,
2021-03-17 09:00:00+00:00,165.15065002441406,1068.0527451720125,0.9646831973622216,908.7346880600114,159.31805711200101,buy,165.15065002441406,
2021-03-17 09:30:00+00:00,162.73419189453125,1065.7192264328223,1.112297176634769,884.7104442465944,181.0087821862278,buy,162.73419189453125,
2021-03-17 10:00:00+00:00,163.81063842773438,1066.9160162893252,1.0465403756890979,895.4815692072931,171.4344470820321,sell,,163.81063842773438
2021-03-17 10:30:00+00:00,163.2192840576172,1066.2965504510573,1.0826643915177705,889.584843592851,176.71170685820624,buy,163.2192840576172,
2021-03-17 11:00:00+00:00,162.61044311523438,1065.6367752583585,1.1198566081499433,883.5363959815729,182.10037927678567,buy,162.61044311523438,
2021-03-17 11:30:00+00:00,162.6403350830078,1065.6702351268711,1.1180305999701368,883.8333637146718,181.83687141219932,sell,,162.6403350830078
2021-03-17 12:00:00+00:00,162.19338989257812,1065.1700938988915,1.1453331041021872,879.4046351883686,185.76545871052284,buy,162.19338989257812,
2021-03-17 12:30:00+00:00,163.30645751953125,1066.4443719072376,1.0773392334109655,890.5079181520854,175.9364537551522,sell,,163.30645751953125
2021-03-17 13:00:00+00:00,163.46832275390625,1066.6186748572563,1.067451385135632,892.1241873078006,174.49448754945578,sell,,163.46832275390625
2021-03-17 13:30:00+00:00,162.8101348876953,1065.9154367024842,1.1076580532499332,885.5774796434206,180.33795705906363,buy,162.8101348876953,
2021-03-17 14:00:00+00:00,162.4401397705078,1065.505241486317,1.1302599145791472,881.905662985078,183.59957850123888,buy,162.4401397705078,
2021-03-17 14:30:00+00:00,161.49160766601562,1064.4322179416663,1.1882028173260881,872.5474347383872,191.88478320327906,buy,161.49160766601562,
2021-03-17 15:00:00+00:00,162.15672302246094,1065.222180461898,1.1475729701849193,879.1355081875591,186.08667227433878,sell,,162.15672302246094
2021-03-17 15:30:00+00:00,161.8482666015625,1064.8678992457378,1.1664156222292128,876.0855526509567,188.78234659478105,buy,161.8482666015625,
2021-03-17 16:00:00+00:00,162.79714965820312,1065.9742194451946,1.10845128089721,885.5215103801445,180.45270906505004,sell,,162.79714965820312
2021-03-17 16:30:00+00:00,162.5780029296875,1065.7310883301236,1.121838279099542,883.3448613040428,182.38622702608092,buy,162.5780029296875,
2021-03-17 17:00:00+00:00,162.4817352294922,1065.622995988417,1.127718976193158,882.3892598853262,183.2337361030907,buy,162.4817352294922,
2021-03-17 17:30:00+00:00,162.97108459472656,1066.1746009701155,1.0978261317182394,887.2606855875608,178.91391538255462,sell,,162.97108459472656
2021-03-17 18:00:00+00:00,165.51925659179688,1068.9707625404576,0.9421661582608607,913.0241204391706,155.9466421012869,sell,,165.51925659179688
2021-03-17 18:30:00+00:00,167.07212829589844,1070.433033283857,0.8473060120379721,928.8718145347627,141.56121874909414,sell,,167.07212829589844
2021-03-17 19:00:00+00:00,166.9598846435547,1070.3378140843852,0.8541626308080836,927.7269197778322,142.61089430655284,buy,166.9598846435547,
2021-03-17 19:30:00+00:00,167.4303436279297,1070.7394219800603,0.8254237414769108,932.5384413059297,138.20098067413056,sell,,167.4303436279297
2021-03-17 20:00:00+00:00,167.77357482910156,1071.0225572774314,0.8044568052867387,936.0559632588767,134.96659401855464,sell,,167.77357482910156
2021-03-17 20:30:00+00:00,166.54269409179688,1070.0311146454605,0.8796475157718753,923.5322475176562,146.4988671278045,buy,166.54269409179688,
2021-03-17 21:00:00+00:00,165.4569854736328,1069.074976403007,0.945970108940692,912.5576138295162,156.5173625734909,buy,165.4569854736328,
2021-03-17 21:30:00+00:00,166.2566375732422,1069.8310173192324,0.8971218268218077,920.6785588982742,149.15245842095823,sell,,166.2566375732422
2021-03-17 22:00:00+00:00,166.75389099121094,1070.2768609508234,0.866746148126806,925.743568249034,144.53329270178938,sell,,166.75389099121094
2021-03-17 22:30:00+00:00,165.91114807128906,1069.5455626511139,0.9182267156462878,917.2015140685091,152.3440485826047,buy,165.91114807128906,
2021-03-17 23:00:00+00:00,167.07119750976562,1070.6101590716232,0.8473628708940044,929.0402295060491,141.56992956557423,sell,,167.07119750976562
2021-03-17 23:30:00+00:00,167.17311096191406,1070.6964647095508,0.8411372922146167,930.0809268239527,140.61553788559806,sell,,167.17311096191406
2021-03-18 00:00:00+00:00,167.1402587890625,1070.668797979493,0.8431441301988531,929.7454698615777,140.92332811791533,buy,167.1402587890625,
2021-03-18 00:30:00+00:00,167.51649475097656,1070.9858266199724,0.8201610349005044,933.5953249221066,137.39050169786586,sell,,167.51649475097656
2021-03-18 01:00:00+00:00,167.87623596191406,1071.2806878857727,0.7981855531000459,937.2843016321586,133.9963862536142,sell,,167.87623596191406
2021-03-18 01:30:00+00:00,167.4508056640625,1070.9406803932443,0.8241737787565846,932.9321171332593,138.0085632599849,buy,167.4508056640625,
2021-03-18 02:00:00+00:00,168.10462951660156,1071.4792091627817,0.7842336947869626,939.6458944461837,131.83331471659793,sell,,168.10462951660156
2021-03-18 02:30:00+00:00,167.42633056640625,1070.9465705366804,0.8256688870365281,932.7078585173058,138.2387120193745,buy,167.42633056640625,
2021-03-18 03:30:00+00:00,165.90237426757812,1069.686742787402,0.9187626802728275,917.261832741696,152.42491004570584,buy,165.90237426757812,
2021-03-18 04:00:00+00:00,166.6879425048828,1070.408093616076,0.8707747378935853,925.2604441713657,145.14764944471034,sell,,166.6879425048828
2021-03-18 04:30:00+00:00,165.88406372070312,1069.7072816802836,0.9198812151456028,917.1136475715927,152.593634108691,buy,165.88406372070312,
2021-03-18 05:00:00+00:00,166.6320343017578,1070.3949450862517,0.8741899977051251,924.7268874023978,145.668057683854,sell,,166.6320343017578
2021-03-18 05:30:00+00:00,166.58209228515625,1070.3512354539444,0.8772408015706201,924.2186272904029,146.13260816354148,buy,166.58209228515625,
2021-03-18 06:00:00+00:00,166.3015899658203,1070.1048824163452,0.8943758237091437,921.3687609065244,148.7361215098208,buy,166.3015899658203,
2021-03-18 06:30:00+00:00,166.7589569091797,1070.5137073979834,0.8664366868120048,926.0276292773677,144.48607812061553,sell,,166.7589569091797
2021-03-18 07:00:00+00:00,165.91351318359375,1069.780327068013,0.918082238225221,917.4580775326097,152.32224953540344,buy,165.91351318359375,
2021-03-18 07:30:00+00:00,165.69688415527344,1069.5812245348332,0.9313154378825477,915.265158311991,154.31606622284227,buy,165.69688415527344,
2021-03-18 08:00:00+00:00,165.98233032226562,1069.8469202449223,0.9138784113283744,918.1592519014288,151.68766834349358,sell,,165.98233032226562
2021-03-18 08:30:00+00:00,165.35238647460938,1069.270591864257,0.9523597394014196,911.7956361718952,157.47495569236182,buy,165.35238647460938,
2021-03-18 09:00:00+00:00,165.84877014160156,1069.7430762361298,0.9220371911128762,916.8243420652424,152.91873417088735,sell,,165.84877014160156
2021-03-18 09:30:00+00:00,166.32424926757812,1070.1812441248771,0.8929916368040836,921.6550805312122,148.526163593665,sell,,166.32424926757812
2021-03-18 10:00:00+00:00,166.9159393310547,1070.7093167482972,0.8568471145027452,927.6878757679677,143.0214409803295,sell,,166.9159393310547
2021-03-18 10:30:00+00:00,167.88836669921875,1071.5420396825753,0.7974445237468313,937.6603810574833,133.88165862509186,sell,,167.88836669921875
2021-03-18 11:00:00+00:00,167.3118438720703,1071.0817054723557,0.832662526328555,931.7674028691488,139.3143026032068,buy,167.3118438720703,
2021-03-18 11:30:00+00:00,167.07533264160156,1070.8845300475566,0.8471102684352356,929.3533001646232,141.5312298829334,buy,167.07533264160156,
2021-03-18 12:00:00+00:00,165.95265197753906,1069.9323576072886,0.9156913699346649,917.9709463736851,151.96141123360343,buy,165.95265197753906,
2021-03-18 12:30:00+00:00,166.20164489746094,1070.1602318771395,0.9004811598897096,920.4987819042962,149.66144997284326,sell,,166.20164489746094
2021-03-18 13:00:00+00:00,162.03981018066406,1066.4084585267617,1.1547148153475906,879.2986890350376,187.10976949172414,buy,162.03981018066406,
2021-03-18 13:30:00+00:00,164.16539001464844,1068.8618312485235,1.0248696946414722,900.6136981135124,168.24813313501093,sell,,164.16539001464844
2021-03-18 14:00:00+00:00,166.89903259277344,1071.6620651610249,0.8578798950352748,928.4827405988475,143.17932456217738,sell,,166.89903259277344
2021-03-18 14:30:00+00:00,167.29100036621094,1071.99812615171,0.8339357918587318,932.4881732904745,139.50995286123552,sell,,167.29100036621094
2021-03-18 15:00:00+00:00,168.3966064453125,1072.9195619736988,0.7663977241281668,943.8607860431048,129.05877593059407,sell,,168.3966064453125
2021-03-18 15:30:00+00:00,170.54293823242188,1074.5633877525106,0.635284930566236,966.2200290789647,108.343358673546,sell,,170.54293823242188
2021-03-18 16:00:00+00:00,171.08108520507812,1074.904983210914,0.6024111906553706,971.84382297391,103.06116023700403,sell,,171.08108520507812
2021-03-18 16:30:00+00:00,170.88748168945312,1074.7881521840436,0.614237832710181,969.8225957938132,104.96555639023042,buy,170.88748168945312,
2021-03-18 17:00:00+00:00,169.93362426757812,1074.2012666957066,0.6725060426826204,959.9198775208023,114.28138917490426,buy,169.93362426757812,
2021-03-18 17:30:00+00:00,169.84677124023438,1074.1427673963658,0.6778116264291523,959.0186511382823,115.12411625808343,buy,169.84677124023438,
2021-03-18 18:00:00+00:00,168.2353973388672,1073.0489034254533,0.7762454915705579,942.4569347185761,130.59196870687708,buy,168.2353973388672,
2021-03-18 19:00:00+00:00,165.8527374267578,1071.1969604349142,0.921794841890442,918.314762561519,152.88219787339523,buy,165.8527374267578,
2021-03-18 19:30:00+00:00,164.8896026611328,1070.3081776490217,0.9806297761984215,908.6125234939884,161.6956541550333,buy,164.8896026611328,
2021-03-18 20:00:00+00:00,164.99847412109375,1070.414885377314,0.9739791542673792,909.7098110974431,160.70507427987096,sell,,164.99847412109375
2021-03-18 20:30:00+00:00,165.9093017578125,1071.3015509518095,0.9183395012459599,918.9404855234746,152.361065428335,sell,,165.9093017578125
2021-03-18 21:00:00+00:00,165.7948760986328,1071.1963534598885,0.925329412088411,917.7814782322698,153.41487522761884,buy,165.7948760986328,
2021-03-18 21:30:00+00:00,165.8022918701172,1071.2032117358797,0.9248764054649374,917.8565840131972,153.3466277226824,sell,,165.8022918701172
2021-03-18 22:00:00+00:00,166.36546325683594,1071.723789495093,0.8904740012279451,923.5796697626375,148.14411973245538,sell,,166.36546325683594
2021-03-18 22:30:00+00:00,166.03225708007812,1071.4267401066472,0.9108285395752738,920.1998218680131,151.22691823863397,buy,166.03225708007812,
2021-03-18 23:00:00+00:00,165.38409423828125,1070.8357200657938,0.9504228098467316,913.6509045158898,157.1848155499039,buy,165.38409423828125,
2021-03-18 23:30:00+00:00,165.81007385253906,1071.2403650740368,0.9244010281440076,917.9653623281158,153.27500274592094,sell,,165.81007385253906
2021-03-19 00:00:00+00:00,162.49937438964844,1068.1766646923927,1.1266414542657177,885.0981332127699,183.07853147962285,buy,162.49937438964844,
2021-03-19 00:30:00+00:00,162.9190216064453,1068.6492478219134,1.1010064992064965,889.2743461888535,179.37490163305992,sell,,162.9190216064453
2021-03-19 01:00:00+00:00,162.3765411376953,1068.0514352092785,1.1341449590372523,883.8928996120563,184.15853559722217,buy,162.3765411376953,
2021-03-19 01:30:00+00:00,162.95309448242188,1068.705043319502,1.0989250922307416,889.6317989361219,179.07324438338023,sell,,162.95309448242188
2021-03-19 02:00:00+00:00,163.2270050048828,1069.005913907095,1.0821927426464164,892.3628336869006,176.64308022019446,sell,,163.2270050048828
2021-03-19 02:30:00+00:00,162.4266815185547,1068.1390155458253,1.1310820377106356,884.421113635242,183.71790191058327,buy,162.4266815185547,
2021-03-19 03:00:00+00:00,163.08432006835938,1068.8825311165822,1.090908925642518,890.9723907216677,177.91014039491446,sell,,163.08432006835938
2021-03-19 03:30:00+00:00,163.41921997070312,1069.2477092477027,1.0704509228194574,894.3154544236276,174.93225482407507,sell,,163.41921997070312
2021-03-19 04:00:00+00:00,163.72164916992188,1069.5712936295783,1.0519764551707862,897.3399735010888,172.2313201284895,sell,,163.72164916992188
2021-03-19 04:30:00+00:00,164.33944702148438,1070.2208923201451,1.0142370885633483,903.5417300369643,166.67916228318091,sell,,164.33944702148438
2021-03-19 05:00:00+00:00,163.24038696289062,1069.1050888797245,1.0813752800768963,892.5809697078678,176.5241191718568,buy,163.24038696289062,
2021-03-19 05:30:00+00:00,163.6516876220703,1069.5496536570752,1.0562501904971828,896.692527431078,172.85712622599723,sell,,163.6516876220703
2021-03-19 06:00:00+00:00,163.4318084716797,1069.3171867452395,1.0696819300944256,894.4971344204306,174.8200523248088,buy,163.4318084716797,
2021-03-19 06:30:00+00:00,163.8136749267578,1069.7254713274992,1.046354885322696,898.3182322852222,171.40723904227707,sell,,163.8136749267578
2021-03-19 07:00:00+00:00,163.83648681640625,1069.7493292443032,1.0449613772936974,898.5465283296708,171.20280091463258,sell,,163.83648681640625
2021-03-19 07:30:00+00:00,163.22190856933594,1069.1065059338239,1.0825040681860063,892.4181258904334,176.6883800433905,buy,163.22190856933594,
2021-03-19 08:00:00+00:00,163.2879638671875,1069.1779781181915,1.0784689536324699,893.0769785855692,176.10099953262224,sell,,163.2879638671875
2021-03-19 08:30:00+00:00,163.43667602539062,1069.3382853279006,1.069384586240746,894.5616231599255,174.77666216797522,sell,,163.43667602539062
2021-03-19 09:00:00+00:00,163.72740173339844,1069.649037532722,1.0516250487982557,897.4692006952254,172.17983683749674,sell,,163.72740173339844
2021-03-19 09:30:00+00:00,162.432373046875,1068.2858679357505,1.1307343597876827,884.6180025897982,183.66786534595224,buy,162.432373046875,
2021-03-19 10:00:00+00:00,162.47042846679688,1068.328879621977,1.1284096714770975,884.9956768110154,183.33320281096152,sell,,162.47042846679688
2021-03-19 10:30:00+00:00,162.45455932617188,1068.3109569819233,1.1293790683668359,884.8381781181863,183.47277886373686,buy,162.45455932617188,
2021-03-19 11:00:00+00:00,161.99319458007812,1067.789444743707,1.1575624187111977,880.272210610838,187.5172341328689,buy,161.99319458007812,
2021-03-19 11:30:00+00:00,163.0557861328125,1069.0189315904274,1.09265197581926,890.8557047036472,178.16322688678028,sell,,163.0557861328125
2021-03-19 12:00:00+00:00,162.81431579589844,1068.7548483875316,1.107402654453983,888.4538428920447,180.30100549548698,buy,162.81431579589844,
2021-03-19 12:30:00+00:00,161.39830017089844,1067.1853528298752,1.1939026846152725,874.4914889634979,192.69386386637723,buy,161.39830017089844,
2021-03-19 13:00:00+00:00,160.8134765625,1066.4865558464833,1.2296277563393208,868.7458414718105,197.74071437467282,buy,160.8134765625,
2021-03-19 13:30:00+00:00,160.89385986328125,1066.5853578818665,1.2247173882478375,869.535850044995,197.04950783687138,sell,,160.89385986328125
2021-03-19 14:00:00+00:00,161.2953643798828,1067.076889642872,1.200190714825057,873.4916909698123,193.58519867305958,sell,,161.2953643798828
2021-03-19 14:30:00+00:00,161.62716674804688,1067.474951964993,1.1799219308179758,876.7675133029984,190.70743866199442,sell,,161.62716674804688
2021-03-19 15:00:00+00:00,161.9018096923828,1067.7988733860898,1.1631448398387398,879.4836188818409,188.31525450424874,sell,,161.9018096923828
2021-03-19 15:30:00+00:00,162.29832458496094,1068.2598810788436,1.1389229671687904,883.4145916760164,184.84528940282715,sell,,162.29832458496094
2021-03-19 16:00:00+00:00,162.31350708007812,1068.2771652443334,1.1379955153367813,883.5651221086196,184.7120431357138,sell,,162.31350708007812
2021-03-19 16:30:00+00:00,162.6802978515625,1068.6943892456543,1.1155893976103055,887.2099737623646,181.4844154832897,sell,,162.6802978515625
2021-03-19 17:00:00+00:00,162.36288452148438,1068.3399714815403,1.1349791996298642,884.0614747577499,184.2784967237904,buy,162.36288452148438,
2021-03-19 17:30:00+00:00,162.78067016601562,1068.8139417797813,1.1094579622827077,888.21563115838,180.59831062140123,sell,,162.78067016601562
2021-03-19 18:00:00+00:00,162.38247680664062,1068.3717680009809,1.1337823673159946,884.2653790365133,184.10638896446758,buy,162.38247680664062,
2021-03-19 18:30:00+00:00,163.3013153076172,1069.4130725947248,1.0776533552877368,893.4308622305704,175.9822103641543,sell,,163.3013153076172
2021-03-19 19:30:00+00:00,163.31967163085938,1069.4328451912852,1.07653202407778,893.6139885187977,175.81885667248744,sell,,163.31967163085938
2021-03-19 20:00:00+00:00,163.23434448242188,1069.340902699648,1.081744396584913,892.7630652255767,176.57783747407126,buy,163.23434448242188,
2021-03-19 20:30:00+00:00,162.1866455078125,1068.2065221986527,1.1457450977803258,882.3819681826411,185.8245540160117,buy,162.1866455078125,
2021-03-19 21:00:00+00:00,162.9501953125,1069.0809756207673,1.0991021935855976,889.9820585075969,179.0989171131703,sell,,162.9501953125
2021-03-19 21:30:00+00:00,163.60130310058594,1069.7962842636277,1.0593280256221025,896.4888388608808,173.30744540274685,sell,,163.60130310058594
2021-03-19 22:00:00+00:00,163.68067932128906,1069.8803300356442,1.0544791769486217,897.28246202254,172.59786801310418,sell,,163.68067932128906
2021-03-19 22:30:00+00:00,163.08370971679688,1069.2502433005304,1.0909462101382772,891.3346882497,177.91555505083048,buy,163.08370971679688,
2021-03-19 23:00:00+00:00,162.41883850097656,1068.5242449043712,1.1315611434811412,884.7373982873274,183.78684661704384,buy,162.41883850097656,
2021-03-19 23:30:00+00:00,162.5643310546875,1068.6888063837337,1.1226734518045483,886.1821476982705,182.50665868546332,sell,,162.5643310546875
2021-03-20 00:30:00+00:00,164.37876892089844,1070.7249166319518,1.0118350349240632,904.4007192401001,166.32419739185178,sell,,164.37876892089844
