Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-21 14:00:00+00:00,12.445311546325685,1000.6551633200185,3.3220338078465375,959.3114176139417,41.343745706076795,buy,12.445311546325685,
2021-02-21 14:30:00+00:00,12.542238235473633,1000.9764049718959,2.122748097405463,974.3523926203383,26.624012351557703,sell,,12.542238235473633
2021-02-21 15:30:00+00:00,12.406726837158205,1000.6866681742864,3.799447106008955,953.547965797802,47.13870237648438,buy,12.406726837158205,
2021-02-21 16:00:00+00:00,12.468096733093262,1000.9193664733194,3.0401099214505507,963.0149818934374,37.90438457988203,sell,,12.468096733093262
2021-02-21 16:30:00+00:00,12.41234016418457,1000.749004068987,3.7299927281700604,954.4510655170054,46.29793855198162,buy,12.41234016418457,
2021-02-21 17:00:00+00:00,12.386964797973633,1000.6539652209254,4.043965219766648,950.5615103994463,50.09245482147917,buy,12.386964797973633,
2021-02-21 17:30:00+00:00,12.415833473205565,1000.7704873954319,3.6867695908911458,954.9961701008492,45.77431729458267,sell,,12.415833473205565
2021-02-21 18:00:00+00:00,12.407780647277832,1000.7406748522984,3.786408185262786,953.7597526485005,46.980922203797974,buy,12.407780647277832,
2021-02-21 18:30:00+00:00,12.374533653259276,1000.6142791119346,4.197777284858404,948.6687428315669,51.94553628036767,buy,12.374533653259276,
2021-02-21 19:00:00+00:00,12.520844459533693,1001.2273259534113,2.3874558884451744,971.3343621201915,29.892963833219852,sell,,12.520844459533693
2021-02-21 19:30:00+00:00,12.535984992980955,1001.2633558872922,2.2001202271183047,973.6826817373833,27.58067414990892,sell,,12.535984992980955
2021-02-21 20:00:00+00:00,12.539946556091307,1001.2720410689557,2.1511033250552885,974.2973203361321,26.974720732823624,sell,,12.539946556091307
2021-02-21 20:30:00+00:00,12.388237953186035,1000.943374781523,4.0282123155167255,951.0409220909472,49.9024526905757,buy,12.388237953186035,
2021-02-21 21:00:00+00:00,12.290040969848633,1000.5463232399677,5.24321553042293,936.1069895573232,64.43933368264443,buy,12.290040969848633,
2021-02-21 21:30:00+00:00,12.225374221801758,1000.2062833540053,6.0433450670352045,926.3241283580203,73.882154995985,buy,12.225374221801758,
2021-02-21 22:00:00+00:00,12.26226043701172,1000.4289196574085,5.586947441134271,931.9203150863239,68.50860457108463,sell,,12.26226043701172
2021-02-21 22:30:00+00:00,12.32056713104248,1000.7542316675052,4.865511626201851,940.8083690500176,59.94586261748757,sell,,12.32056713104248
2021-02-21 23:00:00+00:00,12.370438575744627,1000.9965000930071,4.248446176880208,948.4413576195534,52.55514247345371,sell,,12.370438575744627
2021-02-21 23:30:00+00:00,12.43386459350586,1001.2654742246159,3.4636683469563536,958.1986910017483,43.06678322286757,sell,,12.43386459350586
2021-02-22 00:00:00+00:00,12.214794158935547,1000.5033759707063,6.17425347134116,925.0861407331807,75.41723523752553,buy,12.214794158935547,
2021-02-22 00:30:00+00:00,12.155888557434082,1000.1387918788727,6.9030996412315915,916.2254819391983,83.91330993967442,buy,12.155888557434082,
2021-02-22 01:00:00+00:00,12.195011138916016,1000.408563796053,6.419031183520929,922.128407011966,78.28015678408698,sell,,12.195011138916016
2021-02-22 01:30:00+00:00,12.279560089111328,1000.950643840354,5.372896742188033,934.9738354420656,65.97680839828844,sell,,12.279560089111328
2021-02-22 02:00:00+00:00,12.218907356262207,1000.623845985057,6.123360380682101,925.8030727844958,74.82077320056106,buy,12.218907356262207,
2021-02-22 02:30:00+00:00,12.188593864440918,1000.4377683895764,6.498432900897399,921.2310090052174,79.20675938435903,buy,12.188593864440918,
2021-02-22 03:00:00+00:00,12.202984809875488,1000.5311783391297,6.320371983196253,923.4037750354232,77.12740330370649,sell,,12.202984809875488
2021-02-22 03:30:00+00:00,12.062376976013185,999.6403859638949,8.060129808512471,902.4160617380165,97.22432422587839,buy,12.062376976013185,
2021-02-22 04:00:00+00:00,11.939380645751953,998.6472025831066,9.581978358335874,884.2443156235772,114.40288695952941,buy,11.939380645751953,
2021-02-22 04:30:00+00:00,11.763843536376953,996.9626547614066,11.753920356728486,858.6913747458167,138.2712800155899,buy,11.763843536376953,
2021-02-22 05:00:00+00:00,11.926050186157227,998.8680220235685,9.746917755792907,882.6257917076354,116.24223031593318,sell,,11.926050186157227
2021-02-22 05:30:00+00:00,11.666299819946287,996.3325071082994,12.960840620764884,845.1274545079175,151.2050526003819,buy,11.666299819946287,
2021-02-22 06:00:00+00:00,11.821654319763185,998.3448958290578,11.038620504500102,867.8501400578077,130.4947557712501,sell,,11.821654319763185
2021-02-22 06:30:00+00:00,11.825318336486815,998.3853147139599,10.993285180059587,868.3862178959725,129.99909681798738,sell,,11.825318336486815
2021-02-22 07:00:00+00:00,11.814651489257812,998.2678950880324,11.125267377838725,866.8267382940588,131.44115679397365,buy,11.814651489257812,
2021-02-22 07:30:00+00:00,11.885342597961426,999.0538327861536,10.250597694300097,877.2219673555235,121.83186543063012,sell,,11.885342597961426
2021-02-22 08:00:00+00:00,11.856837272644045,998.7612179736999,10.60329755050202,873.0396443639722,125.72157360972766,buy,11.856837272644045,
2021-02-22 08:30:00+00:00,11.615975379943848,996.2038258481751,13.583511036018137,838.4180960805929,157.78572976758224,buy,11.615975379943848,
2021-02-22 09:00:00+00:00,11.59636688232422,995.937192255248,13.826129361323183,835.6043236188693,160.3328686363787,buy,11.59636688232422,
2021-02-22 09:30:00+00:00,11.2622709274292,991.3132827550987,17.959939234991538,789.0435812504585,202.2697015046402,buy,11.2622709274292,
2021-02-22 10:00:00+00:00,11.216497421264648,990.4905581069645,18.526300392506585,782.6903575288402,207.80020057812436,buy,11.216497421264648,
2021-02-22 10:30:00+00:00,11.193203926086426,990.0586932151352,18.814513640674278,779.4640052649333,210.59468795020194,buy,11.193203926086426,
2021-02-22 11:00:00+00:00,11.158759117126463,989.4101553121654,19.24070345018592,774.7077802674767,214.70237504468872,buy,11.158759117126463,
2021-02-22 11:30:00+00:00,11.156777381896973,989.3719979755999,19.265223701145658,774.4341859294725,214.93781204612736,buy,11.156777381896973,
2021-02-22 12:00:00+00:00,10.72973918914795,981.13934228861,24.549019184913476,717.7347690850991,263.40457320351095,buy,10.72973918914795,
2021-02-22 12:30:00+00:00,10.794218063354492,982.7218048244977,23.751214234171755,726.3460191113985,256.3757857130991,sell,,10.794218063354492
2021-02-22 13:00:00+00:00,10.634774208068848,978.9327216116657,25.724032442888614,705.3634448605076,273.5692767511581,buy,10.634774208068848,
2021-02-22 13:30:00+00:00,10.368824005126953,972.0879979623083,29.014666641589884,671.240025988235,300.8479719740734,buy,10.368824005126953,
2021-02-22 14:00:00+00:00,9.974401473999023,960.6390919604524,33.89490457828151,622.5577057737851,338.0813861866674,buy,9.974401473999023,
2021-02-22 14:30:00+00:00,10.559956550598145,980.4825999867301,26.64976041608216,699.0622879090522,281.4203120776779,sell,,10.559956550598145
2021-02-22 15:00:00+00:00,10.352237701416016,974.9442817618553,29.21989099418485,672.4530245805886,302.49125718126675,buy,10.352237701416016,
2021-02-22 15:30:00+00:00,10.494868278503418,979.1110056172328,27.45510552099293,690.973289602,288.13771601523274,sell,,10.494868278503418
2021-02-22 16:00:00+00:00,10.477850914001463,978.6435714596928,27.665663441169187,688.7668744861813,289.8766969735114,buy,10.477850914001463,
2021-02-22 16:30:00+00:00,10.367965698242188,975.6021144107328,29.025286577039253,674.6689387983405,300.93317561239235,buy,10.367965698242188,
2021-02-22 17:00:00+00:00,10.297301292419434,973.5501594474257,29.899625862586106,665.6647034097602,307.88545603766545,buy,10.297301292419434,
2021-02-22 17:30:00+00:00,10.063945770263672,966.5700108424558,32.78696211263329,636.6038021692248,329.96620867323105,buy,10.063945770263672,
2021-02-22 18:00:00+00:00,10.195462226867676,970.8812063842823,31.15969300358246,653.1937333654644,317.68747301881797,sell,,10.195462226867676
2021-02-22 18:30:00+00:00,10.25169277191162,972.632976275861,30.463945632509237,660.3259650311575,312.30701124470346,sell,,10.25169277191162
2021-02-22 19:00:00+00:00,10.38532829284668,976.7031829191278,28.8104570828267,677.4971278470027,299.20605507212514,sell,,10.38532829284668
2021-02-22 19:30:00+00:00,10.435903549194336,978.1599526458358,28.184683286436552,684.0273163039943,294.1326363418415,sell,,10.435903549194336
2021-02-22 20:00:00+00:00,10.58973503112793,982.4946364314376,26.281307655630314,704.1825520867586,278.31208434467896,sell,,10.58973503112793
2021-02-22 20:30:00+00:00,10.544852256774902,981.3144728323764,26.836647680134575,698.3259879782364,282.98848485414004,buy,10.544852256774902,
2021-02-22 21:00:00+00:00,10.689737319946287,985.2017440626369,25.04396717649564,717.4883134965415,267.7134305660953,sell,,10.689737319946287
2021-02-22 21:30:00+00:00,10.760563850402832,986.9750498681522,24.16762190314165,726.9178112670024,260.0572386011497,sell,,10.760563850402832
2021-02-22 22:00:00+00:00,10.671462059020996,984.8204949693481,25.27008920206933,715.1516968213891,269.668798147959,buy,10.671462059020996,
2021-02-22 22:30:00+00:00,10.733803749084473,986.3954610562131,24.49872789059654,723.4309237763276,262.96453727988546,sell,,10.733803749084473
2021-02-22 23:00:00+00:00,10.481071472167967,980.2005642524281,27.62581508337749,690.6524218866527,289.54814236577533,buy,10.481071472167967,
2021-02-22 23:30:00+00:00,10.640480995178224,984.6033328969083,25.653421672078537,711.6385871338636,272.96474576304485,sell,,10.640480995178224
2021-02-23 00:00:00+00:00,10.401702880859377,978.474784133251,28.607852314309213,680.9044043003013,297.57037983294975,buy,10.401702880859377,
2021-02-23 00:30:00+00:00,10.333026885986328,976.5092333794416,29.457588749398383,672.1231768355798,304.38605654386186,buy,10.333026885986328,
2021-02-23 01:00:00+00:00,10.220948219299316,973.2062487053429,30.844351720305752,657.947726914242,315.25852179110086,buy,10.220948219299316,
2021-02-23 01:30:00+00:00,10.056347846984863,968.1272088320442,32.88097214121679,637.4647154329494,330.6624933990947,buy,10.056347846984863,
2021-02-23 02:00:00+00:00,10.16701602935791,971.7653901632896,31.511661264231222,651.385824978154,320.37956518513556,sell,,10.16701602935791
2021-02-23 02:30:00+00:00,9.90807056427002,963.6024138716634,34.71562498973732,619.6375517906104,343.96486208105307,buy,9.90807056427002,
2021-02-23 03:00:00+00:00,10.0623779296875,968.9583299159574,32.80636119472081,638.8483250768422,330.1100048391151,sell,,10.0623779296875
2021-02-23 03:30:00+00:00,10.07136058807373,969.2529622831391,32.69521767027899,639.9676356201995,329.28532666293967,sell,,10.07136058807373
2021-02-23 04:00:00+00:00,9.942389488220217,965.0346375184948,34.290992770758265,624.1002314538724,340.9344060646224,buy,9.942389488220217,
2021-02-23 04:30:00+00:00,9.735872268676758,957.9504692649978,36.84625543923187,599.2200327296,358.7304365353977,buy,9.735872268676758,
2021-02-23 05:00:00+00:00,9.266969680786133,940.6677882354325,42.648044174506964,545.4496559254487,395.2181323099837,buy,9.266969680786133,
2021-02-23 05:30:00+00:00,9.569957733154297,953.5878422326161,38.89913616130872,581.3247533126778,372.2630889199383,sell,,9.569957733154297
2021-02-23 06:00:00+00:00,9.64065647125244,956.3375404073277,38.024372078343916,589.7576316649307,366.57990874239687,sell,,9.64065647125244
2021-02-23 06:30:00+00:00,9.289999008178713,942.9999798820137,42.363099506472,549.4468274835127,393.55315239850097,buy,9.289999008178713,
2021-02-23 07:00:00+00:00,9.307778358459473,943.7530658880422,42.1431134436024,551.4943066195773,392.2587592684649,sell,,9.307778358459473
2021-02-23 07:30:00+00:00,9.350190162658693,945.5401860304714,41.618347033264044,556.4007270139304,389.1394590165411,sell,,9.350190162658693
2021-02-23 08:00:00+00:00,8.941824913024902,928.5401812717214,46.67109992136662,511.2153772765708,417.3248039951506,buy,8.941824913024902,
2021-02-23 08:30:00+00:00,8.743945121765138,919.3027729020102,49.11949063943466,489.8046423417372,429.49813056027307,buy,8.743945121765138,
2021-02-23 09:00:00+00:00,8.751300811767576,919.6640408241915,49.028477792633566,490.60108331778883,429.0629575064027,sell,,8.751300811767576
2021-02-23 09:30:00+00:00,8.760204315185549,920.1005177907817,48.9183136622387,491.5660953552381,428.53442243554366,sell,,8.760204315185549
2021-02-23 10:00:00+00:00,8.759759902954103,920.078773077061,48.92381242881582,491.51792266347263,428.5608504135884,buy,8.759759902954103,
2021-02-23 10:30:00+00:00,8.517842292785645,908.2406916686562,51.917088434934655,466.01912007927723,442.22157158937887,buy,8.517842292785645,
2021-02-23 11:00:00+00:00,8.364469528198242,900.2764369607919,53.81478830023963,450.1442800569982,450.13215690379366,buy,8.364469528198242,
2021-02-23 11:30:00+00:00,8.377904891967772,900.9993885817338,53.64855091067214,451.5369314602316,449.4624571215022,sell,,8.377904891967772
2021-02-23 12:00:00+00:00,8.474556922912598,906.184123253734,52.4526635795748,461.67103999024295,444.5130832634911,sell,,8.474556922912598
2021-02-23 12:30:00+00:00,8.982746124267578,932.8371763426492,46.16477679892536,518.1507064744246,414.6864698682246,sell,,8.982746124267578
2021-02-23 13:00:00+00:00,8.917683601379395,929.8328615983734,46.96980330577264,510.971016898469,418.8618446999044,buy,8.917683601379395,
2021-02-23 13:30:00+00:00,9.093952178955078,938.1111703239969,44.78881076239152,530.8038670985399,407.307303225457,sell,,9.093952178955078
2021-02-23 14:00:00+00:00,9.1834135055542,942.117528488289,43.6818948905034,540.9686250026411,401.1489034856479,sell,,9.1834135055542
2021-02-23 14:30:00+00:00,9.41569995880127,952.2628878363369,40.80778636005482,568.0290154871976,384.2338723491392,sell,,9.41569995880127
2021-02-23 15:00:00+00:00,9.752163887023926,965.9912059710027,36.644677264474495,608.6263077007479,357.36489827025486,sell,,9.752163887023926
2021-02-23 15:30:00+00:00,9.563112258911133,959.0612331086836,38.98383604648161,586.2544327131936,372.80680039549003,buy,9.563112258911133,
2021-02-23 16:00:00+00:00,9.401217460632324,952.7480696365465,40.98698007087057,567.420556935689,385.32751270085754,buy,9.401217460632324,
2021-02-23 16:30:00+00:00,9.293331146240234,948.3248948607051,42.32187055707189,555.0137370455213,393.3111578151837,buy,9.293331146240234,
2021-02-23 17:00:00+00:00,9.32585620880127,949.7012286950021,41.91943400318205,558.7666148269918,390.93461386801033,sell,,9.32585620880127
2021-02-23 17:30:00+00:00,9.168912887573242,943.1204730067911,43.86131279995641,540.9599168093896,402.16055619740155,buy,9.168912887573242,
2021-02-23 18:00:00+00:00,9.169075012207033,943.1275830864138,43.859306812149285,540.9783089424141,402.1492741439997,sell,,9.169075012207033
2021-02-23 18:30:00+00:00,9.032008171081543,937.1143946690876,45.55525150377275,525.6589908513373,411.45540381775027,buy,9.032008171081543,
2021-02-23 19:00:00+00:00,8.87796401977539,930.0951824674806,47.461258518584785,508.7358370062267,421.35934546125395,buy,8.87796401977539,
2021-02-23 19:30:00+00:00,8.648715019226074,919.2122831569891,50.29778427747085,484.20108084263376,435.0112023143553,buy,8.648715019226074,
2021-02-23 20:00:00+00:00,8.813337326049805,927.4915228421337,48.26089245820944,502.1519979517209,425.33952489041275,sell,,8.813337326049805
2021-02-23 20:30:00+00:00,9.01569938659668,937.2565677856908,45.757042077239106,524.7248315974477,412.5317361882431,sell,,9.01569938659668
2021-02-23 21:00:00+00:00,9.053634643554688,938.9921604558882,45.287664530233386,528.9741919392844,410.0179685166038,sell,,9.053634643554688
2021-02-23 21:30:00+00:00,9.086625099182127,940.4860356873335,44.87946961134435,532.6831206789104,407.8029150084231,sell,,9.086625099182127
2021-02-23 22:00:00+00:00,9.08464527130127,940.3971598077803,44.903966262447554,532.4605550389645,407.9366047688159,buy,9.08464527130127,
2021-02-23 22:30:00+00:00,9.213460922241213,946.1807592071395,43.31011455027739,547.1447112603682,399.0360479467713,sell,,9.213460922241213
2021-02-23 23:00:00+00:00,9.14608383178711,943.2618872245716,44.14377948305318,539.5191794206435,403.7427078039282,buy,9.14608383178711,
2021-02-23 23:30:00+00:00,9.313772201538086,950.6633194166899,42.06895089438095,558.8426940287338,391.82062538795606,sell,,9.313772201538086
2021-02-24 00:00:00+00:00,8.95034122467041,935.3701347296833,46.56572656185229,518.5909926264069,416.77914210327646,buy,8.95034122467041,
2021-02-24 00:30:00+00:00,9.253334045410156,949.47748104825,42.81675954901266,553.2797021992307,396.19777884901924,sell,,9.253334045410156
2021-02-24 01:00:00+00:00,9.466946601867676,958.6224274321235,40.17370541415761,578.300103477131,380.32232395499244,sell,,9.466946601867676
2021-02-24 01:30:00+00:00,9.590365409851074,963.5798860058118,38.646629496107465,592.9445872790125,370.6352987267993,sell,,9.590365409851074
2021-02-24 02:00:00+00:00,9.68660831451416,967.2987731311096,37.45580433424102,604.4790674402349,362.8197056908746,sell,,9.68660831451416
2021-02-24 02:30:00+00:00,9.75092887878418,969.7075635891088,36.65995817159332,612.2389187586995,357.46864483040935,sell,,9.75092887878418
2021-02-24 03:00:00+00:00,9.772080421447754,970.482850385564,36.39824756233594,614.7962480066526,355.68660237891146,sell,,9.772080421447754
2021-02-24 03:30:00+00:00,9.869501113891602,974.028198032948,35.192849489047305,626.6923307997762,347.3358672331719,sell,,9.869501113891602
2021-02-24 04:00:00+00:00,9.809544563293457,971.917428451105,35.9346991798991,619.4143954773399,352.5030329737651,buy,9.809544563293457,
2021-02-24 04:30:00+00:00,9.858437538146973,973.6740845970874,35.32974045698971,625.3780450629101,348.29603953417717,sell,,9.858437538146973
2021-02-24 05:00:00+00:00,9.837584495544434,972.9370981875692,35.58775768869636,622.8395249180577,350.0975732695115,buy,9.837584495544434,
2021-02-24 05:30:00+00:00,9.92851734161377,976.1726357391873,34.46263452747671,634.0097711954373,342.16286454374995,sell,,9.92851734161377
2021-02-24 06:00:00+00:00,9.732442855834961,969.4130312529688,36.88868798131625,610.3959834480825,359.0170478048864,buy,9.732442855834961,
2021-02-24 06:30:00+00:00,9.788934707641602,971.4965994340017,36.18970742989508,617.2379163141067,354.25868311989507,sell,,9.788934707641602
2021-02-24 07:00:00+00:00,9.730802536010742,969.3921132367275,36.90898385795282,610.2380795101807,359.15403372654686,buy,9.730802536010742,
2021-02-24 07:30:00+00:00,9.831409454345703,973.1048004439921,35.664162224290465,622.4758187707839,350.62898167320816,sell,,9.831409454345703
2021-02-24 08:00:00+00:00,10.10126495361328,982.7272843635797,32.32520731929459,656.2018005509057,326.52548381267394,sell,,10.10126495361328
2021-02-24 08:30:00+00:00,10.11186695098877,983.0699298031054,32.19402751663826,657.5282069383879,325.5417228647174,sell,,10.11186695098877
2021-02-24 09:30:00+00:00,10.08847427368164,982.3165333049478,32.483467957346775,654.607902497293,327.70863080765486,buy,10.08847427368164,
2021-02-24 10:00:00+00:00,10.028180122375488,980.3572220438008,33.22949482280865,647.1258625851319,333.23135945866886,buy,10.028180122375488,
2021-02-24 11:00:00+00:00,10.015204429626463,979.9258855348437,33.390044646946635,645.5177624813184,334.4081230535253,buy,10.015204429626463,
2021-02-24 11:30:00+00:00,10.478323936462402,995.3864643825791,27.659810676743746,705.5580080904367,289.82845629214233,sell,,10.478323936462402
2021-02-24 12:00:00+00:00,10.378466606140137,992.6231472229663,28.89535756678032,692.733643643658,299.88950357930827,buy,10.378466606140137,
2021-02-24 13:30:00+00:00,9.935751914978027,979.8253053526419,34.373120271566776,638.3025097906523,341.52279556198965,buy,9.935751914978027,
2021-02-24 14:00:00+00:00,9.936397552490234,979.8474939596297,34.36513172012319,638.3818832447931,341.46561071483654,sell,,9.936397552490234
2021-02-24 14:30:00+00:00,9.77843189239502,974.4170720209956,36.319660040010575,619.2677499648113,355.14932205618436,buy,9.77843189239502,
2021-02-24 15:00:00+00:00,9.710784912109377,971.959343897403,37.15666435248873,611.1389683189431,360.8203755784599,buy,9.710784912109377,
2021-02-24 15:30:00+00:00,9.876834869384766,978.1281917999586,35.10210804059655,631.4304671156832,346.69772468427533,sell,,9.876834869384766
2021-02-24 16:00:00+00:00,9.883191108703613,978.3512703353304,35.0234615186298,632.2077068583851,346.1435634769452,sell,,9.883191108703613
2021-02-24 16:30:00+00:00,9.857712745666504,977.45861910662,35.33870840248029,629.099782872098,348.35883623452196,buy,9.857712745666504,
2021-02-24 17:00:00+00:00,10.0093355178833,982.8158331419731,33.462661405563765,647.876827812361,334.93900532961214,sell,,10.0093355178833
2021-02-24 17:30:00+00:00,10.22506046295166,990.0331993035736,30.79347042957498,675.1681022970554,314.8650970065182,sell,,10.22506046295166
2021-02-24 18:00:00+00:00,10.156476020812988,987.9203844303935,31.642074071549516,666.5484178739124,321.3719665564811,buy,10.156476020812988,
2021-02-24 18:30:00+00:00,10.077034950256348,985.4057136854642,32.62500809703036,656.6423668392929,328.76334684617126,buy,10.077034950256348,
2021-02-24 19:00:00+00:00,9.97413730621338,982.0474073430835,33.89817315841425,643.9423738312628,338.10503351182064,buy,9.97413730621338,
2021-02-24 19:30:00+00:00,9.79582405090332,976.0007524937207,36.104464748021456,622.3277683700611,353.67298412365966,buy,9.79582405090332,
2021-02-24 20:00:00+00:00,9.698223114013672,972.4757517235844,37.312093007754456,610.6147488835522,361.86100284003214,buy,9.698223114013672,
2021-02-24 20:30:00+00:00,9.731368064880373,973.7122596681918,36.9019865004845,614.6054467067304,359.10681296146146,sell,,9.731368064880373
2021-02-24 21:00:00+00:00,9.612555503845217,969.3264270200483,38.372068764956325,600.4727862195402,368.85364080050806,buy,9.612555503845217,
2021-02-24 21:30:00+00:00,9.658559799194336,971.0914321139718,37.802852024798256,605.9703252523632,365.1211068616086,sell,,9.658559799194336
2021-02-24 22:00:00+00:00,9.61961841583252,969.6188732624244,38.284678496136294,601.3348749567645,368.28399830565996,buy,9.61961841583252,
2021-02-24 22:30:00+00:00,9.676928520202637,971.8126290849477,37.5755736062534,608.1964891916208,363.616139893327,sell,,9.676928520202637
2021-02-24 23:00:00+00:00,9.73741626739502,974.0851264969015,36.827151355351276,615.4838238074855,358.60130268941606,sell,,9.73741626739502
2021-02-24 23:30:00+00:00,9.81980037689209,977.1185980766356,35.80780275120736,625.4931231246519,351.6254749519837,sell,,9.81980037689209
2021-02-25 00:00:00+00:00,9.99870491027832,983.5236696589949,33.59419520606839,647.6252250952305,335.89844456376443,sell,,9.99870491027832
2021-02-25 00:30:00+00:00,10.028261184692383,984.5164055427758,33.228491828905106,651.2924107090988,333.22399483367707,sell,,10.028261184692383
2021-02-25 01:00:00+00:00,9.96745777130127,982.4952499379556,33.980819856066944,643.7928629884127,338.7023869495429,buy,9.96745777130127,
2021-02-25 01:30:00+00:00,9.922329902648926,980.9612139270715,34.5391924621384,638.2519517466493,342.70926218042223,buy,9.922329902648926,
2021-02-25 02:00:00+00:00,9.912463188171387,980.6203045633723,34.66127452009309,637.0416968278467,343.57860773552557,buy,9.912463188171387,
2021-02-25 02:30:00+00:00,9.96231460571289,982.3479109854196,34.04445686926523,643.186321073176,339.1615899122436,sell,,9.96231460571289
2021-02-25 03:00:00+00:00,9.815001487731934,977.3309268910255,35.86717999029764,625.2945019255051,352.0364249655204,buy,9.815001487731934,
2021-02-25 03:30:00+00:00,9.826910972595217,977.7580141247547,35.719822485973424,626.7424985981892,351.0155155265656,sell,,9.826910972595217
2021-02-25 04:00:00+00:00,9.804475784301758,976.9563610157818,35.997415798691776,624.0205695200667,352.935791495715,buy,9.804475784301758,
2021-02-25 04:30:00+00:00,9.726078987121582,974.1333354679944,36.9674289027092,614.5852020094434,359.54813345855104,buy,9.726078987121582,
2021-02-25 05:00:00+00:00,9.73620891571045,974.5077518666371,36.84209006455005,615.8054661067576,358.70228575987954,sell,,9.73620891571045
2021-02-25 05:30:00+00:00,9.859503746032717,979.0494390555461,35.316548137175914,630.8458004001155,348.20363865543067,sell,,9.859503746032717
2021-02-25 06:00:00+00:00,9.853978157043457,978.8542269555699,35.38491692161334,630.1720285211946,348.68219843437527,buy,9.853978157043457,
2021-02-25 06:30:00+00:00,9.851496696472168,978.766390431953,35.41562033499031,629.8695236982835,348.8968667336695,buy,9.851496696472168,
2021-02-25 07:00:00+00:00,9.976603507995604,983.1963536001365,33.86765854388976,645.3121525635686,337.88420103656784,sell,,9.976603507995604
2021-02-25 07:30:00+00:00,9.935120582580566,981.7909141035852,34.380931824086204,640.2122106898072,341.57870341377804,buy,9.935120582580566,
2021-02-25 08:00:00+00:00,10.266721725463867,993.1895642020359,30.277990562790706,682.3338606876425,310.85570351439327,sell,,10.266721725463867
2021-02-25 08:30:00+00:00,10.368361473083496,996.2663595582023,29.020389606804258,695.3724700251404,300.89388953306195,sell,,10.368361473083496
2021-02-25 09:00:00+00:00,10.548757553100586,1001.5003468094607,26.78832697383993,718.9167803092386,282.5835665002221,sell,,10.548757553100586
2021-02-25 09:30:00+00:00,11.086326599121094,1015.8972352016611,20.136919802758456,792.6527655679718,223.24446963368936,sell,,11.086326599121094
2021-02-25 10:00:00+00:00,10.787205696105957,1009.869869157516,23.837979106793142,752.7246851530622,257.14518400445377,buy,10.787205696105957,
2021-02-25 10:30:00+00:00,10.68617343902588,1007.4601284622561,25.08806350846706,739.3647305614809,268.09539790077514,buy,10.68617343902588,
2021-02-25 11:00:00+00:00,10.560976028442383,1004.3175318918265,26.637146292753982,723.0032684279388,281.3142634638877,buy,10.560976028442383,
2021-02-25 12:00:00+00:00,10.454930305480957,1001.4914046467959,27.949262917380537,709.283808756019,292.2075958907769,buy,10.454930305480957,
2021-02-25 12:30:00+00:00,10.613356590270996,1005.9182623036454,25.989035232135308,730.087363947877,275.8308983557684,sell,,10.613356590270996
2021-02-25 13:00:00+00:00,10.53643035888672,1003.9180208899229,26.940852846749465,720.0576010611321,283.8604198287908,buy,10.53643035888672,
2021-02-25 13:30:00+00:00,10.59744644165039,1005.5614461648478,26.185893435581846,728.0578429545046,277.50360321034316,sell,,10.59744644165039
2021-02-25 14:00:00+00:00,10.545526504516602,1004.2011987669243,26.828305130842665,721.2825959383644,282.91860282856004,buy,10.545526504516602,
2021-02-25 14:30:00+00:00,10.541221618652344,1004.0856498277182,26.88157000708543,720.7210629257128,283.3645869020054,buy,10.541221618652344,
2021-02-25 15:00:00+00:00,10.597965240478516,1005.6106354309854,26.1794742745991,728.1614770547827,277.4491583762028,sell,,10.597965240478516
2021-02-25 15:30:00+00:00,10.562206268310547,1004.6740170140949,26.621924385276543,723.4877603974376,281.1862566166573,buy,10.562206268310547,
2021-02-25 16:00:00+00:00,10.656517028808594,1007.1841291844446,25.455005878099456,735.9224255760549,271.2617036083897,sell,,10.656517028808594
2021-02-25 16:30:00+00:00,10.58226490020752,1005.2930685893682,26.37373649382468,726.1992026034451,279.09386598592306,buy,10.58226490020752,
2021-02-25 17:00:00+00:00,10.375248908996582,999.8306258355994,28.935170524787168,699.6210294166713,300.20959641892813,buy,10.375248908996582,
2021-02-25 17:30:00+00:00,10.318041801452637,998.1745980811193,29.643001022416158,692.316874411326,305.8577236697932,buy,10.318041801452637,
2021-02-25 18:00:00+00:00,10.327983856201172,998.4692468957344,29.519986770127588,693.5873000985845,304.8819467971499,sell,,10.327983856201172
2021-02-25 18:30:00+00:00,10.241922378540039,995.9276226035491,30.58483589770792,682.6801073788397,313.24751522470945,buy,10.241922378540039,
2021-02-25 19:00:00+00:00,10.312911987304688,998.0983752140113,29.706472836618573,691.7381353967065,306.3602398173048,sell,,10.312911987304688
2021-02-25 19:30:00+00:00,10.377676963806152,1000.0218984242757,28.905127907393734,700.0538184038454,299.9680800204303,sell,,10.377676963806152
2021-02-25 20:00:00+00:00,10.271292686462402,996.9454952643116,30.221433506558654,686.5323063139858,310.4131889503257,buy,10.271292686462402,
2021-02-25 20:30:00+00:00,10.206043243408203,994.9727395857357,31.028772799348246,678.2917426056993,316.6809969800364,buy,10.206043243408203,
2021-02-25 21:00:00+00:00,10.196663856506348,994.6815903859369,31.144825093953344,677.108278033211,317.57331235272596,buy,10.196663856506348,
2021-02-25 21:30:00+00:00,9.979148864746094,987.9044382845582,33.836164535318204,650.2483153745754,337.6561229099827,buy,9.979148864746094,
