Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-06 22:00:00+00:00,1649.625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 22:30:00+00:00,1668.18505859375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 23:00:00+00:00,1658.79541015625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 23:30:00+00:00,1656.6259765625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 00:00:00+00:00,1679.9395751953125,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 00:30:00+00:00,1668.1527099609375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 01:00:00+00:00,1665.1494140625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 01:30:00+00:00,1649.9957275390625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 02:00:00+00:00,1662.1336669921875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 02:30:00+00:00,1655.0728759765625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 03:00:00+00:00,1659.405029296875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 03:30:00+00:00,1647.7652587890625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 04:00:00+00:00,1653.0721435546875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 04:30:00+00:00,1658.518310546875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 05:00:00+00:00,1657.9466552734375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 06:00:00+00:00,1658.365966796875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 06:30:00+00:00,1664.7047119140625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 07:00:00+00:00,1669.96728515625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 07:30:00+00:00,1681.640625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 08:00:00+00:00,1679.155029296875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 08:30:00+00:00,1669.93896484375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 09:00:00+00:00,1679.38671875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 09:30:00+00:00,1682.95654296875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 10:00:00+00:00,1687.8223876953125,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 10:30:00+00:00,1675.6356201171875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 11:00:00+00:00,1674.2088623046875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 11:30:00+00:00,1677.5330810546875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 12:00:00+00:00,1663.0697021484375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 12:30:00+00:00,1670.30419921875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 13:00:00+00:00,1663.4705810546875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 13:30:00+00:00,1664.54931640625,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 14:00:00+00:00,1640.4805908203125,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 14:30:00+00:00,1650.598388671875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 15:00:00+00:00,1647.86865234375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-07 15:30:00+00:00,1648.9237060546875,1039.5541136905697,-0.025989502579932378,0.6304440344167702,0.0,1039.5541136905697,buy,1648.9237060546875,
2021-03-07 16:00:00+00:00,1660.5262451171875,1046.8426935049795,7.288579814409786,0.0,1046.8426935049795,0.0,sell,,1660.5262451171875
2021-03-07 16:30:00+00:00,1669.399169921875,1046.8426935049795,0.0,0.0,1046.8426935049795,0.0,hold,,
2021-03-07 17:30:00+00:00,1671.7607421875,1046.8426935049795,0.0,0.0,1046.8426935049795,0.0,hold,,
2021-03-07 19:00:00+00:00,1651.3182373046875,1046.8165224376419,-0.026171067337600107,0.6339277910151803,0.0,1046.8165224376419,buy,1651.3182373046875,
2021-03-07 19:30:00+00:00,1660.4935302734375,1052.6066798163474,5.790157378705544,0.0,1052.6066798163474,0.0,sell,,1660.4935302734375
2021-03-07 20:30:00+00:00,1650.9586181640625,1052.5803646493518,-0.026315166995573236,0.6375570853616348,0.0,1052.5803646493518,buy,1650.9586181640625,
2021-03-07 21:00:00+00:00,1659.842529296875,1058.217909028671,5.637544379319252,0.0,1058.217909028671,0.0,sell,,1659.842529296875
2021-03-07 21:30:00+00:00,1663.64404296875,1058.217909028671,0.0,0.0,1058.217909028671,0.0,hold,,
2021-03-07 22:00:00+00:00,1674.017822265625,1058.1914535809453,-0.026455447725766135,0.632126754868585,0.0,1058.1914535809453,buy,1674.017822265625,
2021-03-07 22:30:00+00:00,1679.4635009765625,1061.6072719472272,3.415818366281883,0.0,1061.6072719472272,0.0,sell,,1679.4635009765625
2021-03-07 23:00:00+00:00,1705.176513671875,1061.6072719472272,0.0,0.0,1061.6072719472272,0.0,hold,,
2021-03-07 23:30:00+00:00,1722.963623046875,1061.5807317654285,-0.02654018179873674,0.6161364741341072,0.0,1061.5807317654285,buy,1722.963623046875,
2021-03-08 00:00:00+00:00,1738.9136962890625,1071.3813684512093,9.800636685780773,0.0,1071.3813684512093,0.0,sell,,1738.9136962890625
2021-03-08 00:30:00+00:00,1742.7159423828125,1071.3813684512093,0.0,0.0,1071.3813684512093,0.0,hold,,
2021-03-08 01:00:00+00:00,1741.4462890625,1071.3813684512093,0.0,0.0,1071.3813684512093,0.0,hold,,
2021-03-08 01:30:00+00:00,1734.8997802734375,1071.3813684512093,0.0,0.0,1071.3813684512093,0.0,hold,,
2021-03-08 02:00:00+00:00,1725.037353515625,1071.3813684512093,0.0,0.0,1071.3813684512093,0.0,hold,,
2021-03-08 02:30:00+00:00,1719.6427001953125,1071.3813684512093,0.0,0.0,1071.3813684512093,0.0,hold,,
2021-03-08 03:00:00+00:00,1725.8814697265625,1071.3545839169979,-0.02678453421140148,0.6207579157140707,0.0,1071.3545839169979,buy,1725.8814697265625,
2021-03-08 03:30:00+00:00,1721.2010498046875,1068.4491762016282,-2.90540771536962,0.6207579157140707,0.0,1068.4491762016282,hold,,
2021-03-08 04:00:00+00:00,1720.5469970703125,1068.0431677894705,-0.40600841215768924,0.6207579157140707,0.0,1068.0431677894705,hold,,
2021-03-08 04:30:00+00:00,1726.7525634765625,1071.868524874583,3.8253570851125005,0.0,1071.868524874583,0.0,sell,,1726.7525634765625
2021-03-08 05:00:00+00:00,1736.0791015625,1071.841728161461,-0.02679671312193932,0.6173922185900319,0.0,1071.841728161461,buy,1736.0791015625,
2021-03-08 05:30:00+00:00,1749.7723388671875,1080.295826320682,8.454098159220848,0.6173922185900319,0.0,1080.295826320682,hold,,
2021-03-08 06:00:00+00:00,1739.2109375,1073.7752992991743,-6.5205270215076325,0.6173922185900319,0.0,1073.7752992991743,hold,,
2021-03-08 06:30:00+00:00,1724.8707275390625,1064.9217652563443,-8.853534042830006,0.6173922185900319,0.0,1064.9217652563443,hold,,
2021-03-08 07:00:00+00:00,1701.0677490234375,1050.2259915415316,-14.69577371481273,0.6173922185900319,0.0,1050.2259915415316,hold,,
2021-03-08 07:30:00+00:00,1695.0765380859375,1046.5270645287876,-3.6989270127439795,0.6173922185900319,0.0,1046.5270645287876,hold,,
2021-03-08 08:00:00+00:00,1678.6629638671875,1036.3934515268816,-10.133613001906042,0.6173922185900319,0.0,1036.3934515268816,hold,,
2021-03-08 08:30:00+00:00,1684.313232421875,1039.8558863184053,3.4624347915237195,0.0,1039.8558863184053,0.0,sell,,1684.313232421875
2021-03-08 09:00:00+00:00,1680.1844482421875,1039.8558863184053,0.0,0.0,1039.8558863184053,0.0,hold,,
2021-03-08 09:30:00+00:00,1687.7557373046875,1039.8558863184053,0.0,0.0,1039.8558863184053,0.0,hold,,
2021-03-08 10:00:00+00:00,1702.428466796875,1039.8558863184053,0.0,0.0,1039.8558863184053,0.0,hold,,
2021-03-08 10:30:00+00:00,1712.696533203125,1039.8298899212473,-0.025996397157996398,0.6071302590754553,0.0,1039.8298899212473,buy,1712.696533203125,
2021-03-08 11:00:00+00:00,1709.4371337890625,1037.8510099105572,-1.9788800106900908,0.6071302590754553,0.0,1037.8510099105572,hold,,
2021-03-08 11:30:00+00:00,1723.450927734375,1046.3592082592047,8.508198348647511,0.6071302590754553,0.0,1046.3592082592047,hold,,
2021-03-08 12:00:00+00:00,1723.76611328125,1046.5244031777622,0.16519491855751767,0.0,1046.5244031777622,0.0,sell,,1723.76611328125
2021-03-08 12:30:00+00:00,1710.553955078125,1046.5244031777622,0.0,0.0,1046.5244031777622,0.0,hold,,
2021-03-08 13:00:00+00:00,1728.0245361328125,1046.4982400676827,-0.02616311007955119,0.6056038083866946,0.0,1046.4982400676827,buy,1728.0245361328125,
2021-03-08 13:30:00+00:00,1731.217041015625,1048.4316331830069,1.9333931153241792,0.6056038083866946,0.0,1048.4316331830069,hold,,
2021-03-08 14:00:00+00:00,1733.702880859375,1049.9370672594214,1.5054340764145309,0.6056038083866946,0.0,1049.9370672594214,hold,,
2021-03-08 14:30:00+00:00,1735.335205078125,1050.8993358825926,0.9622686231712123,0.0,1050.8993358825926,0.0,sell,,1735.335205078125
2021-03-08 15:00:00+00:00,1741.2772216796875,1050.8993358825926,0.0,0.0,1050.8993358825926,0.0,hold,,
2021-03-08 15:30:00+00:00,1741.314697265625,1050.8993358825926,0.0,0.0,1050.8993358825926,0.0,hold,,
2021-03-08 16:00:00+00:00,1735.3983154296875,1050.8730633991954,-0.026272483397178803,0.6055515059889853,0.0,1050.8730633991954,buy,1735.3983154296875,
2021-03-08 16:30:00+00:00,1730.5941162109375,1047.9638733272102,-2.909190071985222,0.6055515059889853,0.0,1047.9638733272102,hold,,
2021-03-08 17:00:00+00:00,1732.346923828125,1049.0252886195071,1.0614152922969424,0.6055515059889853,0.0,1049.0252886195071,hold,,
2021-03-08 17:30:00+00:00,1735.47021484375,1050.9166021976607,1.8913135781535857,0.6055515059889853,0.0,1050.9166021976607,hold,,
2021-03-08 18:00:00+00:00,1745.826416015625,1057.1878154136145,6.271213215953821,0.6055515059889853,0.0,1057.1878154136145,hold,,
2021-03-08 18:30:00+00:00,1742.4395751953125,1055.1369088543292,-2.050906559285295,0.6055515059889853,0.0,1055.1369088543292,hold,,
2021-03-08 19:00:00+00:00,1762.8155517578125,1067.4756121477474,12.33870329341812,0.6055515059889853,0.0,1067.4756121477474,hold,,
2021-03-08 19:30:00+00:00,1775.2900390625,1075.0295567215414,7.55394457379407,0.6055515059889853,0.0,1075.0295567215414,hold,,
2021-03-08 20:00:00+00:00,1773.4720458984375,1073.9286682231657,-1.1008884983757525,0.6055515059889853,0.0,1073.9286682231657,hold,,
2021-03-08 20:30:00+00:00,1771.8018798828125,1072.9172966771523,-1.011371546013379,0.6055515059889853,0.0,1072.9172966771523,hold,,
2021-03-08 21:00:00+00:00,1784.3861083984375,1080.5376952064987,7.620398529346403,0.6055515059889853,0.0,1080.5376952064987,hold,,
2021-03-08 21:30:00+00:00,1789.5196533203125,1083.6463210650022,3.108625858503501,0.6055515059889853,0.0,1083.6463210650022,hold,,
2021-03-08 22:00:00+00:00,1777.065673828125,1076.1047950279522,-7.541526037050062,0.6055515059889853,0.0,1076.1047950279522,hold,,
2021-03-08 22:30:00+00:00,1786.0152587890625,1081.497191573282,5.392396545329802,0.0,1081.497191573282,0.0,sell,,1786.0152587890625
2021-03-08 23:00:00+00:00,1810.474365234375,1081.4701541434927,-0.02703742978928858,0.5973407715184583,0.0,1081.4701541434927,buy,1810.474365234375,
2021-03-08 23:30:00+00:00,1835.1317138671875,1096.1715888245715,14.701434681078808,0.0,1096.1715888245715,0.0,sell,,1835.1317138671875
2021-03-09 00:00:00+00:00,1813.6610107421875,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 00:30:00+00:00,1814.1868896484373,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 01:00:00+00:00,1837.26123046875,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 01:30:00+00:00,1843.6099853515625,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 02:00:00+00:00,1838.1837158203125,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 02:30:00+00:00,1842.6849365234373,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 03:00:00+00:00,1850.218994140625,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 03:30:00+00:00,1847.3607177734373,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 04:00:00+00:00,1839.187744140625,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 04:30:00+00:00,1839.504150390625,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 05:00:00+00:00,1842.0091552734373,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 05:30:00+00:00,1839.8787841796875,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 06:00:00+00:00,1834.013916015625,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 06:30:00+00:00,1831.015625,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 07:00:00+00:00,1820.923828125,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 07:30:00+00:00,1815.57177734375,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 08:00:00+00:00,1824.3880615234373,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 08:30:00+00:00,1833.979736328125,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 09:00:00+00:00,1829.099365234375,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 09:30:00+00:00,1831.92578125,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 10:00:00+00:00,1827.662841796875,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 10:30:00+00:00,1826.4591064453125,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 11:00:00+00:00,1824.7542724609373,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 11:30:00+00:00,1827.8861083984373,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 12:00:00+00:00,1822.3302001953125,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 12:30:00+00:00,1808.7613525390625,1096.1715888245715,0.0,0.0,1096.1715888245715,0.0,hold,,
2021-03-09 13:00:00+00:00,1820.9033203125,1096.1441845348509,-0.027404289720607267,0.6019782447025978,0.0,1096.1441845348509,buy,1820.9033203125,
2021-03-09 13:30:00+00:00,1839.5001220703125,1107.3113711377357,11.16718660288484,0.0,1107.3113711377357,0.0,sell,,1839.5001220703125
2021-03-09 14:00:00+00:00,1829.850830078125,1107.2836883534571,-0.02768278427856785,0.6051223794598503,0.0,1107.2836883534571,buy,1829.850830078125,
2021-03-09 14:30:00+00:00,1831.9000244140625,1108.5237017059953,1.2400133525381989,0.6051223794598503,0.0,1108.5237017059953,hold,,
2021-03-09 15:00:00+00:00,1823.7447509765625,1103.5887632383497,-4.934938467645679,0.6051223794598503,0.0,1103.5887632383497,hold,,
2021-03-09 15:30:00+00:00,1824.412841796875,1103.9930399452323,0.40427670688268336,0.6051223794598503,0.0,1103.9930399452323,hold,,
2021-03-09 16:00:00+00:00,1823.6075439453125,1103.505736193121,-0.48730375211130195,0.6051223794598503,0.0,1103.505736193121,hold,,
2021-03-09 16:30:00+00:00,1833.450927734375,1109.462188013495,5.9564518203740136,0.6051223794598503,0.0,1109.462188013495,hold,,
2021-03-09 17:00:00+00:00,1828.2728271484373,1106.32880346585,-3.1333845476451643,0.6051223794598503,0.0,1106.32880346585,hold,,
2021-03-09 17:30:00+00:00,1819.313720703125,1100.9074476558285,-5.421355810021396,0.6051223794598503,0.0,1100.9074476558285,hold,,
2021-03-09 18:00:00+00:00,1819.6494140625,1101.1105832202222,0.20313556439373315,0.6051223794598503,0.0,1101.1105832202222,hold,,
2021-03-09 18:30:00+00:00,1822.1036376953125,1102.5956888646365,1.4851056444142614,0.6051223794598503,0.0,1102.5956888646365,hold,,
2021-03-09 19:00:00+00:00,1824.0509033203125,1103.7740228730768,1.178334008440288,0.6051223794598503,0.0,1103.7740228730768,hold,,
2021-03-09 19:30:00+00:00,1829.6295166015625,1107.149766615913,3.375743742836221,0.6051223794598503,0.0,1107.149766615913,hold,,
2021-03-09 20:00:00+00:00,1833.4508056640625,1109.462114146017,2.3123475301040344,0.6051223794598503,0.0,1109.462114146017,hold,,
2021-03-09 20:30:00+00:00,1836.03369140625,1111.0250761122024,1.5629619661854122,0.6051223794598503,0.0,1111.0250761122024,hold,,
2021-03-09 21:30:00+00:00,1824.4366455078125,1103.9798439173321,-7.045232194870323,0.0,1103.9798439173321,0.0,sell,,1824.4366455078125
2021-03-09 22:00:00+00:00,1827.869873046875,1103.9522444212341,-0.027599496097991505,0.6039555991921115,0.0,1103.9522444212341,buy,1827.869873046875,
2021-03-09 22:30:00+00:00,1844.1607666015625,1113.7912207994304,9.838976378196321,0.6039555991921115,0.0,1113.7912207994304,hold,,
2021-03-09 23:00:00+00:00,1858.186767578125,1122.2623026234994,8.47108182406896,0.6039555991921115,0.0,1122.2623026234994,hold,,
2021-03-09 23:30:00+00:00,1867.6380615234373,1127.9422652597682,5.679962636268783,0.0,1127.9422652597682,0.0,sell,,1867.6380615234373
2021-03-10 00:00:00+00:00,1870.32421875,1127.9140667031365,-0.028198556631650717,0.6030580449078284,0.0,1127.9140667031365,buy,1870.32421875,
2021-03-10 00:30:00+00:00,1870.491943359375,1127.9870139977897,0.07294729465320415,0.0,1127.9870139977897,0.0,sell,,1870.491943359375
2021-03-10 01:00:00+00:00,1858.88525390625,1127.9588143224398,-0.02819967534992429,0.6067931368825236,0.0,1127.9588143224398,buy,1858.88525390625,
2021-03-10 01:30:00+00:00,1830.3734130859373,1110.6302585421622,-17.32855578027761,0.0,1110.6302585421622,0.0,sell,,1830.3734130859373
2021-03-10 02:00:00+00:00,1807.4608154296875,1110.6302585421622,0.0,0.0,1110.6302585421622,0.0,hold,,
2021-03-10 02:30:00+00:00,1795.015869140625,1110.6302585421622,0.0,0.0,1110.6302585421622,0.0,hold,,
2021-03-10 03:00:00+00:00,1789.7872314453125,1110.6302585421622,0.0,0.0,1110.6302585421622,0.0,hold,,
2021-03-10 03:30:00+00:00,1772.2066650390625,1110.6302585421622,0.0,0.0,1110.6302585421622,0.0,hold,,
2021-03-10 04:00:00+00:00,1779.7877197265625,1110.6024927856986,-0.027765756463622893,0.6240084030674883,0.0,1110.6024927856986,buy,1779.7877197265625,
2021-03-10 04:30:00+00:00,1793.852294921875,1119.3509214205008,8.748428634802167,0.0,1119.3509214205008,0.0,sell,,1793.852294921875
2021-03-10 05:00:00+00:00,1803.626708984375,1119.322937647465,-0.027983773035657578,0.6205956765176524,0.0,1119.322937647465,buy,1803.626708984375,
2021-03-10 05:30:00+00:00,1801.6279296875,1118.0825038575115,-1.240433789953613,0.6205956765176524,0.0,1118.0825038575115,hold,,
2021-03-10 06:00:00+00:00,1802.7353515625,1118.7697650852176,0.6872612277061307,0.6205956765176524,0.0,1118.7697650852176,hold,,
2021-03-10 06:30:00+00:00,1806.2344970703125,1120.941319658872,2.1715545736544755,0.6205956765176524,0.0,1120.941319658872,hold,,
2021-03-10 07:00:00+00:00,1812.551025390625,1124.8332082918137,3.8918886329415727,0.0,1124.8332082918137,0.0,sell,,1812.551025390625
2021-03-10 07:30:00+00:00,1812.833740234375,1124.8050874616063,-0.028120830207399194,0.6204678688935832,0.0,1124.8050874616063,buy,1812.833740234375,
2021-03-10 08:00:00+00:00,1817.528564453125,1127.689882087568,2.884794625961831,0.0,1127.689882087568,0.0,sell,,1817.528564453125
2021-03-10 08:30:00+00:00,1824.146484375,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 09:00:00+00:00,1823.0032958984373,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 09:30:00+00:00,1832.6124267578125,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 10:00:00+00:00,1824.3995361328125,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 10:30:00+00:00,1820.46240234375,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 11:00:00+00:00,1816.1943359375,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 11:30:00+00:00,1816.7152099609373,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 12:00:00+00:00,1816.6822509765625,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 12:30:00+00:00,1820.726806640625,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 13:00:00+00:00,1831.8831787109373,1127.689882087568,0.0,0.0,1127.689882087568,0.0,hold,,
2021-03-10 13:30:00+00:00,1843.984130859375,1127.661689840516,-0.028192247052174935,0.611535463331226,0.0,1127.661689840516,buy,1843.984130859375,
2021-03-10 14:00:00+00:00,1832.509521484375,1120.6445592798304,-7.017130560685473,0.611535463331226,0.0,1120.6445592798304,hold,,
2021-03-10 14:30:00+00:00,1840.9656982421875,1125.8158112514302,5.171251971599759,0.611535463331226,0.0,1125.8158112514302,hold,,
2021-03-10 15:00:00+00:00,1843.564453125,1127.3768568967246,1.5610456452943708,0.0,1127.3768568967246,0.0,sell,,1843.564453125
2021-03-10 15:30:00+00:00,1832.578125,1127.3768568967246,0.0,0.0,1127.3768568967246,0.0,hold,,
2021-03-10 16:00:00+00:00,1832.225341796875,1127.3768568967246,0.0,0.0,1127.3768568967246,0.0,hold,,
2021-03-10 16:30:00+00:00,1842.9185791015625,1127.3768568967246,0.0,0.0,1127.3768568967246,0.0,hold,,
2021-03-10 17:00:00+00:00,1860.0355224609373,1127.3768568967246,0.0,0.0,1127.3768568967246,0.0,hold,,
2021-03-10 17:30:00+00:00,1850.9180908203125,1127.3768568967246,0.0,0.0,1127.3768568967246,0.0,hold,,
2021-03-10 18:00:00+00:00,1844.943359375,1127.348672475302,-0.02818442142256572,0.6110478496517133,0.0,1127.348672475302,buy,1844.943359375,
2021-03-10 18:30:00+00:00,1843.0634765625,1126.1718191257735,-1.1768533495285283,0.0,1126.1718191257735,0.0,sell,,1843.0634765625
2021-03-10 19:00:00+00:00,1853.9171142578125,1126.1436648302952,-0.02815429547831627,0.6074401364384241,0.0,1126.1436648302952,buy,1853.9171142578125,
2021-03-10 19:30:00+00:00,1840.6671142578125,1118.0671306454105,-8.076534184884622,0.0,1118.0671306454105,0.0,sell,,1840.6671142578125
2021-03-10 20:00:00+00:00,1821.2913818359373,1118.0671306454105,0.0,0.0,1118.0671306454105,0.0,hold,,
2021-03-10 20:30:00+00:00,1807.128173828125,1118.0671306454105,0.0,0.0,1118.0671306454105,0.0,hold,,
2021-03-10 21:00:00+00:00,1799.5233154296875,1118.0671306454105,0.0,0.0,1118.0671306454105,0.0,hold,,
2021-03-10 21:30:00+00:00,1815.3927001953125,1118.0671306454105,0.0,0.0,1118.0671306454105,0.0,hold,,
2021-03-10 22:00:00+00:00,1825.6055908203125,1118.0671306454105,0.0,0.0,1118.0671306454105,0.0,hold,,
2021-03-10 22:30:00+00:00,1830.4708251953125,1118.0671306454105,0.0,0.0,1118.0671306454105,0.0,hold,,
2021-03-10 23:00:00+00:00,1813.269775390625,1118.0671306454105,0.0,0.0,1118.0671306454105,0.0,hold,,
2021-03-10 23:30:00+00:00,1798.8358154296875,1118.0391789671444,-0.02795167826616307,0.6215348668161127,0.0,1118.0391789671444,buy,1798.8358154296875,
2021-03-11 00:00:00+00:00,1802.5699462890625,1120.3600714934998,2.3208925263554647,0.6215348668161127,0.0,1120.3600714934998,hold,,
2021-03-11 00:30:00+00:00,1783.998291015625,1108.817140206569,-11.542931286930752,0.6215348668161127,0.0,1108.817140206569,hold,,
2021-03-11 01:00:00+00:00,1769.61474609375,1099.877265529208,-8.939874677361104,0.6215348668161127,0.0,1099.877265529208,hold,,
2021-03-11 01:30:00+00:00,1785.0074462890625,1109.4443653950418,9.567099865833825,0.6215348668161127,0.0,1109.4443653950418,hold,,
2021-03-11 02:00:00+00:00,1793.936279296875,1114.9660715807152,5.521706185673338,0.0,1114.9660715807152,0.0,sell,,1793.936279296875
2021-03-11 02:30:00+00:00,1797.02978515625,1114.9381974289256,-0.027874151789546886,0.6204338996707185,0.0,1114.9381974289256,buy,1797.02978515625,
2021-03-11 03:00:00+00:00,1793.4075927734375,1112.6630492118375,-2.2751482170881445,0.0,1112.6630492118375,0.0,sell,,1793.4075927734375
2021-03-11 03:30:00+00:00,1801.2415771484375,1112.635232635607,-0.02781657623040701,0.6177046137237351,0.0,1112.635232635607,buy,1801.2415771484375,
2021-03-11 04:00:00+00:00,1809.7059326171875,1117.83575746825,5.200524832642941,0.0,1117.83575746825,0.0,sell,,1809.7059326171875
2021-03-11 05:30:00+00:00,1782.208984375,1117.8078115743133,-0.027945893936703214,0.627203555460874,0.0,1117.8078115743133,buy,1782.208984375,
2021-03-11 06:00:00+00:00,1786.7091064453125,1120.6022883792177,2.794476804904434,0.0,1120.6022883792177,0.0,sell,,1786.7091064453125
2021-03-11 06:30:00+00:00,1786.1802978515625,1120.5742733220081,-0.028015057209586303,0.6273578734855867,0.0,1120.5742733220081,buy,1786.1802978515625,
2021-03-11 07:00:00+00:00,1789.494873046875,1122.6256318255932,2.0513585035851065,0.0,1122.6256318255932,0.0,sell,,1789.494873046875
2021-03-11 07:30:00+00:00,1771.36474609375,1122.6256318255932,0.0,0.0,1122.6256318255932,0.0,hold,,
2021-03-11 08:00:00+00:00,1740.62744140625,1122.5975661847976,-0.02806564079560303,0.6449384512046145,0.0,1122.5975661847976,buy,1740.62744140625,
2021-03-11 08:30:00+00:00,1748.966064453125,1127.9754648178284,5.377898633030782,0.6449384512046145,0.0,1127.9754648178284,hold,,
2021-03-11 09:00:00+00:00,1746.607177734375,1126.4541280708706,-1.521336746957786,0.6449384512046145,0.0,1126.4541280708706,hold,,
2021-03-11 09:30:00+00:00,1737.2650146484375,1120.4290078793251,-6.025120191545511,0.6449384512046145,0.0,1120.4290078793251,hold,,
2021-03-11 10:00:00+00:00,1755.8983154296875,1132.4463400260142,12.017332146689114,0.6449384512046145,0.0,1132.4463400260142,hold,,
