Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-07 01:00:00+00:00,49201.66796875,981.066032000945,0.0,0.0,981.066032000945,0.0,hold,,
2021-03-07 01:30:00+00:00,49207.2890625,981.066032000945,0.0,0.0,981.066032000945,0.0,hold,,
2021-03-07 02:00:00+00:00,49590.203125,981.0415053501449,-0.024526650800112293,0.01978297009345321,0.0,981.0415053501449,buy,49590.203125,
2021-03-07 02:30:00+00:00,49546.18359375,980.1706682798983,-0.87083707024658,0.01978297009345321,0.0,980.1706682798983,hold,,
2021-03-07 03:00:00+00:00,49679.2890625,982.8038897874548,2.6332215075564136,0.01978297009345321,0.0,982.8038897874548,hold,,
2021-03-07 03:30:00+00:00,49543.99609375,980.127393032819,-2.676496754635764,0.01978297009345321,0.0,980.127393032819,hold,,
2021-03-07 04:00:00+00:00,49429.74609375,977.8671886996419,-2.2602043331770574,0.01978297009345321,0.0,977.8671886996419,hold,,
2021-03-07 04:30:00+00:00,49516.453125,979.5825113057527,1.715322606110817,0.01978297009345321,0.0,979.5825113057527,hold,,
2021-03-07 05:00:00+00:00,49294.453125,975.1906919450062,-4.391819360746581,0.01978297009345321,0.0,975.1906919450062,hold,,
2021-03-07 06:00:00+00:00,49330.9921875,975.9135431256865,0.7228511806803226,0.01978297009345321,0.0,975.9135431256865,hold,,
2021-03-07 06:30:00+00:00,49516.07421875,979.5505260393554,3.6369829136689305,0.0,979.5505260393554,0.0,sell,,49516.07421875
2021-03-07 07:00:00+00:00,49446.66796875,979.5260372762044,-0.02448876315099824,0.01980974810871501,0.0,979.5260372762044,buy,49446.66796875,
2021-03-07 07:30:00+00:00,49924.46875,988.9664256201542,9.440388343949735,0.0,988.9664256201542,0.0,sell,,49924.46875
2021-03-07 08:00:00+00:00,50602.81640625,988.9417014595136,-0.024724160640516857,0.019543214621100983,0.0,988.9417014595136,buy,50602.81640625,
2021-03-07 08:30:00+00:00,50473.93359375,986.3982564209302,-2.5434450385833998,0.0,986.3982564209302,0.0,sell,,50473.93359375
2021-03-07 09:00:00+00:00,50761.25390625,986.3982564209302,0.0,0.0,986.3982564209302,0.0,hold,,
2021-03-07 09:30:00+00:00,50937.1484375,986.3735964645198,-0.024659956410459927,0.019364523274694154,0.0,986.3735964645198,buy,50937.1484375,
2021-03-07 10:00:00+00:00,50824.5703125,984.1689699033672,-2.2046265611526223,0.0,984.1689699033672,0.0,sell,,50824.5703125
2021-03-07 10:30:00+00:00,50622.12890625,984.1689699033672,0.0,0.0,984.1689699033672,0.0,hold,,
2021-03-07 11:00:00+00:00,50713.41015625,984.1689699033672,0.0,0.0,984.1689699033672,0.0,hold,,
2021-03-07 11:30:00+00:00,50688.55859375,984.1689699033672,0.0,0.0,984.1689699033672,0.0,hold,,
2021-03-07 12:30:00+00:00,50764.48828125,984.1689699033672,0.0,0.0,984.1689699033672,0.0,hold,,
2021-03-07 13:30:00+00:00,50805.015625,984.1689699033672,0.0,0.0,984.1689699033672,0.0,hold,,
2021-03-07 14:00:00+00:00,50305.77734375,984.1689699033672,0.0,0.0,984.1689699033672,0.0,hold,,
2021-03-07 14:30:00+00:00,50560.9140625,984.1443656791197,-0.024604224247468665,0.01946452875560332,1.1368683772161603e-13,984.1443656791196,buy,50560.9140625,
2021-03-07 15:00:00+00:00,50678.796875,986.4142381003404,2.2698724212207253,0.0,986.4142381003404,0.0,sell,,50678.796875
2021-03-07 15:30:00+00:00,50588.1875,986.4142381003404,0.0,0.0,986.4142381003404,0.0,hold,,
2021-03-07 16:00:00+00:00,50809.33203125,986.3895777443879,-0.024660355952505597,0.019413551375517285,0.0,986.3895777443879,buy,50809.33203125,
2021-03-07 16:30:00+00:00,51063.42578125,991.3224398142107,4.932862069822818,0.019413551375517285,0.0,991.3224398142107,hold,,
2021-03-07 17:00:00+00:00,50992.62109375,989.947869375802,-1.374570438408682,0.019413551375517285,0.0,989.947869375802,hold,,
2021-03-07 17:30:00+00:00,50911.37109375,988.3705183265413,-1.5773510492607556,0.019413551375517285,0.0,988.3705183265413,hold,,
2021-03-07 18:00:00+00:00,50691.9453125,984.1106846491314,-4.259833677409915,0.019413551375517285,0.0,984.1106846491314,hold,,
2021-03-07 18:30:00+00:00,50506.96875,980.519632649771,-3.5910519993603884,0.019413551375517285,0.0,980.519632649771,hold,,
2021-03-07 19:00:00+00:00,50508.9296875,980.5577014106715,0.03806876090050082,0.019413551375517285,0.0,980.5577014106715,hold,,
2021-03-07 19:30:00+00:00,50421.125,978.853100598879,-1.7046008117924885,0.019413551375517285,0.0,978.853100598879,hold,,
2021-03-07 20:00:00+00:00,49919.75390625,969.1197071121641,-9.733393486714931,0.019413551375517285,0.0,969.1197071121641,hold,,
2021-03-07 20:30:00+00:00,50074.9296875,972.1322201136969,3.0125130015328523,0.019413551375517285,0.0,972.1322201136969,hold,,
2021-03-07 21:00:00+00:00,50051.60546875,971.6794141947,-0.45280591899688716,0.019413551375517285,0.0,971.6794141947,hold,,
2021-03-07 21:30:00+00:00,50115.52734375,972.920364799032,1.2409506043319425,0.019413551375517285,0.0,972.920364799032,hold,,
2021-03-07 22:00:00+00:00,50330.17578125,977.0874532681127,4.1670884690806815,0.019413551375517285,0.0,977.0874532681127,hold,,
2021-03-07 22:30:00+00:00,50528.50390625,980.9131830693474,3.825729801234729,0.0,980.9131830693474,0.0,sell,,50528.50390625
2021-03-07 23:00:00+00:00,50997.96484375,980.8886602397707,-0.02452282957665375,0.01923387851348704,1.1368683772161603e-13,980.8886602397706,buy,50997.96484375,
2021-03-07 23:30:00+00:00,51226.43359375,985.2583683463884,4.369708106617622,0.0,985.2583683463884,0.0,sell,,51226.43359375
2021-03-08 00:00:00+00:00,51483.3984375,985.2337368871796,-0.024631459208762863,0.019136921158832147,0.0,985.2337368871796,buy,51483.3984375,
2021-03-08 00:30:00+00:00,51526.0234375,986.0247969153711,0.7910600281915094,0.0,986.0247969153711,0.0,sell,,51526.0234375
2021-03-08 01:00:00+00:00,51598.6484375,986.0247969153711,0.0,0.0,986.0247969153711,0.0,hold,,
2021-03-08 01:30:00+00:00,51480.390625,986.0247969153711,0.0,0.0,986.0247969153711,0.0,hold,,
2021-03-08 02:00:00+00:00,51131.55078125,986.0247969153711,0.0,0.0,986.0247969153711,0.0,hold,,
2021-03-08 02:30:00+00:00,50774.921875,986.0001462954482,-0.024650619922908845,0.01941903817642158,1.1368683772161603e-13,986.0001462954481,buy,50774.921875,
2021-03-08 03:00:00+00:00,50640.51171875,983.3900303399307,-2.6101159555174718,0.01941903817642158,1.1368683772161603e-13,983.3900303399306,hold,,
2021-03-08 03:30:00+00:00,50539.59765625,981.4303763077054,-1.9596540322253304,0.01941903817642158,1.1368683772161603e-13,981.4303763077053,hold,,
2021-03-08 04:00:00+00:00,50449.7109375,979.6848626847459,-1.7455136229594927,0.01941903817642158,1.1368683772161603e-13,979.6848626847458,hold,,
2021-03-08 04:30:00+00:00,50417.08984375,979.051392419858,-0.6334702648879329,0.01941903817642158,1.1368683772161603e-13,979.0513924198578,hold,,
2021-03-08 05:00:00+00:00,50506.72265625,980.7919754276555,1.740583007797568,0.01941903817642158,1.1368683772161603e-13,980.7919754276554,hold,,
2021-03-08 05:30:00+00:00,50790.31640625,986.2990932855001,5.507117857844605,0.01941903817642158,1.1368683772161603e-13,986.2990932855,hold,,
2021-03-08 06:00:00+00:00,50592.86328125,982.4647435130713,-3.8343497724288227,0.01941903817642158,1.1368683772161603e-13,982.4647435130712,hold,,
2021-03-08 06:30:00+00:00,50393.9296875,978.6016444614673,-3.8630990516039674,0.01941903817642158,1.1368683772161603e-13,978.6016444614672,hold,,
2021-03-08 07:00:00+00:00,49923.3984375,969.464380154518,-9.137264306949305,0.01941903817642158,1.1368683772161603e-13,969.4643801545179,hold,,
2021-03-08 07:30:00+00:00,49926.74609375,969.5293884190382,0.06500826452020192,0.01941903817642158,1.1368683772161603e-13,969.5293884190381,hold,,
2021-03-08 08:00:00+00:00,49704.22265625,965.2081972910772,-4.321191127961015,0.01941903817642158,1.1368683772161603e-13,965.2081972910771,hold,,
2021-03-08 08:30:00+00:00,49893.4140625,968.8821124316969,3.6739151406196697,0.01941903817642158,1.1368683772161603e-13,968.8821124316968,hold,,
2021-03-08 09:00:00+00:00,49696.9921875,965.0677885423876,-3.814323889309321,0.01941903817642158,1.1368683772161603e-13,965.0677885423875,hold,,
2021-03-08 10:00:00+00:00,49984.70703125,970.654934077092,5.587145534704405,0.01941903817642158,1.1368683772161603e-13,970.6549340770919,hold,,
2021-03-08 10:30:00+00:00,50139.5546875,973.6619266253401,3.0069925482481494,0.01941903817642158,1.1368683772161603e-13,973.66192662534,hold,,
2021-03-08 11:00:00+00:00,50031.0390625,971.5546575607268,-2.1072690646133196,0.01941903817642158,1.1368683772161603e-13,971.5546575607267,hold,,
2021-03-08 11:30:00+00:00,50401.0390625,978.7152331934607,7.160575632733867,0.0,978.7152331934607,0.0,sell,,50401.0390625
2021-03-08 12:00:00+00:00,50356.4375,978.6907653126308,-0.0244678808298886,0.019435266152666792,0.0,978.6907653126308,buy,50356.4375,
2021-03-08 12:30:00+00:00,50271.10546875,977.0323145739393,-1.6584507386914993,0.019435266152666792,0.0,977.0323145739393,hold,,
2021-03-08 13:00:00+00:00,50780.79296875,986.9382267911267,9.905912217187392,0.019435266152666792,0.0,986.9382267911267,hold,,
2021-03-08 13:30:00+00:00,50874.69921875,988.7386006702817,1.8003738791550177,0.0,988.7386006702817,0.0,sell,,50874.69921875
2021-03-08 14:30:00+00:00,50770.63671875,988.7386006702817,0.0,0.0,988.7386006702817,0.0,hold,,
2021-03-08 15:00:00+00:00,50930.109375,988.7138822052649,-0.024718465016803748,0.01941315057710427,0.0,988.7138822052649,buy,50930.109375,
2021-03-08 15:30:00+00:00,51071.2734375,991.4295350486179,2.715652843353041,0.0,991.4295350486179,0.0,sell,,51071.2734375
2021-03-08 16:00:00+00:00,50968.46875,991.4047493102418,-0.024785738376181143,0.01945133478843705,1.1368683772161603e-13,991.4047493102416,buy,50968.46875,
2021-03-08 16:30:00+00:00,50736.40234375,986.8907479491235,-4.514001361118289,0.01945133478843705,1.1368683772161603e-13,986.8907479491234,hold,,
2021-03-08 17:00:00+00:00,50806.109375,988.2466427510753,1.3558948019518766,0.01945133478843705,1.1368683772161603e-13,988.2466427510752,hold,,
2021-03-08 17:30:00+00:00,50781.60546875,987.7700090669821,-0.4766336840932581,0.01945133478843705,1.1368683772161603e-13,987.770009066982,hold,,
2021-03-08 18:00:00+00:00,50953.35546875,991.1107758168962,3.34076674991411,0.01945133478843705,1.1368683772161603e-13,991.1107758168961,hold,,
2021-03-08 18:30:00+00:00,50793.51953125,988.0017534853599,-3.1090223315362664,0.01945133478843705,1.1368683772161603e-13,988.0017534853598,hold,,
2021-03-08 19:00:00+00:00,50961.48828125,991.2689698756052,3.2672163902452667,0.01945133478843705,1.1368683772161603e-13,991.2689698756051,hold,,
2021-03-08 19:30:00+00:00,51325.84765625,998.3312871558843,7.062317280279103,0.0,998.3312871558843,0.0,sell,,51325.84765625
2021-03-08 20:00:00+00:00,51414.46875,998.3312871558843,0.0,0.0,998.3312871558843,0.0,hold,,
2021-03-08 20:30:00+00:00,51767.09375,998.3312871558843,0.0,0.0,998.3312871558843,0.0,hold,,
2021-03-08 21:00:00+00:00,51662.23046875,998.3063288737052,-0.024958282179113667,0.019323717149176738,-1.1368683772161603e-13,998.3063288737053,buy,51662.23046875,
2021-03-08 21:30:00+00:00,51866.72265625,1002.2578780641717,3.951549190466494,0.019323717149176738,-1.1368683772161603e-13,1002.2578780641718,hold,,
2021-03-08 22:00:00+00:00,51533.48828125,995.818551257289,-6.439326806882718,0.019323717149176738,-1.1368683772161603e-13,995.8185512572891,hold,,
2021-03-08 22:30:00+00:00,51555.1484375,996.2122000624212,0.3936488051322158,0.0,996.2122000624212,0.0,sell,,51555.1484375
2021-03-08 23:00:00+00:00,51689.91796875,996.2122000624212,0.0,0.0,996.2122000624212,0.0,hold,,
2021-03-08 23:30:00+00:00,52244.08203125,996.2122000624212,0.0,0.0,996.2122000624212,0.0,hold,,
2021-03-09 00:00:00+00:00,52052.6875,996.2122000624212,0.0,0.0,996.2122000624212,0.0,hold,,
2021-03-09 00:30:00+00:00,51987.8515625,996.2122000624212,0.0,0.0,996.2122000624212,0.0,hold,,
2021-03-09 01:00:00+00:00,52825.82421875,996.2122000624212,0.0,0.0,996.2122000624212,0.0,hold,,
2021-03-09 01:30:00+00:00,53607.8046875,996.1872947574195,-0.024905305001652778,0.018582878007494783,0.0,996.1872947574195,buy,53607.8046875,
2021-03-09 02:00:00+00:00,53528.71875,994.7176504287486,-1.4696443286709382,0.018582878007494783,0.0,994.7176504287486,hold,,
2021-03-09 02:30:00+00:00,53582.2265625,995.7119795808841,0.9943291521354922,0.018582878007494783,0.0,995.7119795808841,hold,,
2021-03-09 03:00:00+00:00,53789.37109375,999.5613211350225,3.849341554138391,0.018582878007494783,0.0,999.5613211350225,hold,,
2021-03-09 03:30:00+00:00,53808.2890625,999.9128714404534,0.35155030543091925,0.018582878007494783,0.0,999.9128714404534,hold,,
2021-03-09 04:00:00+00:00,53689.67578125,997.7086953049159,-2.204176135537523,0.018582878007494783,0.0,997.7086953049159,hold,,
2021-03-09 04:30:00+00:00,53770.62109375,999.212892172382,1.5041968674661348,0.018582878007494783,0.0,999.212892172382,hold,,
2021-03-09 05:00:00+00:00,54271.12890625,1008.5137677938675,9.300875621485488,0.018582878007494783,0.0,1008.5137677938675,hold,,
2021-03-09 05:30:00+00:00,54174.296875,1006.7143499699308,-1.7994178239366647,0.018582878007494783,0.0,1006.7143499699308,hold,,
2021-03-09 06:00:00+00:00,54133.171875,1005.9501291118727,-0.7642208580581382,0.018582878007494783,0.0,1005.9501291118727,hold,,
2021-03-09 06:30:00+00:00,53878.0234375,1001.2087368240072,-4.7413922878654375,0.018582878007494783,0.0,1001.2087368240072,hold,,
2021-03-09 07:00:00+00:00,53725.8515625,998.3809454347105,-2.827791389296749,0.018582878007494783,0.0,998.3809454347105,hold,,
2021-03-09 07:30:00+00:00,53593.46484375,995.9208191903667,-2.460126244343769,0.018582878007494783,0.0,995.9208191903667,hold,,
2021-03-09 08:00:00+00:00,53954.7890625,1002.6352630685514,6.714443878184625,0.018582878007494783,0.0,1002.6352630685514,hold,,
2021-03-09 08:30:00+00:00,53988.00390625,1003.2524904579956,0.6172273894442242,0.018582878007494783,0.0,1003.2524904579956,hold,,
2021-03-09 09:00:00+00:00,53979.69140625,1003.0980202845583,-0.1544701734372893,0.018582878007494783,0.0,1003.0980202845583,hold,,
2021-03-09 09:30:00+00:00,54194.328125,1007.0865882450184,3.988567960460159,0.018582878007494783,0.0,1007.0865882450184,hold,,
2021-03-09 10:00:00+00:00,54175.44140625,1006.7356186545254,-0.3509695904930368,0.018582878007494783,0.0,1006.7356186545254,hold,,
2021-03-09 10:30:00+00:00,54168.54296875,1006.6074258320206,-0.1281928225048432,0.018582878007494783,0.0,1006.6074258320206,hold,,
2021-03-09 11:00:00+00:00,54045.75,1004.3255790735611,-2.2818467584594373,0.018582878007494783,0.0,1004.3255790735611,hold,,
2021-03-09 11:30:00+00:00,54248.54296875,1008.0940560726201,3.7684769990589757,0.018582878007494783,0.0,1008.0940560726201,hold,,
2021-03-09 12:00:00+00:00,54123.44921875,1005.7694541768701,-2.3246018957499928,0.018582878007494783,0.0,1005.7694541768701,hold,,
2021-03-09 12:30:00+00:00,53770.921875,999.2184815536576,-6.550972623212488,0.018582878007494783,0.0,999.2184815536576,hold,,
2021-03-09 13:00:00+00:00,54062.57421875,1004.6131055226268,5.394623968969199,0.0,1004.6131055226268,0.0,sell,,54062.57421875
2021-03-09 13:30:00+00:00,54740.375,1004.6131055226268,0.0,0.0,1004.6131055226268,0.0,hold,,
2021-03-09 14:00:00+00:00,54534.98046875,1004.6131055226268,0.0,0.0,1004.6131055226268,0.0,hold,,
2021-03-09 14:30:00+00:00,54565.08203125,1004.5879901949887,-0.025115327638104645,0.01841082158768955,0.0,1004.5879901949887,buy,54565.08203125,
2021-03-09 15:00:00+00:00,54376.6875,1001.0944641047462,-3.49352609024254,0.0,1001.0944641047462,0.0,sell,,54376.6875
2021-03-09 15:30:00+00:00,54017.12890625,1001.0694367431435,-0.02502736160272434,0.018532444374830807,0.0,1001.0694367431435,buy,54017.12890625,
2021-03-09 16:00:00+00:00,53982.84765625,1000.409110531384,-0.6603262117594113,0.0,1000.409110531384,0.0,sell,,53982.84765625
2021-03-09 16:30:00+00:00,54158.1015625,1000.3841003036207,-0.025010227763345938,0.018471550357967197,0.0,1000.3841003036207,buy,54158.1015625,
2021-03-09 17:00:00+00:00,54036.81640625,998.1437754322749,-2.2403248713458197,0.018471550357967197,0.0,998.1437754322749,hold,,
2021-03-09 17:30:00+00:00,53903.4140625,995.6796273218259,-2.4641481104489458,0.018471550357967197,0.0,995.6796273218259,hold,,
2021-03-09 18:00:00+00:00,53908.59375,995.7753041803207,0.09567685849481222,0.018471550357967197,0.0,995.7753041803207,hold,,
2021-03-09 18:30:00+00:00,53984.49609375,997.1773381451866,1.4020339648658364,0.018471550357967197,0.0,997.1773381451866,hold,,
2021-03-09 19:00:00+00:00,54071.9921875,998.7685568088489,1.5912186636622891,0.0,998.7685568088489,0.0,sell,,54071.9921875
2021-03-09 19:30:00+00:00,54121.44140625,998.7685568088489,0.0,0.0,998.7685568088489,0.0,hold,,
2021-03-09 20:00:00+00:00,54365.609375,998.7685568088489,0.0,0.0,998.7685568088489,0.0,hold,,
2021-03-09 20:30:00+00:00,54372.4765625,998.7685568088489,0.0,0.0,998.7685568088489,0.0,hold,,
2021-03-09 21:30:00+00:00,54286.09765625,998.7435875949286,-0.02496921392025797,0.018397778265794033,0.0,998.7435875949286,buy,54286.09765625,
2021-03-09 22:00:00+00:00,54367.63671875,1000.2187190936746,1.4751314987460091,0.0,1000.2187190936746,0.0,sell,,54367.63671875
2021-03-09 22:30:00+00:00,54781.22265625,1000.1937136256972,-0.02500546797739389,0.018257966236019833,0.0,1000.1937136256972,buy,54781.22265625,
2021-03-09 23:00:00+00:00,54738.44140625,999.4126150076625,-0.7810986180347754,0.018257966236019833,0.0,999.4126150076625,hold,,
2021-03-09 23:30:00+00:00,54809.59765625,1000.7117834176443,1.299168409981803,0.018257966236019833,0.0,1000.7117834176443,hold,,
2021-03-10 00:00:00+00:00,55531.23828125,1013.8874735834345,13.175690165790229,0.018257966236019833,0.0,1013.8874735834345,hold,,
2021-03-10 00:30:00+00:00,55555.359375,1014.3278756986979,0.4404021152633959,0.018257966236019833,0.0,1014.3278756986979,hold,,
2021-03-10 01:00:00+00:00,55501.37109375,1013.3421594824946,-0.9857162162032864,0.018257966236019833,0.0,1013.3421594824946,hold,,
2021-03-10 02:00:00+00:00,54104.2734375,987.8339976462597,-25.508161836234876,0.018257966236019833,0.0,987.8339976462597,hold,,
2021-03-10 02:30:00+00:00,53903.43359375,984.1424663834607,-3.6915312627990033,0.0,984.1424663834607,0.0,sell,,53903.43359375
2021-03-10 03:00:00+00:00,53889.11328125,984.1424663834607,0.0,0.0,984.1424663834607,0.0,hold,,
2021-03-10 03:30:00+00:00,53429.2890625,984.1424663834607,0.0,0.0,984.1424663834607,0.0,hold,,
2021-03-10 04:00:00+00:00,53480.46484375,984.117862821801,-0.024603561659660045,0.018401445568901224,0.0,984.117862821801,buy,53480.46484375,
2021-03-10 04:30:00+00:00,53683.9921875,987.8630601595997,3.745197337798686,0.018401445568901224,0.0,987.8630601595997,hold,,
2021-03-10 05:00:00+00:00,53635.73046875,986.97497476896,-0.8880853906397306,0.018401445568901224,0.0,986.97497476896,hold,,
2021-03-10 05:30:00+00:00,53675.890625,987.713979698233,0.7390049292729373,0.018401445568901224,0.0,987.713979698233,hold,,
2021-03-10 06:00:00+00:00,53737.03125,988.8143346048295,1.1003549065965217,0.0,988.8143346048295,0.0,sell,,53737.03125
2021-03-10 06:30:00+00:00,53863.58203125,988.8143346048295,0.0,0.0,988.8143346048295,0.0,hold,,
2021-03-10 07:00:00+00:00,54193.80078125,988.8143346048295,0.0,0.0,988.8143346048295,0.0,hold,,
2021-03-10 07:30:00+00:00,54338.81640625,988.7896142464643,-0.02472035836512987,0.018196745524489095,0.0,988.7896142464643,buy,54338.81640625,
2021-03-10 08:00:00+00:00,54554.6875,992.7177656055262,3.9281513590618715,0.018196745524489095,0.0,992.7177656055262,hold,,
2021-03-10 08:30:00+00:00,54720.734375,995.7392783350379,3.0215127295116417,0.018196745524489095,0.0,995.7392783350379,hold,,
2021-03-10 09:00:00+00:00,54723.86328125,995.796214245839,0.05693591080114402,0.018196745524489095,0.0,995.796214245839,hold,,
2021-03-10 09:30:00+00:00,55183.01953125,1004.1513636830678,8.35514943722876,0.018196745524489095,0.0,1004.1513636830678,hold,,
2021-03-10 10:00:00+00:00,54904.328125,999.0800870836745,-5.071276599393286,0.018196745524489095,0.0,999.0800870836745,hold,,
2021-03-10 10:30:00+00:00,54888.54296875,998.792848612329,-0.2872384713455176,0.018196745524489095,0.0,998.792848612329,hold,,
2021-03-10 11:00:00+00:00,54788.9375,996.9803532446377,-1.8124953676912128,0.018196745524489095,0.0,996.9803532446377,hold,,
2021-03-10 11:30:00+00:00,54885.2421875,998.7327851358907,1.752431891252968,0.018196745524489095,0.0,998.7327851358907,hold,,
2021-03-10 12:00:00+00:00,55083.0078125,1002.3314758875072,3.5986907516164592,0.018196745524489095,0.0,1002.3314758875072,hold,,
2021-03-10 12:30:00+00:00,55251.8046875,1005.4030296672112,3.0715537797040042,0.018196745524489095,0.0,1005.4030296672112,hold,,
2021-03-10 13:00:00+00:00,55590.3515625,1011.5634809996973,6.1604513324861045,0.018196745524489095,0.0,1011.5634809996973,hold,,
2021-03-10 13:30:00+00:00,56157.4375,1021.8825994949011,10.319118495203838,0.018196745524489095,0.0,1021.8825994949011,hold,,
2021-03-10 14:00:00+00:00,55957.57421875,1018.2457382263054,-3.6368612685956805,0.018196745524489095,0.0,1018.2457382263054,hold,,
2021-03-10 14:30:00+00:00,56066.13671875,1020.1957168817473,1.949978655441896,0.0,1020.1957168817473,0.0,sell,,56066.13671875
2021-03-10 15:00:00+00:00,56384.58203125,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 15:30:00+00:00,56294.83984375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 16:00:00+00:00,56249.87890625,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 16:30:00+00:00,56925.3828125,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 17:00:00+00:00,56921.1015625,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 17:30:00+00:00,56799.125,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 18:00:00+00:00,56653.5390625,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 18:30:00+00:00,56722.546875,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 19:00:00+00:00,57130.7109375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 19:30:00+00:00,56755.58984375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 20:00:00+00:00,56557.078125,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 20:30:00+00:00,56334.18359375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 21:00:00+00:00,56262.87109375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 21:30:00+00:00,56808.625,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 22:00:00+00:00,56764.24609375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 22:30:00+00:00,56940.08984375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 23:00:00+00:00,56251.4609375,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-10 23:30:00+00:00,56003.546875,1020.1957168817473,0.0,0.0,1020.1957168817473,0.0,hold,,
2021-03-11 00:00:00+00:00,56342.03515625,1020.1702119888254,-0.025504892921958344,0.018106733439068153,0.0,1020.1702119888254,buy,56342.03515625,
2021-03-11 00:30:00+00:00,55730.390625,1009.0701001188302,-11.100111869995203,0.0,1009.0701001188302,0.0,sell,,55730.390625
2021-03-11 01:00:00+00:00,55334.6875,1009.0701001188302,0.0,0.0,1009.0701001188302,0.0,hold,,
2021-03-11 01:30:00+00:00,55797.07421875,1009.044873366327,-0.025226752503158423,0.0180841896729282,0.0,1009.044873366327,buy,55797.07421875,
2021-03-11 02:00:00+00:00,56183.80078125,1016.0385098741366,6.993636507809583,0.0180841896729282,0.0,1016.0385098741366,hold,,
2021-03-11 02:30:00+00:00,56180.6484375,1015.9815022918473,-0.057007582289315906,0.0180841896729282,0.0,1015.9815022918473,hold,,
2021-03-11 03:00:00+00:00,56048.38671875,1013.5643165420977,-2.417185749749592,0.0,1013.5643165420977,0.0,sell,,56048.38671875
2021-03-11 03:30:00+00:00,55928.04296875,1013.5389774341842,-0.025339107913509906,0.018122196372944835,0.0,1013.5389774341842,buy,55928.04296875,
2021-03-11 04:00:00+00:00,55958.734375,1014.0698207458803,0.5308433116961169,0.0,1014.0698207458803,0.0,sell,,55958.734375
2021-03-11 04:30:00+00:00,55822.35546875,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 05:00:00+00:00,55602.2109375,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 05:30:00+00:00,55368.71484375,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 06:00:00+00:00,55577.34375,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 06:30:00+00:00,55526.31640625,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 07:00:00+00:00,55752.6015625,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 07:30:00+00:00,55201.5,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 08:00:00+00:00,54751.06640625,1014.0698207458803,0.0,0.0,1014.0698207458803,0.0,hold,,
2021-03-11 08:30:00+00:00,54812.09375,1014.0444690003617,-0.02535174551860564,0.018500378285592523,0.0,1014.0444690003617,buy,54812.09375,
2021-03-11 09:00:00+00:00,54826.828125,1014.3170605116634,0.2725915113016981,0.018500378285592523,0.0,1014.3170605116634,hold,,
2021-03-11 09:30:00+00:00,54566.6640625,1009.5039269390969,-4.813133572566471,0.018500378285592523,0.0,1009.5039269390969,hold,,
2021-03-11 10:00:00+00:00,55216.1015625,1021.4932283927873,11.98930145369036,0.0,1021.4932283927873,0.0,sell,,55216.1015625
2021-03-11 10:30:00+00:00,55533.9609375,1021.4676910620773,-0.02553733070999442,0.018393568076508632,-1.1368683772161603e-13,1021.4676910620774,buy,55533.9609375,
2021-03-11 11:00:00+00:00,55593.71875,1022.5668504543993,1.099159392322008,0.018393568076508632,-1.1368683772161603e-13,1022.5668504543994,hold,,
2021-03-11 11:30:00+00:00,56089.88671875,1031.6673574362412,9.100506981841932,0.0,1031.6673574362412,0.0,sell,,56089.88671875
2021-03-11 12:00:00+00:00,56079.56640625,1031.6673574362412,0.0,0.0,1031.6673574362412,0.0,hold,,
