Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2019-05-17,306355,899.4043477169429,-4.73195130266879,0.0,899.4043477169429,0.0,sell,,306355.0,2859.530029296875
2019-05-20,305362,899.4043477169429,0.0,0.0,899.4043477169429,0.0,hold,,,2840.22998046875
2019-05-21,306225,899.4043477169429,0.0,0.0,899.4043477169429,0.0,hold,,,2864.360107421875
2019-05-22,304300,899.4043477169429,0.0,0.0,899.4043477169429,0.0,hold,,,2856.27001953125
2019-05-23,304115,899.4043477169429,0.0,0.0,899.4043477169429,0.0,hold,,,2822.239990234375
2019-05-24,303000,899.4043477169429,0.0,0.0,899.4043477169429,0.0,hold,,,2826.06005859375
2019-05-28,301050,899.4043477169429,0.0,0.0,899.4043477169429,0.0,hold,,,2802.389892578125
2019-05-29,299860,899.359377499557,-0.04497021738586682,0.0029992642483144035,0.0,899.359377499557,buy,299860.0,,2783.02001953125
2019-05-30,300877,902.4096292400928,3.0502517405358276,0.0029992642483144035,0.0,902.4096292400928,hold,,,2788.860107421875
2019-05-31,297060,890.9614376042767,-11.448191635816102,0.0029992642483144035,0.0,890.9614376042767,hold,,,2752.06005859375
2019-06-03,299742,899.0054643182559,8.044026713979179,0.0029992642483144035,0.0,899.0054643182559,hold,,,2744.449951171875
2019-06-04,304000,911.7763314875787,12.770867169322742,0.0029992642483144035,0.0,911.7763314875787,hold,,,2803.27001953125
2019-06-05,306400,918.9745656835332,7.198234195954569,0.0029992642483144035,0.0,918.9745656835332,hold,,,2826.14990234375
2019-06-06,307900,923.4734620560048,4.498896372471563,0.0029992642483144035,0.0,923.4734620560048,hold,,,2843.489990234375
2019-06-07,309265,927.567457754954,4.093995698949243,0.0029992642483144035,0.0,927.567457754954,hold,,,2873.340087890625
2019-06-10,311524,934.3427956918962,6.775337936942151,0.0029992642483144035,0.0,934.3427956918962,hold,,,2886.72998046875
2019-06-11,310238,930.3926932943771,-3.9501023975191174,0.0,930.3926932943771,0.0,sell,,310238.0,2885.719970703125
2019-06-12,307196,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2879.840087890625
2019-06-13,307445,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2891.639892578125
2019-06-14,308206,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2886.97998046875
2019-06-17,305480,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2889.669921875
2019-06-18,308885,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2917.75
2019-06-19,310966,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2926.4599609375
2019-06-20,312900,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2954.179931640625
2019-06-21,309000,930.3926932943771,0.0,0.0,930.3926932943771,0.0,hold,,,2950.4599609375
2019-06-24,310650,930.3461736597123,-0.04651963466471898,0.0029948371918870507,0.0,930.3461736597123,buy,310650.0,,2945.35009765625
2019-06-25,312700,936.4855899030807,6.139416243368373,0.0029948371918870507,0.0,936.4855899030807,hold,,,2917.3798828125
2019-06-26,312705,936.4069140326312,-0.07867587044950142,0.0,936.4069140326312,0.0,sell,,312705.0,2913.780029296875
2019-06-27,318285,936.3600936869296,-0.046820345701576116,0.002941891995183341,0.0,936.3600936869296,buy,318285.0,,2924.919921875
2019-06-28,318350,936.5513166666166,0.19122297968692692,0.002941891995183341,0.0,936.5513166666166,hold,,,2941.760009765625
2019-07-01,321891,946.8738593659386,10.32254269932207,0.0,946.8738593659386,0.0,sell,,321891.0,2964.330078125
2019-07-02,321515,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2973.010009765625
2019-07-03,322900,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2995.820068359375
2019-07-05,323149,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2990.409912109375
2019-07-08,322451,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2975.949951171875
2019-07-09,322200,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2979.6298828125
2019-07-10,320591,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2993.070068359375
2019-07-11,319837,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2999.909912109375
2019-07-12,321093,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,3013.77001953125
2019-07-15,320300,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,3014.300048828125
2019-07-16,319273,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,3004.0400390625
2019-07-17,311600,946.8738593659386,0.0,0.0,946.8738593659386,0.0,hold,,,2984.419921875
2019-07-18,312003,946.8265156729703,-0.047343692968297546,0.003034671191216015,0.0,946.8265156729703,buy,312003.0,,2995.110107421875
2019-07-19,309218,938.2811189097931,-8.545396763177223,0.0,938.2811189097931,0.0,sell,,309218.0,2976.610107421875
2019-07-22,307135,938.2342048538476,-0.04691405594553544,0.0030547941617003844,0.0,938.2342048538476,buy,307135.0,,2985.030029296875
2019-07-23,309340,944.9700259803969,6.735821126549354,0.0030547941617003844,0.0,944.9700259803969,hold,,,3005.469970703125
2019-07-24,312000,953.0957784505199,8.125752470122961,0.0030547941617003844,0.0,953.0957784505199,hold,,,3019.56005859375
2019-07-25,310750,949.1823580198196,-3.9134204307002847,0.0,949.1823580198196,0.0,sell,,310750.0,3003.669921875
2019-07-26,315000,949.1823580198196,0.0,0.0,949.1823580198196,0.0,hold,,,3025.860107421875
2019-07-29,313529,949.1823580198196,0.0,0.0,949.1823580198196,0.0,hold,,,3020.969970703125
